cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n200,536,2035142137,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003407733443192784,0.539518642943376,0.005419470455258846,1.3173650898259286,1.5934645942699763,0.4759376637916879,0.48791776136570364,0.45079963921657695,0.5058340192832719,0.5058340192832719,200.0,200.0,0.005,3.6038949602357206e-12,12.460803445202867,9,-6.071532165918825e-18,-4.206704429243757e-17,-1.709743457922741e-14,0.022864143725592534,0.825980502581935,1.016092617821086,0.19187253004721885,6.8616223813933175e-12,0.0015560006722807884,not_checked,0.001,not_checked,not_checked,,-0.007214233464393444,0.014029700350779013,0.002891496835427221,True
local_b1_n200,537,2035142138,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.022477876869329005,0.6832396641454623,0.015713933131728034,9.985723883654353,6.936426532385932,0.04074385985673962,0.029525220223033707,0.03117267821059233,0.011158258597379058,0.011158258597379058,200.0,200.0,0.005,1.199040866595169e-14,10.072396316855391,11,-5.582340145693365e-15,-1.942890293094024e-16,-7.638334409421077e-14,-0.4972865679613756,0.8756249533206676,1.8261369109404026,0.1572354837755372,2.2870594307278225e-14,0.0017040406819432974,not_checked,0.001,not_checked,not_checked,,-0.00832086612432864,0.05327661986298665,0.021961640261563442,True
local_b1_n200,538,2035142139,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0012134868832376355,0.676241109320769,0.00346069835062566,0.5033284347221133,0.48712727588837546,0.7963429570718399,0.7896852833848103,0.7838295931411665,0.7845088885620688,0.7845088885620688,200.0,200.0,0.005,1.2212453270876722e-15,13.393527585790265,10,1.235990476633475e-16,9.042246118529107e-17,3.597122599785507e-14,-0.008966840713529545,0.8783561681915916,1.2877163212768419,0.14994637164362018,2.6645352591003757e-15,0.001543666934594512,not_checked,0.001,not_checked,not_checked,,-0.005569357245345826,0.007996331011821097,0.0006972502754720722,True
local_b1_n200,539,2035142140,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003332575752106104,0.5873939708679212,0.005917606593959505,1.3870697262908542,1.2006670748856534,0.5455380502410927,0.5323070246743342,0.5486286173878224,0.5134949159604161,0.5134949159604161,200.0,200.0,0.005,3.9287906261620265e-11,8.648822645913691,9,-3.0791341698588326e-16,9.71445146547012e-17,3.8191672047105385e-14,-0.027019712724206335,1.0358622827714838,1.1666279673752908,0.22168749708510876,8.055911493443091e-11,0.0014307498931884766,not_checked,0.001,not_checked,not_checked,,-0.008265720046731264,0.014930871550943471,0.0028163391443405406,True
local_b1_n200,540,2035142141,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.005046319144912159,0.6472795300347813,0.0074594438121211816,2.0808384201352017,1.750742015083038,0.36947779442088824,0.35837720542750817,0.41670738941170604,0.3644872057463865,0.3644872057463865,200.0,200.0,0.005,3.552713678800501e-14,12.391149182095539,10,-6.017755738163544e-15,-5.204170427930421e-18,-1.7763568394002505e-15,-0.03115538108516902,0.8476995911877769,1.1944250509953525,0.15151664596007572,7.37188088351104e-14,0.001547123771160841,not_checked,0.001,not_checked,not_checked,,-0.009573922071545522,0.01966656036136984,0.004530082537146596,True
local_b1_n200,541,2035142142,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004706036014916037,0.6342112251686862,0.007295499297367938,1.8738370226873247,1.6622168606101944,0.38234450032985096,0.3840004933230199,0.4355662238480613,0.3901565527944459,0.3901565527944459,200.0,200.0,0.005,2.9976021664879227e-15,14.850510495340188,10,-1.43982048506075e-16,-2.2985086056692694e-16,-9.259260025373806e-14,0.00428869163954515,0.76112070074138,1.2250612875117197,0.14018277123321593,6.661338147750939e-15,0.001540999859571457,not_checked,0.001,not_checked,not_checked,,-0.009592879857162392,0.019004951886994467,0.004189799407150474,True
local_b1_n200,542,2035142143,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00488023430244322,0.48699146909878954,0.007527911555665663,2.0146286807339457,1.6220101075455344,0.4051729246054716,0.3937425009498156,0.4444111845528097,0.3767976924052223,0.3767976924052223,200.0,200.0,0.005,1.9018120411828932e-13,5.95125528755596,9,-2.680147770384167e-16,1.5612511283791264e-17,5.773159728050814e-15,-0.031267479878328786,0.8576503197172523,1.3313164183030297,0.22692680961494366,3.339550858072471e-13,0.0014187090564519167,not_checked,0.001,not_checked,not_checked,,-0.009874201225464369,0.01963466983035081,0.004363997694677657,True
local_b1_n200,543,2035142144,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006668928968452725,0.5879938511099185,0.008344141639830438,2.816764357533707,2.3705600682991173,0.3063302565766335,0.2867408757255425,0.30566057211441,0.26347789783823844,0.26347789783823844,200.0,200.0,0.005,4.0451753058334816e-11,7.787258285542595,9,-1.1824655837822107e-13,-1.3357370765021415e-16,-5.240252676230739e-14,-0.0745963850763085,1.0566667450912555,1.1999372080247244,0.23210320813454943,8.295253373091782e-11,0.001369125908240676,not_checked,0.001,not_checked,not_checked,,-0.009685288127515922,0.023023146064421372,0.006152692360687162,True
local_b1_n200,544,2035142145,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.000869927103360979,0.6719357652817519,0.0028908612703671824,0.3582459445890098,0.3538443896507667,0.8438816615248601,0.8396625129867092,0.8378449706612956,0.8403091487116612,0.8403091487116612,200.0,200.0,0.005,8.881784197001252e-16,13.714760753160654,10,-1.209969624493823e-16,-9.020562075079397e-17,-3.574918139293004e-14,-0.005137551622309111,1.0101628720038573,1.0400224567204053,0.16588255394523535,2.220446049250313e-15,0.0015051248483359814,not_checked,0.001,not_checked,not_checked,,-0.004796056870860406,0.006535911077582364,0.00035369049559541565,True
local_b1_n200,545,2035142146,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.008836515036553916,0.5928235650954143,0.008999857758428998,3.2384132616208707,4.121312956677512,0.12381612844026096,0.14699771612523088,0.12737032658241165,0.1707929956897471,0.1707929956897471,200.0,200.0,0.005,5.0728865552684965e-11,21.513123403506267,9,5.749437384516831e-12,-9.71445146547012e-17,-3.9968028886505635e-14,0.1480963765003478,0.6740925680025397,1.0160189531687034,0.13903416547320122,1.0485368129309336e-10,0.0013873339630663395,not_checked,0.001,not_checked,not_checked,,-0.008802882035950303,0.026475912109058135,0.008320278428788352,True
local_b1_n200,546,2035142147,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0007946974836745557,0.5855665737974367,0.0027664541384666745,0.3116336981001113,0.33686325803083506,0.847717331766405,0.8504730592826333,0.8449890341762202,0.853047969595248,0.853047969595248,200.0,200.0,0.005,4.747080506461998e-11,13.183322880555725,8,4.658075899825753e-12,-2.6346112791397758e-17,-9.992007221626409e-15,0.003122647684855484,0.9160601340963609,1.0101632837398793,0.18833844184659165,1.0147704898599841e-10,0.0012735002674162388,not_checked,0.001,not_checked,not_checked,,-0.00462745299260191,0.006216847959951022,0.0002784608759089924,True
local_b1_n200,547,2035142148,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004213747727051187,0.6218518008994844,0.006079249564037496,1.7754973737064843,1.8463072467410977,0.4536241984514189,0.4349418236072504,0.3972642417451526,0.43052514611200243,0.43052514611200243,200.0,200.0,0.005,1.8908841159515077e-10,9.299305242916159,9,-1.2233269952588444e-14,-1.960237527853792e-16,-7.926992395823618e-14,-0.044999141443004764,0.931600166387681,1.211729284795489,0.17663315296580573,4.079394599898478e-10,0.0013810419477522373,not_checked,0.001,not_checked,not_checked,,-0.007701362471493129,0.016128857925595503,0.0036975111192856236,True
local_b1_n200,548,2035142149,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0009850643221378519,0.5998651534160402,0.0029100921357162854,0.40269842849685267,0.4693253152910645,0.8187263959893034,0.8151397777867047,0.7908375876490091,0.8211800692331848,0.8211800692331848,200.0,200.0,0.005,1.393671844596156e-10,10.396318217315855,8,-1.4743514568926752e-11,-8.651933336434325e-17,-3.4638958368304884e-14,-0.004336349820855956,0.7812138669006735,1.235498063848379,0.15503387321152728,2.7767366184150433e-10,0.0012640829663723707,not_checked,0.001,not_checked,not_checked,,-0.004718611455559314,0.006688740099835018,0.00046882771437228854,True
local_b1_n200,549,2035142150,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0012815407076212093,0.5535747814086083,0.0037375381145301396,0.5239419375614032,0.48314992364787257,0.7792039924511445,0.774938061924666,0.7853899273208157,0.7739034602550845,0.7739034602550845,200.0,200.0,0.005,7.42661487862506e-12,8.534328449510635,9,-2.2941717969793274e-16,-2.7538735181131813e-16,-1.1013412404281553e-13,-0.005662827256459724,0.7960804424778731,1.3153722362889289,0.18591419806357923,1.4527268277220173e-11,0.0013843751512467861,not_checked,0.001,not_checked,not_checked,,-0.006043899387703604,0.008606980802946022,0.000765304099855646,True
local_b1_n200,550,2035142151,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0009254504807656438,0.655414933158073,0.0032556607563035533,0.38103551333853825,0.3135614113061036,0.8434680787529596,0.8392729777587321,0.8548915111389636,0.8310294079263688,0.8310294079263688,200.0,200.0,0.005,5.551115123125783e-16,12.712842550183158,10,1.8257964584655895e-16,1.3140530330524314e-16,5.262457136723242e-14,-0.0054276605161403535,0.9210518474025722,1.2805232078483257,0.1695091307449893,1.3322676295501878e-15,0.0015216658357530832,not_checked,0.001,not_checked,not_checked,,-0.005455527347469754,0.007306428309001042,0.0004092138730000805,True
local_b1_n200,551,2035142152,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004708676151708779,0.6358162444706223,0.007229142442741956,1.8792535791210851,1.7739670396364422,0.37850141426947304,0.3793035123748195,0.41189635788174495,0.3899505938412199,0.3899505938412199,200.0,200.0,0.005,3.219646771412954e-15,14.718757587422504,10,2.0816681711721685e-17,-2.0816681711721685e-17,-7.993605777301127e-15,0.0021084407812133055,0.6749677392253469,1.3173202859409987,0.12552973185197086,7.327471962526033e-15,0.00154954195022583,not_checked,0.001,not_checked,not_checked,,-0.009460182675175365,0.018877534978592923,0.004192439543943216,True
local_b1_n200,552,2035142153,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.012248290625106462,0.6682078900545365,0.012024924684490988,5.2863335052655005,3.7830230110513474,0.12047346960263776,0.10250985367550326,0.15084363544865068,0.08632309316092482,0.08632309316092482,200.0,200.0,0.005,1.6653345369377348e-15,10.49878607768941,11,6.349087922075114e-16,4.163336342344337e-16,1.6697754290362354e-13,-0.19350862761145793,0.8704193723664684,1.4392983927349885,0.15108862731863384,3.9968028886505635e-15,0.0016746250912547112,not_checked,0.001,not_checked,not_checked,,-0.011320128673302548,0.035816709923515475,0.011732054017340898,True
local_b1_n200,553,2035142154,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.009194776573943964,0.5060660330902236,0.009286306983677543,3.818942198991687,3.932370446890731,0.1748838798683285,0.16372198311812344,0.13998986897642612,0.15898342701750745,0.15898342701750745,200.0,200.0,0.005,5.763167720829188e-13,6.286659711641364,9,-3.390170089101474e-14,6.591949208711867e-17,2.5757174171303632e-14,-0.07051578470705078,0.8739269885021882,1.2392825261538394,0.21368752646762706,1.0413891970983968e-12,0.0014259589370340109,not_checked,0.001,not_checked,not_checked,,-0.009006050663446806,0.027395603811334733,0.0086785399661784,True
local_b1_n200,554,2035142155,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004617453484039746,0.571737470757476,0.006598200145731891,1.82804716570485,1.990054986752604,0.3894773586370115,0.39323281482511174,0.36971327973800344,0.39713035708738,0.39713035708738,200.0,200.0,0.005,1.8440249327511538e-11,11.975541675449932,9,1.8474805019152996e-16,3.469446951953614e-18,8.881784197001252e-16,0.009467113955524242,0.8144161308738415,1.1603707587820056,0.17807710835374904,3.702371742519972e-11,0.0014067080337554216,not_checked,0.001,not_checked,not_checked,,-0.008314781164381696,0.01754968813246119,0.004101216876274183,True
local_b1_n200,555,2035142156,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004405214044041594,0.57197753133103,0.006510214139625693,1.7321446536838307,1.8661491343040297,0.3999181759327979,0.4061103906124042,0.3933424914350989,0.41435059785724826,0.41435059785724826,200.0,200.0,0.005,1.8608226071137324e-11,12.571559870374049,9,2.5153490401663703e-16,1.48318857196017e-16,5.995204332975845e-14,0.014970481966403493,0.7429389854283583,1.210139507287661,0.15962277804770125,3.7474467973197534e-11,0.001402541995048523,not_checked,0.001,not_checked,not_checked,,-0.008354571201268179,0.01716499928935137,0.003888977436276031,True
local_b1_n200,556,2035142157,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004640671403532304,0.5982670564764929,0.006459734961897422,1.868069335757208,2.0243620351395104,0.40782690714937064,0.4055147123771967,0.36342547721367835,0.39529052397132164,0.39529052397132164,200.0,200.0,0.005,6.537614893886712e-11,11.813071268948534,9,-3.5128150388530344e-16,-2.2985086056692694e-16,-9.08162434143378e-14,-0.005900387172143251,0.922246068926063,1.154550232961156,0.19709889684279866,1.3614775973280757e-10,0.0014087080489844084,not_checked,0.001,not_checked,not_checked,,-0.008020176471460862,0.017301519278525468,0.0041244347957667404,True
local_b1_n200,557,2035142158,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.016881143732971005,0.5690886050575001,0.012587598346471171,6.592629475673419,6.904709085514269,0.03133050226198644,0.034005740340989715,0.03167097784770575,0.03417609873632249,0.03417609873632249,200.0,200.0,0.005,1.7794099527179696e-11,13.803726866297913,9,2.9354019215332983e-12,-8.673617379884035e-17,-3.4638958368304884e-14,0.07991400875749122,0.9529610240363934,0.9964783421479607,0.21216462352655308,3.843281248805397e-11,0.001401249784976244,not_checked,0.001,not_checked,not_checked,,-0.007790095677968428,0.04155238314391044,0.01636490712520544,True
local_b1_n200,558,2035142159,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004147534845936551,0.5676831673376608,0.0065444181977223044,1.6546229802423886,1.8239596629422532,0.426029023134026,0.42697401224636633,0.401728082280308,0.4362643250615499,0.4362643250615499,200.0,200.0,0.005,1.5155210419948162e-11,11.115468060598678,9,8.413408858487514e-17,1.8908485888147197e-16,7.505107646466058e-14,0.0021954790661159462,0.7074000823574007,1.2855355106383004,0.1560412787916414,3.0142777163177925e-11,0.001355583081021905,not_checked,0.001,not_checked,not_checked,,-0.008679289121367695,0.016974358813240796,0.003631298238170988,True
local_b1_n200,559,2035142160,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.005428716478249829,0.6002517135781891,0.007454435496545799,2.2289918669679962,2.0367435877891564,0.3537789322347068,0.3442082345085665,0.3611825412943053,0.3376507182874312,0.3376507182874312,200.0,200.0,0.005,7.163936110998748e-11,10.337131653739327,9,-2.2412627309620348e-15,5.551115123125783e-17,2.2648549702353193e-14,-0.02875263783403237,0.9313463951781941,1.1647086398855986,0.18461781838483698,1.49637635615818e-10,0.0013538328930735588,not_checked,0.001,not_checked,not_checked,,-0.009181708620056891,0.02003914157655655,0.004912479870484265,True
local_b1_n200,560,2035142161,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00663611590306723,0.5821546816337457,0.008214194466225021,2.702555400820465,2.564219937657763,0.28738608971330526,0.2810257480229711,0.27745126888755584,0.26521268748659466,0.26521268748659466,200.0,200.0,0.005,3.0627389513426806e-11,10.238026871027573,9,-2.628973427842851e-15,9.194034422677078e-17,3.730349362740526e-14,-0.024054519796786522,0.8846592895971495,1.2562284560546775,0.1941641293382585,6.228551008291561e-11,0.001389083918184042,not_checked,0.001,not_checked,not_checked,,-0.009463409412742027,0.022735641218876487,0.006119879295301667,True
local_b1_n200,561,2035142162,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0006258074157503568,0.6401640661624661,0.002459159331008256,0.2561356012527709,0.2538992582743097,0.8850798997445415,0.8825745464953312,0.8807780370295104,0.8823544057105696,0.8823544057105696,200.0,200.0,0.005,5.917633050245286e-11,12.323387552319804,9,-5.767328997187404e-12,-1.235990476633475e-16,-4.973799150320701e-14,-0.002906317476314091,1.0046626387048265,1.0462609413107673,0.18025911789917487,1.2558820650099278e-10,0.0013733759988099337,not_checked,0.001,not_checked,not_checked,,-0.004194056305271438,0.005445671136772152,0.00010957080798479346,True
