cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b3_n200,153,2035161754,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.003215368889762038,0.7447813021518437,0.006122128989567099,1.3760142092191774,1.00818059674114,0.5742400152034961,0.5525430716866191,0.6040548352257649,0.5256741326239454,0.5256741326239454,200.0,200.0,0.005,4.0778491694482e-13,15.875099768067821,10,-1.0470487324387712e-13,8.456776945386935e-17,3.419486915845482e-14,-0.04493332665718108,0.9384354763359952,1.415384778637284,0.1343795837652505,9.525713551283843e-13,0.0014377909246832132,not_checked,0.001,not_checked,not_checked,,-0.00878378343849807,0.015214521218022145,-0.0011713592202715617,True
local_b3_n200,154,2035161755,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006032583331108787,0.6212890465768541,0.007471658953023885,2.560364260360284,2.4305200700665446,0.34034358617211047,0.3187473233112098,0.296632869326238,0.29923781129368227,0.29923781129368227,200.0,200.0,0.005,1.841942154356957e-10,8.838205466711672,9,-1.8739784030108453e-13,-8.500145032286355e-17,-3.419486915845482e-14,-0.07366546395838447,0.9939567541539895,1.2517174936093831,0.19334041809201605,3.976468043731529e-10,0.0013437920715659857,not_checked,0.001,not_checked,not_checked,,-0.008611599121584273,0.02067676578380185,0.0016458552210751876,True
local_b3_n200,155,2035161756,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.03094701096824992,0.5898444842777,0.018947869381909115,13.159895389386044,9.871053793912427,0.009815754980003605,0.007589332891366854,0.007186673311844334,0.002051052519074561,0.002051052519074561,200.0,200.0,0.005,4.393985175710213e-11,8.68326319456468,10,-6.245004513516506e-17,1.6306400674181987e-16,6.394884621840902e-14,-0.39054550104303765,0.7101232678979505,1.7094976967106086,0.1541923448089531,9.077116835953802e-11,0.001448456896468997,not_checked,0.001,not_checked,not_checked,,-0.006190130604061157,0.068084152540561,0.026560282858216322,True
local_b3_n200,156,2035161757,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0009601055604742115,0.6071018772545105,0.003336755333708087,0.38647569994257136,0.32827667335736394,0.81758359314021,0.8165433081146405,0.8486246178486712,0.8252894447187276,0.8252894447187276,200.0,200.0,0.005,9.766309982950361e-11,11.9843196979862,8,-1.4036047714729993e-12,-1.4094628242311558e-16,-5.617728504603292e-14,-0.0012167378764433856,0.7677097397452791,1.1785666354423259,0.15028508079716557,2.066991022786624e-10,0.001220333157107234,not_checked,0.001,not_checked,not_checked,,-0.0055798147188155685,0.007500025839763991,-0.0034266225495593883,True
local_b3_n200,157,2035161758,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.012985933612477796,0.6534626880632239,0.01134451908825969,5.6726123724371895,4.585661287378481,0.12024398781360085,0.09914076599568988,0.10098021790115269,0.07448282459716223,0.07448282459716223,200.0,200.0,0.005,5.551115123125783e-16,8.790284774836454,11,-1.457167719820518e-16,-2.0469737016526324e-16,-8.348877145181177e-14,-0.2391194637230356,1.060221698257642,1.3905691666948583,0.20007177004148913,1.1102230246251565e-15,0.0015629157423973083,not_checked,0.001,not_checked,not_checked,,-0.009248915222438366,0.03522078244739396,0.008599205502444196,True
local_b3_n200,158,2035161759,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.00917585194106274,0.6364212959381896,0.009571326134144314,3.9606810050783436,3.327288736337116,0.20397849066021917,0.1798840728656071,0.18944730478013427,0.15958630782568262,0.15958630782568262,200.0,200.0,0.005,3.0821900587341133e-11,8.48821231126475,10,-1.0189109972413846e-11,-1.2663481374630692e-16,-5.062616992290714e-14,-0.14517011432662374,1.1181113904413973,1.1908906347973585,0.21377131034542537,5.781441991814518e-11,0.0014462510589510202,not_checked,0.001,not_checked,not_checked,,-0.009583602566147102,0.027935306448272582,0.004789123831029141,True
local_b3_n200,159,2035161760,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.005404142235242659,0.683830189176726,0.007255026147891661,2.188158357222513,2.2176823607588703,0.33656610050750246,0.3321092630070257,0.32994108182716686,0.33931430523821604,0.33931430523821604,200.0,200.0,0.005,4.96269692007445e-14,16.667274783143778,10,-3.975986206938842e-15,-1.0581813203458523e-16,-4.1744385725905886e-14,-0.013250731562724605,0.9207935635489882,1.0667107249955272,0.14898944531030867,1.13464793116691e-13,0.0014467919245362282,not_checked,0.001,not_checked,not_checked,,-0.00881544772152136,0.01962373219200668,0.0010174141252090596,True
local_b3_n200,160,2035161761,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0007018426688905066,0.6836150413426643,0.0029827788089673204,0.28893646394089334,0.2133607087378957,0.8812592442766258,0.8780169531117359,0.8988129287036362,0.8690379065534162,0.8690379065534162,200.0,200.0,0.005,1.9502388592940179e-10,14.530195027508501,9,-2.2300176896056234e-11,-9.432558900623889e-17,-3.774758283725532e-14,-0.004099698192345347,0.8889936608905514,1.3828567559461926,0.15896692049896338,4.3958059414705986e-10,0.001338417176157236,not_checked,0.001,not_checked,not_checked,,-0.00514429637053472,0.006547981708315733,-0.003684885441143093,True
local_b3_n200,161,2035161762,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.010635947340884133,0.7164211793530075,0.011376436692389658,4.675913209153949,3.0116791027715646,0.17932333309294213,0.15202330582469226,0.22183097712741265,0.11917175964176947,0.11917175964176947,200.0,200.0,0.005,5.342948306008566e-16,11.987493438355958,11,1.5612511283791264e-16,-1.97758476261356e-16,-7.72715225139109e-14,-0.21076713640014777,0.9298897418408113,1.555816394672492,0.1470244338599746,6.661338147750939e-16,0.00156458280980587,not_checked,0.001,not_checked,not_checked,,-0.011661458848599576,0.032933353530367845,0.0062492192308505334,True
local_b3_n200,162,2035161763,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0054669811169072435,0.7121750123149206,0.0076170902651066215,2.1787136493416344,2.0101231461588585,0.3384097060863106,0.33975801620322,0.36602209700251004,0.3350765642128717,0.3350765642128717,200.0,200.0,0.005,9.425793479067579e-14,21.091540454477233,10,1.734723475976807e-15,-3.469446951953614e-17,-1.4210854715202004e-14,0.0040393987106315254,0.8568731686723191,1.172659558504296,0.12843810067273428,2.3425705819590803e-13,0.0014486662112176418,not_checked,0.001,not_checked,not_checked,,-0.009462241469692387,0.020396203703506872,0.0010802530068736438,True
local_b3_n200,163,2035161764,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.03385831566665942,0.5494794490510786,0.018498592526340063,14.613670370715386,11.756258425740818,0.0034515667918058246,0.0022219292816450147,0.002800018617067488,0.0011457874680619693,0.0011457874680619693,200.0,200.0,0.005,6.051381618021878e-12,6.305849656077789,10,-4.579669976578771e-16,-1.8041124150158794e-16,-6.750155989720952e-14,-0.5351720520258088,1.053241488229349,1.310357335165627,0.24940860070982912,1.1700640456524525e-11,0.0014543328434228897,not_checked,0.001,not_checked,not_checked,,-0.002398259449648915,0.07011489078296776,0.029471587556625822,True
local_b3_n200,164,2035161765,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.015176053844632165,0.6466263485870118,0.011986169211756574,6.259811991565008,6.181900366228752,0.05609782306435929,0.05129129307397419,0.04545873975004408,0.04806453129826062,0.04806453129826062,200.0,200.0,0.005,8.061951106697052e-11,13.169728306573404,10,-1.557043036171102e-11,1.5785983631388945e-16,6.306066779870889e-14,-0.09469522685607101,0.9822119186989644,1.1230100498742324,0.17662218945420005,1.6606538366659152e-10,0.0014459171798080206,not_checked,0.001,not_checked,not_checked,,-0.00831640612301357,0.0386685138122779,0.010789325734598565,True
local_b3_n200,165,2035161766,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.008237563005146775,0.664630020141848,0.009989816548591463,3.5536245433891325,2.4180468485207247,0.2545350878410093,0.22909589225743776,0.29848863390030295,0.19252820797982728,0.19252820797982728,200.0,200.0,0.005,2.6981861189767642e-11,9.978649622897688,10,-8.769606568703736e-12,-3.226585665316861e-16,-1.305622276959184e-13,-0.1292996706652112,0.9374979155926388,1.4901966538191118,0.17447549093900291,5.3678173017601694e-11,0.0014479588717222214,not_checked,0.001,not_checked,not_checked,,-0.011342117642254717,0.027817243652548267,0.0038508348951131754,True
local_b3_n200,166,2035161767,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.04066833668673264,0.5667288584522912,0.021073849829521568,17.07851839237523,12.571375376773194,0.0013684917819348059,0.001008041516683046,0.0018627755201177526,0.00029348989829995023,0.00029348989829995023,200.0,200.0,0.005,1.4380718837969653e-11,8.827959492499557,10,-9.992007221626409e-16,-3.469446951953614e-16,-1.3500311979441904e-13,-0.4055918588410865,0.8649593623670963,1.4472244602117792,0.1939194008091067,2.8710811506016398e-11,0.0014569591730833054,not_checked,0.001,not_checked,not_checked,,-0.0006356499947351921,0.08197232336820048,0.03628160857669904,True
local_b3_n200,167,2035161768,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.009087801641220361,0.6310607401207087,0.009339831317875547,3.8512792738975223,3.6536480964709193,0.1828955551365094,0.16538589257909525,0.1609238434052834,0.16242152316302885,0.16242152316302885,200.0,200.0,0.005,7.775446952962284e-12,9.645251233846452,10,-2.1944650957506084e-12,-2.896988204881268e-16,-1.1546319456101628e-13,-0.10807930870468896,0.9719732327961994,1.1691469823646767,0.17842950171303956,1.4772405521057408e-11,0.0014515421353280544,not_checked,0.001,not_checked,not_checked,,-0.00921793136349498,0.0273935346459357,0.004701073531186761,True
local_b3_n200,168,2035161769,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.005711870019339038,0.67776662828508,0.007819173285433178,2.43848538989674,1.9608697772272585,0.36814754931109717,0.3443515167456046,0.37514791581373474,0.319060670741871,0.319060670741871,200.0,200.0,0.005,2.2500890040078048e-12,11.37391937304883,10,-6.219321932454669e-13,-2.211772431870429e-16,-8.79296635503124e-14,-0.07686869108056227,0.9752100873952908,1.3244945760883284,0.17737234364204288,4.638289752278979e-12,0.0014464170671999454,not_checked,0.001,not_checked,not_checked,,-0.009613428008987717,0.021037168047665793,0.0013251419093054384,True
local_b3_n200,169,2035161770,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.002205915054680485,0.5758460263345859,0.004596289581450221,0.9090997236286671,0.9011538249637681,0.6519612909166104,0.6435737941058821,0.6372604020721544,0.6432749694453679,0.6432749694453679,200.0,200.0,0.005,2.252309450057055e-11,8.842950727474488,9,2.3809079707781677e-16,9.194034422677078e-17,3.68594044175552e-14,-0.013366850878236525,0.9402748122564775,1.1292300031954947,0.19849077186442904,4.552003218805112e-11,0.001342749921604991,not_checked,0.001,not_checked,not_checked,,-0.006802646987478627,0.011214477096839598,-0.0021808130553531146,True
local_b3_n200,170,2035161771,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007402306738406139,0.8744393685563217,0.009914038516094842,3.5364185063385447,1.7338813954489236,0.3856868690419334,0.3223713016068579,0.42023521122941887,0.22753269248578611,0.22753269248578611,200.0,200.0,0.005,4.881539616974351e-12,20.59135251910868,11,-6.777911565336581e-14,-5.872038966181492e-16,-2.349231920106831e-13,-0.2877479054880445,1.0796151253798514,2.117107733383671,0.11463773877959486,1.5372147998959917e-11,0.0015525012277066708,not_checked,0.001,not_checked,not_checked,,-0.012028851694482673,0.02683346517129495,0.0030155786283725394,True
local_b3_n200,171,2035161772,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.009624989231844738,0.5897235108965222,0.009792020629133367,3.7133637676303892,3.898817458029816,0.13427368196767414,0.14413374536036094,0.1423582189914816,0.14587607101912542,0.14587607101912542,200.0,200.0,0.005,4.3860914900051284e-11,15.7164262193195,9,2.0515880660987307e-13,5.0306980803327406e-17,2.042810365310288e-14,0.06831596255375305,0.8560401497712946,1.0613323532638401,0.1756077418631482,9.023892744153272e-11,0.0013385831844061613,not_checked,0.001,not_checked,not_checked,,-0.009567018537129903,0.02881699700081938,0.0052382611218111386,True
local_b3_n200,172,2035161773,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0030409868357985648,0.6956498287564923,0.006043442975439418,1.2814907615323214,0.9444084689590045,0.5973955545377656,0.5812563627093086,0.6236261339517348,0.5443312145308811,0.5443312145308811,200.0,200.0,0.005,3.197442310920451e-14,13.410278421940387,10,-6.8486882831564344e-15,2.896988204881268e-16,1.1546319456101628e-13,-0.03254801360644777,0.9408397045017858,1.4627849822813368,0.16402855966405278,6.994405055138486e-14,0.0014431250747293234,not_checked,0.001,not_checked,not_checked,,-0.008803943738684277,0.014885917410281406,-0.001345741274235035,True
local_b3_n200,173,2035161774,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.0010918199933276362,0.6674586437502064,0.003210004440637061,0.42174474889442404,0.4935322179234345,0.7822550049543242,0.7888559251546201,0.7813234167070552,0.8038327943437252,0.8038327943437252,200.0,200.0,0.005,6.019490461639521e-16,20.057949130468586,10,-9.73613550891983e-17,-9.475926987523309e-17,-3.7969627442180354e-14,0.007491624218315229,0.7183174525850675,1.0947144341658865,0.12112560926591967,8.881784197001252e-16,0.001456249039620161,not_checked,0.001,not_checked,not_checked,,-0.005199673100534645,0.0073833130871899175,-0.0032949081167059635,True
local_b3_n200,174,2035161775,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.005474184667074056,0.6328144684761767,0.0068965406995222306,2.206672257766057,2.4567108230081134,0.3607528011177942,0.35794363168351817,0.2927736741860179,0.334594163627988,0.334594163627988,200.0,200.0,0.005,1.27675647831893e-14,13.63135432941882,10,-4.85722573273506e-16,1.1275702593849246e-16,4.440892098500626e-14,-0.008499195468217424,0.8515971754172992,1.3209758715789781,0.17025481726631597,2.708944180085382e-14,0.0014517921954393387,not_checked,0.001,not_checked,not_checked,,-0.008042786721904187,0.018991156056052297,0.001087456557040456,True
local_b3_n200,175,2035161776,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.017181445912445747,0.6208200270052162,0.013318961479878134,7.5337857278321945,5.744609125909713,0.059221626945477016,0.04518746707194374,0.05656841078277056,0.03218389256501491,0.03218389256501491,200.0,200.0,0.005,1.7957091369424916e-10,7.119876035110017,10,-1.700029006457271e-16,-6.487865800153259e-16,-2.5845992013273644e-13,-0.33060368142694774,1.1123579645771733,1.315610065981625,0.22572834804795625,3.8925906942210986e-10,0.0014650002121925354,not_checked,0.001,not_checked,not_checked,,-0.008923238899591696,0.04328613072448319,0.012794717802412148,True
local_b3_n200,176,2035161777,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.015810207660971853,0.7099236637032322,0.01350569101754351,7.1545817350416305,4.418236037534832,0.09968234698433703,0.07429298525566166,0.10979744510881893,0.04233921591623175,0.04233921591623175,200.0,200.0,0.005,4.9960036108132044e-15,9.658122505964117,11,-1.8596235662471372e-15,3.469446951953614e-16,1.4033219031261979e-13,-0.4152493353264446,1.0739920523283124,1.6582553862175522,0.18129757833495042,9.769962616701378e-15,0.001576834125444293,not_checked,0.001,not_checked,not_checked,,-0.01066046031973954,0.042280875641683244,0.011423479550938254,True
local_b3_n200,177,2035161778,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.007676978586077299,0.64519064484304,0.008778645865791057,3.2310797299810075,2.8228016784114063,0.2497443395965802,0.2323207679429083,0.2438015171061145,0.21537044851068363,0.21537044851068363,200.0,200.0,0.005,2.3273605265217157e-12,10.800187204651753,10,-5.904044614313264e-13,8.066464163292153e-17,3.2862601528904634e-14,-0.08014414777504397,1.0406218703443588,1.1740829447225993,0.19894704220230744,4.603206704700824e-12,0.0014645420014858246,not_checked,0.001,not_checked,not_checked,,-0.009528851143904612,0.02488280831605921,0.003290250476043699,True
local_b3_n200,178,2035161779,local,3,0.21213203435596426,200,0.0043867281100336,True,ok,0.006701643203528063,0.612048744313479,0.00852975591041594,2.6210035460704186,2.511953235968319,0.2503508339578858,0.2581703469943041,0.28479757393018595,0.26175962957377646,0.26175962957377646,200.0,200.0,0.005,1.2233036805753272e-10,15.454493462943132,9,8.24774276653173e-15,5.811323644522304e-17,2.3092638912203256e-14,0.029826867670403212,0.8940001444729072,1.0434125585566376,0.1725836601785523,2.60247157157778e-10,0.0013540000654757023,not_checked,0.001,not_checked,not_checked,,-0.01001637117780484,0.023419657584860965,0.002314915093494463,True
