cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n200,383,2035171984,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.03257626788078194,0.6560268542293421,0.020364458702020374,14.443762175281316,8.162755759336697,0.011313442807344948,0.007365230189467631,0.016884185242024643,0.0014806803866195817,0.0014806803866195817,200.0,200.0,0.005,2.0627943797535409e-13,9.29764693683156,11,-9.682532553512146e-14,5.551115123125783e-17,2.3092638912203256e-14,-0.7066275114842702,0.7937039069633565,1.8576232344450454,0.1485803103004728,3.730349362740526e-13,0.0015507920179516077,not_checked,0.001,not_checked,not_checked,,-0.007337337739831293,0.07248987350139517,0.025010430559730068,True
local_b4_n200,384,2035171985,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0013546902690446672,0.7959032766880441,0.0029787801159995887,0.5267456919318484,0.8363517637035376,0.7328414666244314,0.739166289246086,0.658246444639389,0.7626637390554983,0.7626637390554983,200.0,200.0,0.005,5.3512749786932545e-14,35.45894062532057,10,-2.667137344314341e-16,-2.7929047963226594e-16,-1.1191048088221578e-13,0.007565207843009236,0.6022964815514831,1.2360659651001766,0.07308373317198702,1.5010215292932116e-13,0.0014326248783618212,not_checked,0.001,not_checked,not_checked,,-0.004483611476178571,0.007192992014267905,-0.006211147052007204,False
local_b4_n200,385,2035171986,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.025435479140745842,0.6233608769193801,0.015479513222674076,11.238606121957913,9.291840574171434,0.01542220390541774,0.009989991612362966,0.009600690201667423,0.006175929829369044,0.006175929829369044,200.0,200.0,0.005,2.3314683517128287e-15,7.426213825991533,11,-1.1206313654810174e-15,-2.42861286636753e-16,-9.237055564881302e-14,-0.532207232829788,1.1346287440397171,1.2981167408745005,0.22586867726635887,3.9968028886505635e-15,0.0015477512497454882,not_checked,0.001,not_checked,not_checked,,-0.004903809273906892,0.05577476755539858,0.01786964181969397,True
local_b4_n200,386,2035171987,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.009161276117612749,0.6492412513318715,0.00944252668293709,3.905745876300017,3.469396898272273,0.2081003910802427,0.1877967780516464,0.17645340194022122,0.16005220695166245,0.16005220695166245,200.0,200.0,0.005,1.7196466473023975e-11,10.13187559267414,10,-5.147483134182451e-12,1.5612511283791264e-17,6.661338147750939e-15,-0.12061771462745874,1.023248619040498,1.3151090180383738,0.19592569144530886,3.3476554861522345e-11,0.001430792035534978,not_checked,0.001,not_checked,not_checked,,-0.009345736104002411,0.02766828833922791,0.0015954387965608774,True
local_b4_n200,387,2035171988,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.025418817271707805,0.6630463099891013,0.017413371081042815,11.451101233994255,6.892280360441412,0.02714404807159885,0.01777114508396308,0.03186840559437089,0.006196544665262826,0.006196544665262826,200.0,200.0,0.005,5.517808432387028e-14,8.093513534265375,11,-2.819272593157507e-14,-1.0408340855860843e-16,-4.263256414560601e-14,-0.6417871626555662,0.9728692769139461,1.753778317643988,0.18276912328865236,9.85878045867139e-14,0.0015544998459517956,not_checked,0.001,not_checked,not_checked,,-0.008710762896567421,0.05954839743998303,0.017852979950655934,True
local_b4_n200,388,2035171989,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.026362440919298624,0.6871546947515814,0.018319705281686884,12.108185326814585,6.446111165992381,0.02997420170705467,0.018724673733126834,0.039833158596135815,0.00513082823322234,0.00513082823322234,200.0,200.0,0.005,7.69273533762771e-13,8.120416544184035,11,-4.3066245014600213e-13,4.440892098500626e-16,1.794120407794253e-13,-0.7816044795475676,0.9326076461885161,1.9355828949969351,0.1659989645117705,1.4062084829902233e-12,0.001562416786327958,not_checked,0.001,not_checked,not_checked,,-0.009543521640195875,0.06226840347879312,0.018796603598246753,True
local_b4_n200,389,2035171990,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.015171420578275363,0.8067945140797965,0.013781662427172707,7.1733191262953415,3.8171099565098245,0.13821389771840714,0.09865755316731373,0.14829452065103635,0.04810909109597714,0.04810909109597714,200.0,200.0,0.005,2.8601565560393283e-12,14.204618827548115,11,-1.6418082171565374e-12,-2.445960101127298e-16,-9.681144774731365e-14,-0.5523754474925981,1.0162690749450873,2.0469693216800335,0.13370701803943433,6.459277557269161e-12,0.0015507081989198923,not_checked,0.001,not_checked,not_checked,,-0.01184014142607201,0.042182982582622736,0.007605583257223492,True
local_b4_n200,390,2035171991,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.013589597956522148,0.6518926974501378,0.010685056782109346,5.9568823621406315,5.675510533215651,0.10049751959907557,0.0808059849952101,0.058556963316494466,0.06601194349351364,0.06601194349351364,200.0,200.0,0.005,5.551115123125783e-16,8.473218236989746,11,-4.163336342344337e-17,-3.2612801348363973e-16,-1.305622276959184e-13,-0.26052158976588613,1.0338109271397053,1.3292035036070227,0.18322890860239205,1.3322676295501878e-15,0.0015475000254809856,not_checked,0.001,not_checked,not_checked,,-0.007352728509177613,0.03453192442222191,0.006023760635470277,True
local_b4_n200,391,2035171992,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.030668479373056723,0.7621660118582101,0.01576189936078391,14.932817090031094,12.830364647037532,0.025830709473140624,0.013019256529250301,0.001636521504576532,0.0021685514375981273,0.0021685514375981273,200.0,200.0,0.005,6.5503158452884236e-15,9.586885912275728,12,5.204170427930421e-17,7.632783294297951e-17,3.375077994860476e-14,-1.3327126704042023,0.8434326855039328,2.239419052437471,0.11588887303317748,1.7319479184152442e-14,0.001665209187194705,not_checked,0.001,not_checked,not_checked,,-0.00022427570202463928,0.06156123444813809,0.02310264205200485,True
local_b4_n200,392,2035171993,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.003569418865634999,0.6961486045856398,0.005900531681191673,1.5208530696147562,1.3842787351509214,0.5252332269549662,0.5036745026744627,0.5005041604993186,0.48973846604849935,0.48973846604849935,200.0,200.0,0.005,2.1227464230832993e-13,12.559534568056383,10,-5.2651025900241066e-14,4.9439619065339e-17,1.9539925233402755e-14,-0.0465427616803783,1.0039112400704737,1.2205868463687073,0.16406527370222554,4.585221091701897e-13,0.001433416735380888,not_checked,0.001,not_checked,not_checked,,-0.007995410719138256,0.015134248450408254,-0.0039964184554168725,True
local_b4_n200,393,2035171994,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008697895506879716,0.6404728435659661,0.00914538929114467,3.7233009681477665,3.3966198445910183,0.20744906873395128,0.18577422021050444,0.1829925344559566,0.17559429246150746,0.17559429246150746,200.0,200.0,0.005,1.4229839528923094e-11,9.32289642544804,10,-4.366191436178113e-12,-9.367506770274758e-17,-3.8191672047105385e-14,-0.12207138269794005,1.0836212140447898,1.128457391895836,0.19881707226526324,2.717026603704653e-11,0.0014459581580013037,not_checked,0.001,not_checked,not_checked,,-0.009226738128362132,0.026622529142121563,0.0011320581858278445,True
local_b4_n200,394,2035171995,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01957070882760048,0.6760739285764388,0.015635956054121866,8.844740956270769,5.239298997148503,0.05924422621875995,0.04223525796250259,0.07282838480713903,0.019957669657916323,0.019957669657916323,200.0,200.0,0.005,7.993605777301127e-15,7.728943252716547,11,-3.896188927043909e-15,-6.938893903907228e-18,-8.881784197001252e-16,-0.5082287126152885,0.9017257590035787,1.800310631876548,0.1632042977753997,1.4432899320127035e-14,0.0015597078017890453,not_checked,0.001,not_checked,not_checked,,-0.011075201902329395,0.05021661955753036,0.012004871506548609,True
local_b4_n200,395,2035171996,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02120228274994318,0.6997607940209922,0.015364255950069608,8.533040678687684,6.907357398784204,0.01760748715569821,0.017207225962260653,0.03162906826580192,0.01440101555853566,0.01440101555853566,200.0,200.0,0.005,1.1102230246251565e-15,20.794004120019757,11,-1.8735013540549517e-16,-2.914335439641036e-16,-1.1546319456101628e-13,-0.026063789355205813,0.7014438732295669,1.3046782433342725,0.10881104505488454,2.6645352591003757e-15,0.0015567499212920666,not_checked,0.001,not_checked,not_checked,,-0.008911105561448484,0.05131567106133485,0.013636445428891308,True
local_b4_n200,396,2035171997,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0002772658540095563,0.7110776318834322,0.0014597441088985935,0.11099299772826157,0.14690101134730352,0.9486186599072624,0.9485796253555103,0.9291821338972068,0.9460563256921914,0.9460563256921914,200.0,200.0,0.005,5.656586310465173e-13,19.578462247157315,9,-3.5271807176384673e-15,7.513521055324546e-17,3.019806626980426e-14,-4.332806221953034e-05,0.7440688122500064,1.4806447168871262,0.12407999273027977,1.3939960297193466e-12,0.0013251251075416803,not_checked,0.001,not_checked,not_checked,,-0.0025837800260762015,0.003138311734095314,-0.007288571467042315,False
local_b4_n200,397,2035171998,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.039708357775640524,0.6972199644308021,0.020361288502182343,18.1043333740349,11.80540777681368,0.00331493256663316,0.001549297331964304,0.002732047670719867,0.00035561155690204096,0.00035561155690204096,200.0,200.0,0.005,4.9277804059499886e-11,10.365751298208382,11,-2.7242680333827707e-11,3.469446951953614e-17,1.2434497875801753e-14,-1.110495131889346,1.0904558360004193,1.6034055917612298,0.1870805846062511,9.142953061314074e-11,0.0015604577492922544,not_checked,0.001,not_checked,not_checked,,-0.00019903436746637054,0.07961574991874742,0.03214252045458865,True
local_b4_n200,398,2035171999,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00799403228297546,0.6691396800775644,0.009341592939340095,3.292144476317477,2.835178844787463,0.23488939289061278,0.225191871345406,0.24229739014403948,0.20213763411483585,0.20213763411483585,200.0,200.0,0.005,1.351252443271278e-12,14.15721560245561,10,-2.3082230571347395e-13,1.8388068845354155e-16,7.194245199571014e-14,-0.04726578156364636,0.8849727778441623,1.3347140323994962,0.15808049567570484,2.8836932841613816e-12,0.001432207878679037,not_checked,0.001,not_checked,not_checked,,-0.010315153436364785,0.026303218002315706,0.0004281949619235892,True
local_b4_n200,399,2035172000,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01431873007272455,0.6586529798896297,0.011808568863157117,6.309161517326161,5.118193008261475,0.0972758138567966,0.07695047045701339,0.07737461651858403,0.05705463197079555,0.05705463197079555,200.0,200.0,0.005,1.5352302762394743e-16,8.491382756383645,11,1.0928757898653885e-16,5.377642775528102e-17,2.1316282072803006e-14,-0.29083474411817045,1.0771280783911195,1.3776792293679603,0.19843065962263565,0.0,0.0015511659439653158,not_checked,0.001,not_checked,not_checked,,-0.008825639608024488,0.03746309975347359,0.006752892751672679,True
local_b4_n200,400,2035172001,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0057642253275072,0.7465490145296836,0.007917708738711874,2.437043169676194,1.9346366984986387,0.378100012395003,0.35790356773557364,0.3801009706769067,0.31573719730752997,0.31573719730752997,200.0,200.0,0.005,4.555023025432092e-12,17.508344576427408,10,-1.1505345287599056e-12,-6.418476861114186e-17,-2.6645352591003757e-14,-0.06567651933665708,0.9714177749724143,1.4209924215104954,0.14591574807285865,1.0607958955688446e-11,0.001445624977350235,not_checked,0.001,not_checked,not_checked,,-0.00975419864044613,0.021282649295460532,-0.0018016119935446717,True
local_b4_n200,401,2035172002,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01195242655787121,0.631531063751342,0.010998141572735811,5.146026344048839,4.302296632456339,0.13344354901518357,0.1147255637229343,0.11635047389517443,0.09158522572027668,0.09158522572027668,200.0,200.0,0.005,1.0314304965675092e-10,8.695771363551467,10,-3.5174346074695606e-11,-2.42861286636753e-16,-9.769962616701378e-14,-0.18252786045017766,0.974544673933942,1.3986537209665304,0.19497631967383222,1.8999579687317691e-10,0.001437540864571929,not_checked,0.001,not_checked,not_checked,,-0.009603534821563689,0.03350838793730611,0.004386589236819338,True
local_b4_n200,402,2035172003,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.017616966630908948,0.7948091090559961,0.013219193092208904,7.355615194788768,6.792131115091889,0.04822956904530526,0.04228644958469081,0.03350483381598265,0.029499164850731733,0.029499164850731733,200.0,200.0,0.005,5.084821452783217e-14,27.48212651121125,11,-1.3877787807814457e-15,-5.689893001203927e-16,-2.2737367544323206e-13,-0.1544142712125942,1.0253125201840334,1.2910473589110083,0.13602364527244895,1.4166445794216997e-13,0.0015488748904317617,not_checked,0.001,not_checked,not_checked,,-0.008292175734501174,0.04352610899631907,0.010051129309857076,True
local_b4_n200,403,2035172004,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.001187939348423983,0.6555514970279901,0.003535968038740654,0.4902788201864898,0.4372436075780394,0.8003731353771839,0.7947307960447445,0.8036255888413798,0.7885276002651558,0.7885276002651558,200.0,200.0,0.005,4.440892098500626e-16,12.52643058507103,10,4.336808689942018e-19,4.2934406030425976e-17,1.7319479184152442e-14,-0.0075515404084482984,0.9785273432007906,1.162425400096303,0.18599934807369867,6.661338147750939e-16,0.0014320421032607555,not_checked,0.001,not_checked,not_checked,,-0.005742430657992429,0.008118309354840396,-0.006377897972627888,True
local_b4_n200,404,2035172005,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0006926995442055883,0.7238500921194282,0.00284280402590036,0.28175687539210886,0.23129419908592375,0.8740321504381803,0.8720502777725083,0.8907895278666065,0.8706285048011047,0.8706285048011047,200.0,200.0,0.005,7.37294669761468e-11,18.913215967704183,9,-6.550724372667016e-12,-1.463672932855431e-16,-5.861977570020827e-14,-0.0023385288549367667,0.856685130090654,1.2331601239503298,0.12717718919374507,1.7940360308443815e-10,0.0013367489445954561,not_checked,0.001,not_checked,not_checked,,-0.004879093961664588,0.006264493050075765,-0.006873137776846283,False
local_b4_n200,405,2035172006,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0047355415397687395,0.8583677999759729,0.007099710960165061,2.0601350858075147,1.5716422488937303,0.4467271700798834,0.41637695680864417,0.45574532447402294,0.3878609778972507,0.3878609778972507,200.0,200.0,0.005,8.525935513148397e-11,28.63446280575353,10,-2.8249506033029004e-11,-7.45931094670027e-17,-2.9753977059954195e-14,-0.08295923495000945,1.0385841121390635,1.3223242981316619,0.09862915540510787,2.3492185974305357e-10,0.0014290839899331331,not_checked,0.001,not_checked,not_checked,,-0.009179636242799065,0.018650719322336543,-0.002830295781283132,True
local_b4_n200,406,2035172007,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.026783425350907386,0.5593793098344813,0.0166024759932791,11.667720349042684,9.35111462473505,0.011000729006483388,0.00741038596884069,0.009320329355206812,0.004716515138540806,0.004716515138540806,200.0,200.0,0.005,9.993672556163347e-12,5.750267904276365,10,1.942890293094024e-16,-3.0531133177191805e-16,-1.2434497875801753e-13,-0.47717510433986465,1.0371317591182345,1.317508527150909,0.23534505520621407,1.9667156792024798e-11,0.0014384170062839985,not_checked,0.001,not_checked,not_checked,,-0.005756829650110512,0.059323680351925284,0.019217588029855515,True
local_b4_n200,407,2035172008,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.024548673376213914,0.6450208298581765,0.015846919638629487,10.670143533478756,8.20748179517463,0.02239175263968724,0.01640364437090023,0.01651079453748838,0.00737444469456894,0.00737444469456894,200.0,200.0,0.005,1.6653345369377348e-15,9.581897456198632,11,-4.85722573273506e-16,7.632783294297951e-17,3.019806626980426e-14,-0.42533709149659504,0.9473561928401067,1.5674231379241117,0.18500449791947132,3.1086244689504383e-15,0.001541291130706668,not_checked,0.001,not_checked,not_checked,,-0.006510718381400368,0.0556080651338282,0.016982836055162043,True
local_b4_n200,408,2035172009,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.007190177978114054,0.7939729969372866,0.007705884206990339,2.797068597102899,3.3812098891498907,0.22253641681245406,0.23164618620523514,0.18440793366436328,0.23739363804627106,0.23739363804627106,200.0,200.0,0.005,1.0309197939761816e-11,37.1517525912032,10,1.456046221093299e-12,-1.5178830414797062e-16,-5.995204332975845e-14,0.0395012970713613,0.7016102140158953,1.229651971160754,0.08531854430780744,3.0257130134714316e-11,0.0014352912548929453,not_checked,0.001,not_checked,not_checked,,-0.007913077536623004,0.022293433492851112,-0.00037565934293781744,True
