cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n200,120,2035131721,local,0,0.0,200,0.0,True,ok,0.007121349116320896,0.5673215741374991,0.008684772077319047,2.753336555021163,2.7562467560567456,0.21849230525994398,0.22986569696590853,0.25205111417061515,0.2406841410230662,0.2406841410230662,200.0,200.0,0.005,1.4890422228575062e-11,14.055858572332355,9,1.4345295784590206e-14,8.933825901280557e-17,3.6415315207705135e-14,0.047601545753597874,0.871904552870181,1.0019756136668723,0.18979871458367556,2.959033018612445e-11,0.001952167134732008,not_checked,0.001,not_checked,not_checked,,-0.009900491369163544,0.024143189601805337,0.007121349116320896,True
local_b0_n200,121,2035131722,local,0,0.0,200,0.0,True,ok,0.0004832368790137487,0.5812366412103016,0.0022555732518967386,0.19248308800277883,0.1840928602866805,0.9084882648960806,0.908854447736273,0.9120628013553795,0.9078760887725202,0.9078760887725202,200.0,200.0,0.005,2.9305557980308095e-11,11.623871196268768,8,4.192029752839166e-14,-6.093216209368535e-17,-2.4202861936828413e-14,0.0004058318013603207,0.9690337964805948,1.0464283873295306,0.20182676888555412,5.952194293001867e-11,0.0018352509941905737,not_checked,0.001,not_checked,not_checked,,-0.00393760545919575,0.004904079217223248,0.0004832368790137487,True
local_b0_n200,122,2035131723,local,0,0.0,200,0.0,True,ok,0.0009961254659398566,0.48469123866129027,0.0032333164404217815,0.40297667482210814,0.3729734413369333,0.8263482998109584,0.8245602116100739,0.8298695819914851,0.81936543899522,0.81936543899522,200.0,200.0,0.005,1.6645684830507435e-11,7.0704507675552986,8,-1.2642118255024037e-12,1.7954387976359953e-16,7.149836278586008e-14,-0.0022632442230827443,0.9649175849124583,1.129954351922662,0.25615346814456225,2.775490948181414e-11,0.0015194162260740995,not_checked,0.001,not_checked,not_checked,,-0.005341058307908083,0.007333309239787796,0.0009961254659398566,True
local_b0_n200,123,2035131724,local,0,0.0,200,0.0,True,ok,0.007158856941691383,0.5838367409341672,0.008790643115470505,2.6593770473651923,2.804956015203965,0.19815249267961205,0.2223431754047529,0.24598665128234115,0.2388853884418128,0.2388853884418128,200.0,200.0,0.005,3.317979224704004e-11,19.071627488683905,9,6.449320244517054e-13,1.5872719805187785e-16,6.261657858885883e-14,0.1020828646556804,0.8210180945893569,0.9488772920619322,0.1805093659597331,6.767031379695254e-11,0.0016265001613646746,not_checked,0.001,not_checked,not_checked,,-0.010070486965575783,0.024388200848958548,0.007158856941691383,True
local_b0_n200,124,2035131725,local,0,0.0,200,0.0,True,ok,0.005781743110385262,0.6383572889725004,0.00713048417884125,2.318621510494567,2.5889868522587416,0.33410301661455477,0.33317346869766684,0.274036648982108,0.31463292973525975,0.31463292973525975,200.0,200.0,0.005,2.0095036745715333e-14,14.500059489503297,10,-5.169475958410885e-16,8.673617379884035e-19,8.881784197001252e-16,-0.002962133170230974,0.8827393790316996,1.240411956536836,0.17486659666969467,4.39648317751562e-14,0.0019695828668773174,not_checked,0.001,not_checked,not_checked,,-0.008193749072476249,0.019757235293246772,0.005781743110385262,True
local_b0_n200,125,2035131726,local,0,0.0,200,0.0,True,ok,0.006550642038715138,0.5210936653959712,0.006802285064151008,2.509024492826387,3.685381567051781,0.2335377707163624,0.24805141460338026,0.15839065722196546,0.26978541162459824,0.26978541162459824,200.0,200.0,0.005,1.337485677765926e-12,12.651363750204768,9,9.68756325159248e-15,1.0234868508263162e-16,4.085620730620576e-14,0.055616161329834046,0.6757275465549104,1.141737084153048,0.16231847114996276,2.474465077284549e-12,0.0023159999400377274,not_checked,0.001,not_checked,not_checked,,-0.006781591699595569,0.019882875777025844,0.006550642038715138,True
local_b0_n200,126,2035131727,local,0,0.0,200,0.0,True,ok,0.0055246142054268255,0.5796942671909411,0.0070116412867517975,2.1467627694953655,2.542943143738249,0.31871493005366924,0.329235029263804,0.28041866178848507,0.33123643910012707,0.33123643910012707,200.0,200.0,0.005,2.723155034800584e-11,14.122056209899402,9,2.1840168562548e-15,1.0581813203458523e-16,4.3520742565306136e-14,0.03154145633768235,0.839153876041252,1.101009035149977,0.18622581153247536,5.51427792316872e-11,0.0015751670580357313,not_checked,0.001,not_checked,not_checked,,-0.00821795018912078,0.01926717859997443,0.0055246142054268255,True
local_b0_n200,127,2035131728,local,0,0.0,200,0.0,True,ok,0.007370118829447048,0.6463505570880126,0.008259190024787599,2.8913117726804463,3.180751649553978,0.2203633354987351,0.2268602813688509,0.20384898583651842,0.22900217769466813,0.22900217769466813,200.0,200.0,0.005,2.2604140781368187e-13,17.53384473322277,10,2.776771867996075e-14,1.6046192152785466e-16,6.394884621840902e-14,0.028367879549186403,0.9079598726386309,1.042316917425432,0.17456246500520362,5.346834086594754e-13,0.0017124998848885298,not_checked,0.001,not_checked,not_checked,,-0.008817596160609124,0.02355783381950322,0.007370118829447048,True
local_b0_n200,128,2035131729,local,0,0.0,200,0.0,True,ok,0.0058252861652923205,0.5798279541814604,0.006733513492434816,2.182884352145377,3.094446236849573,0.26410870733090425,0.2869720485271514,0.21283818040226113,0.311904810255555,0.311904810255555,200.0,200.0,0.005,2.732991610798763e-11,17.707502669684082,9,9.936669542742749e-14,1.9949319973733282e-16,7.949196856316121e-14,0.07361505698577564,0.702256292031242,1.059905310550967,0.14614384578035583,5.550981896362828e-11,0.0018071657977998257,not_checked,0.001,not_checked,not_checked,,-0.007372157769294436,0.01902273009987908,0.0058252861652923205,True
local_b0_n200,129,2035131730,local,0,0.0,200,0.0,True,ok,0.0014860213722351912,0.49723569079749774,0.003978448084707537,0.5951638761260362,0.5638078117088834,0.7405111307479648,0.74022864943983,0.7543461693009463,0.7428922429590227,0.7428922429590227,200.0,200.0,0.005,3.513955793010837e-11,8.12191885406172,8,-4.874906901763953e-13,-1.1015494072452725e-16,-4.440892098500626e-14,-0.00037766361597985076,0.9091955163173061,1.0753526166397518,0.22661017675576822,6.211320346949378e-11,0.001553541049361229,not_checked,0.001,not_checked,not_checked,,-0.0063115935881539395,0.009283636332624322,0.0014860213722351912,True
local_b0_n200,130,2035131731,local,0,0.0,200,0.0,True,ok,0.0038988150868792815,0.5583419762020612,0.00616781029978058,1.5040558590838722,1.6488434586841987,0.4356169715247923,0.4486581392245832,0.4384884841887061,0.4585146584379388,0.4585146584379388,200.0,200.0,0.005,9.487854946144125e-12,13.55711447220425,9,2.8102520310824275e-16,-1.192622389734055e-16,-4.729550084903167e-14,0.027735087833920202,0.8471681475263608,1.0350227636413198,0.1968061291297893,1.8636869825172653e-11,0.0016054590232670307,not_checked,0.001,not_checked,not_checked,,-0.00818987096416585,0.015987501137924413,0.0038988150868792815,True
local_b0_n200,131,2035131732,local,0,0.0,200,0.0,True,ok,0.0020201981116494405,0.6811541310744504,0.004688205323495564,0.7693747441574892,0.7796229179427956,0.6466257310993215,0.6602587875309816,0.677184539532375,0.6676176681773782,0.6676176681773782,200.0,200.0,0.005,8.881784197001252e-16,23.216288045175546,10,2.5370330836160804e-16,1.3010426069826053e-17,5.10702591327572e-15,0.01935225025114351,0.8446864018778407,1.014859527953368,0.15230501607634186,2.4424906541753444e-15,0.0017210410442203283,not_checked,0.001,not_checked,not_checked,,-0.007168515474530818,0.011208911697829699,0.0020201981116494405,True
local_b0_n200,132,2035131733,local,0,0.0,200,0.0,True,ok,0.01632326850192567,0.612607907008252,0.012045999927461594,5.893194749927396,7.584767225253927,0.020015299633360385,0.029060501706949488,0.022541806827954123,0.03821016495820649,0.03821016495820649,200.0,200.0,0.005,1.2547540784169087e-10,26.491130926707854,10,-9.71445146547012e-17,5.551115123125783e-17,2.1316282072803006e-14,0.3180563254214359,0.6931142716032416,0.9560796394627057,0.13328179806969617,2.670721421793587e-10,0.0017506249714642763,not_checked,0.001,not_checked,not_checked,,-0.007286457513671157,0.039932994517522497,0.01632326850192567,True
local_b0_n200,133,2035131734,local,0,0.0,200,0.0,True,ok,0.002386614478425031,0.5427055886036678,0.005002873001386137,0.9831351223385283,0.9061333848260009,0.6350628182319329,0.6265515875936922,0.6356757374638615,0.6204421588499139,0.6204421588499139,200.0,200.0,0.005,4.25393054115375e-12,7.6771930074726065,9,-3.378373969464832e-16,-1.9038590148845458e-16,-7.66053886991358e-14,-0.014244665484257957,0.8665404206704527,1.265082787693078,0.2036295658959363,8.147482688514174e-12,0.0016026669181883335,not_checked,0.001,not_checked,not_checked,,-0.007418836423519603,0.012192065380369665,0.002386614478425031,True
local_b0_n200,134,2035131735,local,0,0.0,200,0.0,True,ok,0.00239292719363271,0.6338821043127947,0.005183192175949609,0.9860169670249124,0.8833734235545008,0.6168793103351284,0.6080701462557203,0.6429510328925714,0.619659318208573,0.619659318208573,200.0,200.0,0.005,6.938893903907228e-16,11.50243665135134,10,3.729655473350135e-17,8.673617379884035e-18,3.1086244689504383e-15,-0.014423044785914163,0.7175902650201418,1.3358182106553584,0.13181605065481627,8.881784197001252e-16,0.0017112069763243198,not_checked,0.001,not_checked,not_checked,,-0.007765942796178317,0.012551797183443738,0.00239292719363271,True
local_b0_n200,135,2035131736,local,0,0.0,200,0.0,True,ok,0.0005125657036397779,0.5553112281059007,0.0020858855417292695,0.20263370406098025,0.2475448319359579,0.8953155567963471,0.8964704624089592,0.8835809069075855,0.9025662892969287,0.9025662892969287,200.0,200.0,0.005,8.092304604190304e-12,11.106071321137867,8,2.4059942406451373e-13,2.3505503099485736e-16,9.414691248821327e-14,0.001196288697465464,0.7643359825397563,1.1221241425221335,0.16890418147698072,1.5911272299717893e-11,0.0014366658870130777,not_checked,0.001,not_checked,not_checked,,-0.00357569483402241,0.004600826241301966,0.0005125657036397779,True
local_b0_n200,136,2035131737,local,0,0.0,200,0.0,True,ok,0.0033559718808024996,0.5436610571464933,0.006452874753645535,1.2971587137175464,1.1412917298223775,0.4968115634363469,0.5085980776047532,0.5651603035889672,0.5110977700997923,0.5110977700997923,200.0,200.0,0.005,4.4722003877950556e-12,12.653926741234686,9,2.5673907444456745e-16,1.695692197767329e-16,6.727951529228449e-14,0.022615019301726713,0.8005145515747404,1.1375923317944225,0.18797980085852073,8.57891535588351e-12,0.0015240840148180723,not_checked,0.001,not_checked,not_checked,,-0.009291430233090522,0.01600337399469552,0.0033559718808024996,True
local_b0_n200,137,2035131738,local,0,0.0,200,0.0,True,ok,0.0022125789481710623,0.5255816853651725,0.004753050197271021,0.9045729484915995,0.8618318153806019,0.6593341874871828,0.653318635398701,0.6499135612093436,0.6424181973396897,0.6424181973396897,200.0,200.0,0.005,1.698086116164177e-12,7.620768081896342,9,1.8388068845354155e-16,2.1163626406917047e-16,8.482103908136196e-14,-0.00977068461158731,0.8857166434944934,1.2658608744980009,0.21867885268866671,3.184785768439724e-12,0.0016035011503845453,not_checked,0.001,not_checked,not_checked,,-0.007103228255191137,0.011528386151533261,0.0022125789481710623,True
local_b0_n200,138,2035131739,local,0,0.0,200,0.0,True,ok,0.001641413770377742,0.5626495282101533,0.004525809558903273,0.6719138172276526,0.5174147167667387,0.731104722237974,0.7258044529426178,0.7720489236332646,0.7201593629193552,0.7201593629193552,200.0,200.0,0.005,1.1779799358180298e-11,8.790402759405557,9,-1.734723475976807e-17,5.204170427930421e-18,1.9984014443252818e-15,-0.007674154538277911,0.7891891676900689,1.3752561761499231,0.1816795061092785,2.3291590878216084e-11,0.0015636661555618048,not_checked,0.001,not_checked,not_checked,,-0.007229009965959781,0.010511837506715265,0.001641413770377742,True
local_b0_n200,139,2035131740,local,0,0.0,200,0.0,True,ok,0.0031818344081566696,0.5439380630293076,0.005777285795886804,1.3035818359761608,1.1941028003803524,0.544896050323779,0.5369645341013376,0.5504322500767157,0.5292116240638749,0.5292116240638749,200.0,200.0,0.005,4.540701148414428e-12,8.126061716981143,9,-1.6653345369377348e-16,-1.0234868508263162e-16,-4.1744385725905886e-14,-0.015424036356746496,0.8967820380902438,1.216326557279727,0.21429970884387495,8.707701226740028e-12,0.0021197909954935312,not_checked,0.001,not_checked,not_checked,,-0.008141437680176286,0.014505106496489626,0.0031818344081566696,True
local_b0_n200,140,2035131741,local,0,0.0,200,0.0,True,ok,0.002788267051085258,0.5930890404814242,0.005303415033293395,1.080354418136378,1.1683072883694656,0.5253168881791823,0.5359171196909656,0.5575775711868663,0.5725510311095082,0.5725510311095082,200.0,200.0,0.005,5.127109847791189e-11,14.891280605647452,9,2.6454533008646308e-17,8.673617379884035e-17,3.5083047578154947e-14,0.017476201148862613,0.6678607644097942,1.1010175628715322,0.13500418414059331,1.0620193613419815e-10,0.0016533329617232084,not_checked,0.001,not_checked,not_checked,,-0.007606235409238087,0.013182769511408603,0.002788267051085258,True
local_b0_n200,141,2035131742,local,0,0.0,200,0.0,True,ok,0.000821961868470833,0.5842671971599855,0.0028775215087057248,0.33369110877239344,0.33020705836161474,0.8494869408560066,0.847423702774071,0.847805926891149,0.8484090631640797,0.8484090631640797,200.0,200.0,0.005,3.386069202804265e-11,10.227042445991229,8,-2.7116708401289658e-12,6.179952383167375e-17,2.4646951146678475e-14,-0.002453180692030127,0.8608621093655784,1.1774171289874982,0.17735629586372567,6.912004302250807e-11,0.0014357920736074448,not_checked,0.001,not_checked,not_checked,,-0.004817876653331747,0.006461800390273413,0.000821961868470833,True
local_b0_n200,142,2035131743,local,0,0.0,200,0.0,True,ok,0.0009753584052660802,0.5383112735658055,0.0033958786065958215,0.3826874712883273,0.33908353954531234,0.8155067077015163,0.8186856604027191,0.8440514979048604,0.8227756785149893,0.8227756785149893,200.0,200.0,0.005,5.787226253772815e-11,11.033117955261682,8,5.914011359624272e-12,4.7488055154865094e-17,1.9095836023552692e-14,0.0037279454090523856,0.7903599033229081,1.1533139974849012,0.19058077800333997,1.1713918723899042e-10,0.001469417242333293,not_checked,0.001,not_checked,not_checked,,-0.005680441359531793,0.007631158170063953,0.0009753584052660802,True
local_b0_n200,143,2035131744,local,0,0.0,200,0.0,True,ok,0.00027907968485707535,0.6054683879970006,0.0017008031381864114,0.11153476747053209,0.10865172588133803,0.9450726994553271,0.9451191336637472,0.9471234237863496,0.9457131907054306,0.9457131907054306,200.0,200.0,0.005,9.082623542155943e-11,12.487520905652806,8,1.1381954406752826e-15,7.448468924975415e-17,2.9531932455029164e-14,4.855323614902374e-05,0.8718302344655816,1.1191728245148578,0.17371519624296403,1.9145418583832452e-10,0.001406041206791997,not_checked,0.001,not_checked,not_checked,,-0.0030544332107809917,0.0036125925804951424,0.00027907968485707535,True
local_b0_n200,144,2035131745,local,0,0.0,200,0.0,True,ok,0.008209151225816003,0.5719267022886472,0.00961970646518271,3.0384327015754384,3.150782894618131,0.15544018971950624,0.1782575431698765,0.2069265359896169,0.1936253359555251,0.1936253359555251,200.0,200.0,0.005,1.862698884025349e-11,18.80444086981084,9,1.4967627831596886e-12,1.2836953722228372e-16,5.062616992290714e-14,0.12261389437548131,0.7199971491001049,1.0458518727346466,0.16129366718867685,3.737854470386992e-11,0.0015969171654433012,not_checked,0.001,not_checked,not_checked,,-0.01064512698778922,0.027063429439421225,0.008209151225816003,True
local_b0_n200,145,2035131746,local,0,0.0,200,0.0,True,ok,0.0019382094087954105,0.6749587252910081,0.004660456334244041,0.7982026197493504,0.6684416443199415,0.7006959398895518,0.6933890606999473,0.7158956791413369,0.6786553386070263,0.6786553386070263,200.0,200.0,0.005,4.579669976578771e-16,13.947278902937818,10,9.150666335777657e-17,1.945058697438995e-16,7.749356711883593e-14,-0.011459428115593084,0.9061372902872012,1.303126042241358,0.162946363157506,1.1102230246251565e-15,0.0019400832243263721,not_checked,0.001,not_checked,not_checked,,-0.007196117157844474,0.011072535975435295,0.0019382094087954105,True
local_b0_n200,146,2035131747,local,0,0.0,200,0.0,True,ok,0.0033864757536221646,0.6539648602079149,0.006305050983886065,1.428292479110827,1.1637993009290102,0.5495942824129019,0.532312020907409,0.5588357649786277,0.5079891699004905,0.5079891699004905,200.0,200.0,0.005,3.141931159689193e-14,10.809292784684933,10,-6.90810256220864e-15,2.6020852139652106e-17,9.992007221626409e-15,-0.03685108883098054,0.7855741720478958,1.571298268162871,0.14745484140399556,6.439293542825908e-14,0.0022631660103797913,not_checked,0.001,not_checked,not_checked,,-0.008971197095483356,0.015744148602727687,0.0033864757536221646,True
local_b0_n200,147,2035131748,local,0,0.0,200,0.0,True,ok,0.004841546293357979,0.6646010034480545,0.007043329969091929,1.9177894391692123,1.8851298301239792,0.3438885051906353,0.3474172188190432,0.3896271919712107,0.37972451159287723,0.37972451159287723,200.0,200.0,0.005,9.992007221626409e-15,17.549004493288788,10,4.588343593958655e-16,-7.546047120499111e-17,-3.019806626980426e-14,0.009414539086989637,0.6950398162937886,1.1449012227965814,0.11818275924196792,2.353672812205332e-14,0.0018107930663973093,not_checked,0.001,not_checked,not_checked,,-0.008963126777293814,0.018646219364009772,0.004841546293357979,True
