cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n200,379,2035101980,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06359083452189829,0.7013902794807321,0.02706033953878226,31.096230827180634,14.83994138636131,0.0008991769883390046,0.00021945339392182318,0.0005991667049273703,2.9961965078814127e-06,2.9961965078814127e-06,200.0,200.0,0.005,2.9976021664879227e-14,7.535383581230378,12,-2.3814283878209608e-14,1.1102230246251565e-16,4.618527782440651e-14,-2.8299485092106593,1.1070570460617768,2.1584210454003063,0.18999937472896994,4.8405723873656825e-14,0.0017456249333918095,not_checked,0.001,not_checked,not_checked,,0.01055354361645984,0.11662812542733673,0.034167108016731396,True
fixed_b0.6_n200,380,2035101981,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.011110222254275826,0.8528078189790111,0.013219050190566357,5.385011422958237,2.206349746656189,0.2642032958567948,0.20627406244511437,0.33181593603914045,0.10838728966598964,0.10838728966598964,200.0,200.0,0.005,4.96713781217295e-12,16.609062289028014,11,-3.02279729025301e-12,3.0010716134398763e-16,1.1901590823981678e-13,-0.4704612606239533,0.8157708312988738,2.674452238644112,0.0911603018919607,1.2085443756859604e-11,0.0017770419362932444,not_checked,0.001,not_checked,not_checked,,-0.014798640029061574,0.037019084537613225,-0.018313504250891066,True
fixed_b0.6_n200,381,2035101982,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.004548130427957098,0.7619358436271737,0.006259451096978506,1.9958757747271767,1.9150704405777694,0.4473655735874132,0.41380443017903923,0.38383779661190515,0.4026747617831677,0.4026747617831677,200.0,200.0,0.005,2.013900157749049e-11,15.22149198375963,10,-6.637918513463514e-12,2.688821387764051e-16,1.0791367799356522e-13,-0.0883118017721688,1.042174709355527,1.223868650462846,0.12929395834241797,4.6802783870703024e-11,0.0015736680943518877,not_checked,0.001,not_checked,not_checked,,-0.007720168285110508,0.016816429141024703,-0.024875596077209794,False
fixed_b0.6_n200,382,2035101983,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.022712592322299496,0.7675645864627203,0.015611878023270085,10.901693289725948,6.200953978713234,0.05062202804280269,0.028305227904690103,0.04502771952744855,0.010646559778965621,0.010646559778965621,200.0,200.0,0.005,6.020905995995918e-11,9.97310901584409,11,-3.8650676409401896e-11,-1.0269562977782698e-15,-4.1033842990145786e-13,-0.9083281804030747,1.2505863380580278,1.771995231405305,0.1788136713551716,1.2243872582473614e-10,0.001672666985541582,not_checked,0.001,not_checked,not_checked,,-0.007886126334342242,0.053311310978941234,-0.006711134182867395,True
fixed_b0.6_n200,383,2035101984,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.024801328677932055,0.9021652415736501,0.01634409668110265,13.589377780476633,6.251381428966898,0.08682963905391772,0.03869627580909983,0.04390659622544161,0.007011064495683803,0.007011064495683803,200.0,200.0,0.005,7.384359790307826e-11,14.612897979622824,10,-1.2029526680334968e-11,-3.2612801348363973e-16,-1.2967404927621828e-13,-1.8344231546519056,1.2190172180187284,2.7586733274805244,0.11371721872346191,2.1163337748930644e-10,0.0015746669378131628,not_checked,0.001,not_checked,not_checked,,-0.007232512176869765,0.056835169532733876,-0.0046223978272348365,True
fixed_b0.6_n200,384,2035101985,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06065412865405051,0.8341651093388416,0.025807481150143242,33.53109206474111,13.048498080308693,0.0036670595771407417,0.0005297428307148543,0.0014674207074052768,5.3907516460416845e-06,5.3907516460416845e-06,200.0,200.0,0.005,5.351274978693255e-13,10.871652341396578,11,-2.0816681711721685e-17,4.440892098500626e-16,1.7763568394002505e-13,-4.634720301560453,1.399479822175889,2.6161604059861747,0.17059540568160947,1.5805134978563729e-12,0.0017002918757498264,not_checked,0.001,not_checked,not_checked,,0.010072395068073427,0.1112358622400276,0.031230402148883618,True
fixed_b0.6_n200,385,2035101986,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.013611873584285838,0.7174190120713473,0.01123545127048147,6.010522351045551,4.892013321950468,0.1187836710586852,0.09526830277204479,0.08663887501412332,0.06571850613276053,0.06571850613276053,200.0,200.0,0.005,8.881784197001252e-16,12.016552034060151,11,-6.782768791069316e-16,-1.717376241217039e-16,-6.927791673660977e-14,-0.2828864586656077,1.1791254705432224,1.3760457325028588,0.18448929784728743,1.5543122344752192e-15,0.00165583286434412,not_checked,0.001,not_checked,not_checked,,-0.008409206255912634,0.03563295342448431,-0.015811852920881053,True
fixed_b0.6_n200,386,2035101987,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0353540092700122,0.6972919988811805,0.01870884408676888,16.635738181881905,11.60055590079734,0.006015833635214962,0.00251981449475518,0.0030267133522655348,0.0008495516196092069,0.0008495516196092069,200.0,200.0,0.005,7.739653362648369e-11,7.846816956424782,11,-4.981076662247119e-11,-5.412337245047638e-16,-2.1671553440683056e-13,-1.2470672369385127,1.1332069184412203,1.5765335681908241,0.18519718908573057,1.368558599779135e-10,0.0016524577513337135,not_checked,0.001,not_checked,not_checked,,-0.0013146513324299655,0.07202266987245437,0.005930282764845307,True
fixed_b0.6_n200,387,2035101988,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.014032824744413475,0.8874770245959529,0.012060724778059211,6.651093627082046,5.544545275686703,0.09826495366614868,0.06680936327541959,0.06251975839727288,0.060412155222511116,0.060412155222511116,200.0,200.0,0.005,4.553279975283431e-11,25.139786996316367,11,-2.6444745698794847e-11,1.491862189340054e-16,5.950795411990839e-14,-0.5189818646583282,0.7073305469124127,1.6701337461058892,0.05440667121071244,1.1954437439953836e-10,0.0016478740144520998,not_checked,0.001,not_checked,not_checked,,-0.009605761448032414,0.03767141093685936,-0.015390901760753417,True
fixed_b0.6_n200,388,2035101989,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0224997205130395,0.8025043513496732,0.016013361862066814,10.98530074676035,5.910623313158376,0.05178229341543572,0.027832074521934022,0.05206243244769473,0.011109617519533098,0.011109617519533098,200.0,200.0,0.005,8.004708007547379e-14,12.035103273351668,12,-5.551115123125783e-17,1.249000902703301e-16,4.973799150320701e-14,-0.9927062707722749,1.1311481260747258,1.863515707084854,0.14522243791740594,2.255973186038318e-13,0.0017747499514371157,not_checked,0.001,not_checked,not_checked,,-0.00888589200801871,0.05388533303409771,-0.006924005992127391,True
fixed_b0.6_n200,389,2035101990,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.020666404438697494,0.742715637837194,0.015588456136999834,9.703373117441554,5.547321111522544,0.05743126999844206,0.035942020428932187,0.062433046292930484,0.01603019916791475,0.01603019916791475,200.0,200.0,0.005,2.6723068202727518e-12,9.446571540238844,11,-1.5691441201948209e-12,6.938893903907228e-18,3.552713678800501e-15,-0.7184056709812783,1.0369818358459837,1.8084900415062468,0.15812723756098698,5.3439475067307285e-12,0.0016332499217242002,not_checked,0.001,not_checked,not_checked,,-0.009886408164404559,0.05121921704179955,-0.008757322066469397,True
fixed_b0.6_n200,390,2035101991,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.039618497744830616,0.9266382428549615,0.022769479541371384,21.46211837015379,7.421346785466705,0.03437054559783714,0.012550474579201311,0.024461045833867157,0.0003620603856123364,0.0003620603856123364,200.0,200.0,0.005,6.468470203913057e-11,24.243508181212956,11,-3.747696597500294e-13,-4.440892098500626e-16,-1.7763568394002505e-13,-2.807359636110771,1.0943267401601013,3.2189079958392677,0.0935248983834064,2.199067594688131e-10,0.0016972909215837717,not_checked,0.001,not_checked,not_checked,,-0.005008862102978885,0.08424585759264011,0.010194771239663725,True
fixed_b0.6_n200,391,2035101992,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04023632454921566,0.744200135982644,0.022657760954531574,19.76646407766096,9.201394080282872,0.012827087301858223,0.005421994285023362,0.010044831652974555,0.00031997588965309865,0.00031997588965309865,200.0,200.0,0.005,2.4424906541753444e-15,8.559013318409162,12,-6.106226635438361e-16,5.273559366969494e-16,2.0961010704922955e-13,-1.8359671289873472,0.9300412835354945,2.3965089847586016,0.14135232296412467,5.995204332975845e-15,0.0017716658767312765,not_checked,0.001,not_checked,not_checked,,-0.004172070891984098,0.08464471999041542,0.010812598044048771,True
fixed_b0.6_n200,392,2035101993,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06401607225158412,0.7356362375936691,0.02981264757534479,32.136719458840325,11.273040889635139,0.003365369404333114,0.0009663200369782212,0.0035652523406937394,2.7519124536026597e-06,2.7519124536026597e-06,200.0,200.0,0.005,2.233768725545815e-12,8.330410181509032,12,-1.8979817717479364e-12,-1.1102230246251565e-16,-4.618527782440651e-14,-3.265145279103338,0.887580070826201,2.851016272829214,0.14029109297634418,3.806288617624887e-12,0.0017712078988552094,not_checked,0.001,not_checked,not_checked,,0.005584356720122967,0.12244778778304527,0.03459234574641723,True
fixed_b0.6_n200,393,2035101994,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.10639263078046834,0.7536815865541997,0.03554097750823243,56.29773122407681,18.865735679573913,0.00020879457642593172,1.8303096585134805e-05,8.004930186574855e-05,5.739228386445574e-10,5.739228386445574e-10,200.0,200.0,0.005,2.6645352591003757e-14,8.465967799293608,11,3.164135620181696e-15,-2.0816681711721685e-16,-7.815970093361102e-14,-6.8703394559447375,1.171958760765403,2.9841282075275966,0.17739964154767757,7.127631818093505e-14,0.001691875047981739,not_checked,0.001,not_checked,not_checked,,0.03673359488898467,0.17605166667195202,0.07696890427530145,False
fixed_b0.6_n200,394,2035101995,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03308319582813679,0.8453133492473897,0.020902207707945136,16.79385098606271,6.488151807720775,0.033657530221035764,0.015262706199781397,0.039004591700974894,0.00133791992530221,0.00133791992530221,200.0,200.0,0.005,1.2777556790410927e-12,15.404128298246013,12,-9.826306435201104e-13,3.2612801348363973e-16,1.3145040611561853e-13,-1.7802863274039975,1.0285124051625032,2.6154675070052016,0.1151565011435201,3.0255797867084766e-12,0.001774124102666974,not_checked,0.001,not_checked,not_checked,,-0.007884378476811185,0.07405077013308477,0.0036594693229698994,True
fixed_b0.6_n200,395,2035101996,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06891110360940611,0.7086365049146828,0.028146178494088448,33.91315614360004,14.874930279014146,0.0007583095656333327,0.00017139991442040626,0.0005887757719923266,1.033850142897112e-06,1.033850142897112e-06,200.0,200.0,0.005,2.6556534749033744e-13,7.873814742558424,12,-2.1602164501643983e-13,1.6653345369377348e-16,6.750155989720952e-14,-3.1743573499187985,1.1129209018178794,2.28973988886195,0.1868552576069167,4.354294702579864e-13,0.0017761671915650368,not_checked,0.001,not_checked,not_checked,,0.013745607458556935,0.12407659976025529,0.03948737710423922,True
fixed_b0.6_n200,396,2035101997,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.07417980349356945,0.8116623482137171,0.029294414688932745,39.97509011338933,13.308050967701186,0.0022830650263117747,0.00035780721968549617,0.0012888235108274254,3.604326582240006e-07,3.604326582240006e-07,200.0,200.0,0.005,1.886268918838141e-13,11.218310816934821,11,-4.6351811278100286e-14,2.7755575615628914e-17,1.7763568394002505e-14,-5.151584357980774,1.2486253768983056,3.0072540678138737,0.1585622323147948,4.89386309254769e-13,0.001694665988907218,not_checked,0.001,not_checked,not_checked,,0.016763805755080137,0.13159580123205877,0.04475607698840256,True
fixed_b0.6_n200,397,2035101998,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.018180380713543665,0.7767437412789748,0.015229507970133754,8.617615189778043,4.367407852395963,0.08998285642545198,0.059626809804170504,0.11262360760947518,0.026355556780721327,0.026355556780721327,200.0,200.0,0.005,5.490052856771399e-12,11.36674491757123,11,-3.2629940416306624e-12,-5.204170427930421e-17,-2.1316282072803006e-14,-0.6727314521802885,0.9796535072710274,1.9976230326378475,0.13631343294104706,1.1619816220331813e-11,0.0016712499782443047,not_checked,0.001,not_checked,not_checked,,-0.011668906410184199,0.04802966783727153,-0.011243345791623227,True
fixed_b0.6_n200,398,2035101999,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.09184722668534961,0.6902472862549449,0.03140083162788235,45.38902199671917,20.797553759984844,8.883253570981262e-05,1.204369901766719e-05,3.0469728360375772e-05,1.0525706464950963e-08,1.0525706464950963e-08,200.0,200.0,0.005,4.307554313243145e-12,7.2804051905293585,12,-3.793049208056232e-12,1.6653345369377348e-16,6.394884621840902e-14,-4.325065661289663,1.160541783025693,2.2824504300501993,0.20414082124894659,6.530109786240246e-12,0.0017705003265291452,not_checked,0.001,not_checked,not_checked,,0.030302727610093977,0.15339172576060525,0.06242350018018272,False
fixed_b0.6_n200,399,2035102000,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03279813993631997,0.9168862959522275,0.020461462944754698,19.020609162543995,6.079621433128401,0.05812708972380901,0.01906364726960763,0.04784394470340643,0.001416412535850604,0.001416412535850604,200.0,200.0,0.005,4.085454197166882e-11,13.600757564507484,11,-1.249000902703301e-16,-4.510281037539698e-16,-1.8118839761882555e-13,-2.9506765940080033,1.2958957875847665,3.1308432650420954,0.1224050430412097,1.3699130718691777e-10,0.001686709001660347,not_checked,0.001,not_checked,not_checked,,-0.007305590506400117,0.07290187037904006,0.0033744134311530782,True
fixed_b0.6_n200,400,2035102001,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.05330230180045481,0.7330764937124812,0.024844791013381662,26.398035846544705,12.63362036113462,0.0022532037635450844,0.0006008254016538654,0.00180569416791465,2.345421441356499e-05,2.345421441356499e-05,200.0,200.0,0.005,5.395683899678261e-14,8.315545311395297,12,-4.3451353626267064e-14,3.400058012914542e-16,1.3500311979441904e-13,-2.5385575631813904,1.1466526559545132,2.0923046155010634,0.18280494462157412,9.43689570931383e-14,0.0018959168810397387,not_checked,0.001,not_checked,not_checked,,0.004607406210802363,0.10199719739010726,0.023878575295287918,True
fixed_b0.6_n200,401,2035102002,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03352137409350853,0.7910353928767004,0.0192663767423188,15.493166397327377,9.242502206766677,0.010408249137695082,0.005372005464548565,0.009840476902577167,0.00122566120833093,0.00122566120833093,200.0,200.0,0.005,3.9745984281580604e-14,17.232951476160984,12,1.457167719820518e-16,-2.0816681711721685e-16,-8.526512829121202e-14,-1.042308379961983,1.0448754328203997,1.7728034298851143,0.13537027935162432,1.1102230246251565e-13,0.0018312088213860989,not_checked,0.001,not_checked,not_checked,,-0.0042400304340164535,0.07128277862103351,0.004097647588341635,True
fixed_b0.6_n200,402,2035102003,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06164109014086794,0.6750792055052763,0.026672094675770943,29.397369127734454,16.04304986232581,0.000606144072242273,0.00016710460333946352,0.00032831897704151526,4.4250984632342235e-06,4.4250984632342235e-06,200.0,200.0,0.005,3.3306690738754696e-16,7.312212749693168,12,3.7470027081099033e-16,1.8041124150158794e-16,7.815970093361102e-14,-2.370466535693639,1.0021899628892417,1.9720431509886098,0.17873188219817016,8.881784197001252e-16,0.001775373937562108,not_checked,0.001,not_checked,not_checked,,0.009364745184114356,0.11391743509762152,0.032217363635701046,True
fixed_b0.6_n200,403,2035102004,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.023518217031101463,0.7893013307430321,0.015546265396057288,11.499614182983866,6.731028595178678,0.045082072674036175,0.02308295881067566,0.0345442455265098,0.009062199606494441,0.009062199606494441,200.0,200.0,0.005,3.497202527569243e-14,10.519926964126705,12,4.0245584642661925e-16,1.97758476261356e-16,7.460698725481052e-14,-1.0461636852716403,1.234021974473855,1.7740375140031008,0.16082861269829438,9.636735853746359e-14,0.0017381261568516493,not_checked,0.001,not_checked,not_checked,,-0.006951903239272139,0.053988337301475064,-0.005905509474065429,True
fixed_b0.6_n200,404,2035102005,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01750203418364471,0.9631482402990783,0.01627597186535484,9.945956468130117,3.2512236856860603,0.21890847493479476,0.12893461001021117,0.19679123305460217,0.030185100516362418,0.030185100516362418,200.0,200.0,0.005,9.248712906639867e-12,20.071251409300803,11,-2.143708821567003e-12,2.42861286636753e-16,9.592326932761353e-14,-1.4725713973361163,0.9967515950081917,3.757893193956841,0.07817520544443261,2.5871749187444948e-11,0.0016646240837872028,not_checked,0.001,not_checked,not_checked,,-0.014398284485837978,0.0494023528531274,-0.011921692321522182,True
fixed_b0.6_n200,405,2035102006,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.024448835976978334,0.85566339251515,0.0177437928271617,11.90524256574125,6.874572916243473,0.09131381338555317,0.059850758047370264,0.03215181235226405,0.0075231737006153645,0.0075231737006153645,200.0,200.0,0.005,1.7873480473440395e-12,19.244648213045053,12,-5.828670879282072e-16,-1.3877787807814457e-17,-7.105427357601002e-15,-1.0628540874749586,0.7581664515957187,3.101907481812803,0.08654308213308454,5.454303675378469e-12,0.0017601668369024992,not_checked,0.001,not_checked,not_checked,,-0.010328358913398748,0.059226030867355416,-0.004974890528188558,True
fixed_b0.6_n200,406,2035102007,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.036720290999269656,0.7758318157637678,0.021550684179188942,18.156507328887205,8.2671741507843,0.01753789629216638,0.007581485921400951,0.016025291670205947,0.0006464218815943485,0.0006464218815943485,200.0,200.0,0.005,1.4988010832439613e-14,10.42698338252852,12,-2.3314683517128287e-15,-1.734723475976807e-16,-6.750155989720952e-14,-1.7341954645896713,1.0077726936279896,2.3497019662755934,0.14417402081948016,4.04121180963557e-14,0.0017713331617414951,not_checked,0.001,not_checked,not_checked,,-0.005518273834137805,0.07895885583267712,0.007296564494102764,True
