cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n800,481,2035192082,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001890711999723127,0.6014645782852968,0.002193283333422659,2.990996085300865,3.0194630629076897,0.21009786967870808,0.21381374841662748,0.22096929330178772,0.22034305642161503,0.2203430564216149,800.0000000000005,800.0000000000005,0.00125,7.573919269532325e-11,13.363520069598776,9,2.2659825404947043e-16,1.975416358268589e-16,3.148592497836944e-13,0.01707155712806996,0.8674306953786787,1.073933937266245,0.17269240133198205,1.5850099011061047e-10,0.0013432910200208426,not_checked,0.001,not_checked,not_checked,,-0.00240804434167724,0.006189468341123494,0.00175988092945345,True
local_b1_n800,482,2035192083,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,7.555608800058344e-05,0.6084689888005368,0.00043798737586757755,0.12133275759980688,0.11861530570089121,0.9417353621115812,0.9415282129058429,0.9424167873415875,0.9413456635973853,0.9413456635973853,800.0000000000005,800.0000000000005,0.00125,1.041643438171036e-10,12.221875606725037,8,-1.9140234102515974e-16,-1.5460722979643293e-16,-2.475797344914099e-13,-0.00022150839943665263,0.9823299464791063,1.0320548165034023,0.19607542479768042,2.2033463942250364e-10,0.0012293749023228884,not_checked,0.001,not_checked,not_checked,,-0.0007828833943830762,0.0009339955703842431,-5.527498226909344e-05,True
local_b1_n800,483,2035192084,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0019361608197419056,0.5456573887516076,0.002237368968388382,3.182766923051893,2.920046043694981,0.22790679353694762,0.21887028470513836,0.232230928283203,0.21247548631417001,0.2124754863141698,800.0000000000005,800.0000000000005,0.00125,4.963696120796612e-12,7.922889156935366,9,1.3552527156068805e-16,1.3227266504323154e-16,2.1183055309847987e-13,-0.04245480573242122,0.9746684394807656,1.1214878426263342,0.22822165017470103,9.546807788751721e-12,0.0013404171913862228,not_checked,0.001,not_checked,not_checked,,-0.002449001778426858,0.006321323417910669,0.0018053297494722287,True
local_b1_n800,484,2035192085,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00045749413748574774,0.5486329800906025,0.0010374900621992074,0.736988365664234,0.7729189229111905,0.6986170066114485,0.6969090722291447,0.6794582690655537,0.6935060537534279,0.6935060537534277,800.0000000000005,800.0000000000005,0.00125,5.788480805790641e-12,9.392489373640036,8,-5.347436903002656e-14,-9.389190813724468e-17,-1.509903313490213e-13,-0.0024988728435185736,0.9533890098458829,1.091382418512195,0.22067829273155742,1.1189493775987103e-11,0.0012325828429311514,not_checked,0.001,not_checked,not_checked,,-0.0015759490187429192,0.0024909372937144147,0.00032666306721607086,True
local_b1_n800,485,2035192086,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000969797464487776,0.5764466947472304,0.0015901814595534343,1.5348666008565566,1.504753533731309,0.45350893481979393,0.4574092382381183,0.4712451807178385,0.4603178860260744,0.46031788602607426,800.0000000000005,800.0000000000005,0.00125,3.037203821776302e-11,12.006486804877182,8,2.2151367112116516e-12,2.6964108029714495e-16,4.3143266736933583e-13,0.00840467116194299,0.9429515395823467,1.0202772974677794,0.19894139215751724,6.344769154509322e-11,0.001227041007950902,not_checked,0.001,not_checked,not_checked,,-0.0021469009251202918,0.004086495854095843,0.0008389663942180992,True
local_b1_n800,486,2035192087,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0009575493503770627,0.5896403767982255,0.00148006587707992,1.5638292346526863,1.6721507345841666,0.4671670357033577,0.4598811405589106,0.43340815778632535,0.46485047683343605,0.46485047683343583,800.0000000000005,800.0000000000005,0.00125,1.0457079646641887e-10,10.038677215893342,8,-1.0615953862508354e-11,2.458970527197124e-16,3.934630399271555e-13,-0.015875137024692565,0.8791717522500284,1.144711578997633,0.17882667575437555,2.0482815443756408e-10,0.0012221240904182196,not_checked,0.001,not_checked,not_checked,,-0.001943326463446267,0.0038584251642003924,0.0008267182801073858,True
local_b1_n800,487,2035192088,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.003950688976045447,0.5761423199868443,0.003033582905821906,6.257252509670435,6.825749633175233,0.040699507205553945,0.042018686003182426,0.03294634938989074,0.04240236326835242,0.04240236326835235,800.0000000000005,800.0000000000005,0.00125,2.2927881815348883e-11,12.128039132056857,9,8.500145032286355e-17,-8.673617379884035e-19,0.0,0.03192492600114161,0.8518796906952619,1.1120419611945718,0.18512152622699324,4.6199488679121714e-11,0.0013393331319093704,not_checked,0.001,not_checked,not_checked,,-0.0019950242634818524,0.009896402215572746,0.0038198579057757698,True
local_b1_n800,488,2035192089,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001574660072918066,0.5450589660594607,0.0019434860286307186,2.4503465678929315,2.6867328987151264,0.26593218328825796,0.2757661119075414,0.26096566047999786,0.2837311743375562,0.283731174337556,800.0000000000005,800.0000000000005,0.00125,4.814704190891916e-12,12.02706005243146,9,-9.063930161978817e-17,-1.5569143196891844e-16,-2.5135449277513544e-13,0.03455477438798771,0.911932537847852,0.9907933257147857,0.20538911494899206,9.246159393683229e-12,0.0013316660188138485,not_checked,0.001,not_checked,not_checked,,-0.002234502547654923,0.005383822693491054,0.001443829002648389,True
local_b1_n800,489,2035192090,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0009674235142913545,0.5651882721318637,0.0016161927213250158,1.5124960351491876,1.4701766586531602,0.4507303441571977,0.4590085366402036,0.4794631064511239,0.46119293408002204,0.4611929340800217,800.0000000000005,800.0000000000005,0.00125,1.0386302928822033e-10,12.485366520517449,8,1.1471147924775604e-11,2.231288070975168e-16,3.5726976932437537e-13,0.01769079385849026,0.907738819619709,1.037265061637095,0.20519136968575313,2.1711521469569561e-10,0.001225791173055768,not_checked,0.001,not_checked,not_checked,,-0.0022002560115814565,0.004135103040164166,0.0008365924440216777,True
local_b1_n800,490,2035192091,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001226700158585503,0.5506410588006758,0.0017359090793125848,2.0054537894322633,1.9542865066256538,0.3887539594303787,0.38084055108631265,0.37638480050631884,0.37480097513696886,0.37480097513696864,800.0000000000005,800.0000000000005,0.00125,1.830693374671455e-10,8.449972622911782,8,-1.996176054314125e-11,1.2728533504979822e-16,2.0383694732117874e-13,-0.021366767847728618,1.0057279726686001,1.0722064611622684,0.22847431568706064,3.345530519283102e-10,0.0012288328725844622,not_checked,0.001,not_checked,not_checked,,-0.0021756191173032476,0.004629019434474253,0.0010958690883158262,True
local_b1_n800,491,2035192092,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0005208520813912987,0.5047236994150348,0.0011334477807567573,0.8369728796524218,0.8397900878437725,0.6622095431027522,0.6610284310986232,0.6571157844914695,0.6592307426893541,0.659230742689354,800.0000000000005,800.0000000000005,0.00125,7.914779942552741e-13,8.096510977654738,8,-2.8449465006019636e-14,1.48318857196017e-16,2.375877272697835e-13,-0.0018047747131717529,0.9925051115772223,1.0296419885810637,0.24659789339489907,1.4024337247064977e-12,0.0012236239854246378,not_checked,0.001,not_checked,not_checked,,-0.0017006647472487969,0.0027423689100313942,0.0003900210111216218,True
local_b1_n800,492,2035192093,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0006437723885974744,0.6197061612628953,0.001256174296456343,1.0466516156314438,1.0352398886118488,0.6074029804127137,0.6025396172362949,0.5959372252022419,0.597489892953833,0.5974898929538327,800.0000000000005,800.0000000000005,0.00125,1.7194312640356202e-10,11.784838272734255,8,-1.936931626374261e-12,1.3769367590565906e-16,2.2115642650533118e-13,-0.008307896937742032,0.974496139545975,1.094112073848529,0.19783361749060804,3.700109107995786e-10,0.001226167194545269,not_checked,0.001,not_checked,not_checked,,-0.0018182839907618987,0.0031058287679568476,0.0005129413183277975,True
local_b1_n800,493,2035192094,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001426998429013171,0.566303292659291,0.0019058512327069896,2.334144843804215,2.1819286219627037,0.3394718150633048,0.3313920153413028,0.3358924327226349,0.3193081218343341,0.31930812183433394,800.0000000000005,800.0000000000005,0.00125,1.4157897076927384e-11,8.994235264511182,9,1.0430024899310553e-16,4.7704895589362195e-18,7.549516567451064e-15,-0.025473678691570134,1.0018307047710016,1.1128685816273574,0.22893308875862253,2.809219523669526e-11,0.0013275430537760258,not_checked,0.001,not_checked,not_checked,,-0.002308401346983794,0.005162398205010136,0.001296167358743494,True
local_b1_n800,494,2035192095,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0010325837070341848,0.5845619670079154,0.0015902753941990386,1.683632835373367,1.6714859993954072,0.44600316339993695,0.43920410685089195,0.43355223255467934,0.4377676601493816,0.4377676601493814,800.0000000000005,800.0000000000005,0.00125,1.0533884875485455e-10,9.943128594457974,8,-1.0435772471867333e-11,-7.871307772244762e-17,-1.2634338020234281e-13,-0.0157494520593352,0.9228619796097675,1.1295162683011075,0.19011749898530003,2.0393309263511128e-10,0.001221334096044302,not_checked,0.001,not_checked,not_checked,,-0.0020842987910961682,0.004149466205164537,0.0009017526367645079,True
local_b1_n800,495,2035192096,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0001350378802806862,0.5811184882456442,0.0005810671184986817,0.217945503432623,0.21578686167793923,0.8984405388459877,0.8976017006971706,0.8977232609476573,0.8976003949343535,0.8976003949343535,800.0000000000005,800.0000000000005,0.00125,2.916222818782899e-11,10.548386237519576,8,-1.890143857402604e-15,1.4512046078718477e-16,2.3159252293680765e-13,-0.0009424474917624909,0.9248331619453929,1.0998076330823365,0.19758487039834202,5.91779958369898e-11,0.0012221240904182196,not_checked,0.001,not_checked,not_checked,,-0.0010038327445771977,0.00127390850513857,4.20681001100931e-06,True
local_b1_n800,496,2035192097,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001591561814767939,0.5895795488230933,0.001982163406147312,2.533312241019699,2.5858251447795526,0.2775128752496039,0.27936094199472583,0.274470203446244,0.27992055399255844,0.2799205539925582,800.0000000000005,800.0000000000005,0.00125,1.503662749868795e-10,12.180152646613084,8,5.851266953599277e-12,-1.3183898417423734e-16,-2.0872192862952943e-13,0.006593331304502348,0.9746353486457925,1.012013123529042,0.20486562024979518,3.1571412151265577e-10,0.0012240828946232796,not_checked,0.001,not_checked,not_checked,,-0.002293407072754032,0.00547653070228991,0.001460730744498262,True
local_b1_n800,497,2035192098,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00203061076564115,0.6461914730180747,0.002348178149376819,3.36569093639448,2.8534191395900383,0.22449549577033234,0.21279649003829804,0.24009764846249004,0.19701239912323426,0.19701239912323412,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,11.69787663493637,10,7.32920668600201e-17,1.4354836763708079e-16,2.3359092438113294e-13,-0.05835685568431925,0.9971164276909592,1.1796436946204474,0.18688367185418933,1.9984014443252818e-15,0.00144341797567904,not_checked,0.001,not_checked,not_checked,,-0.0025717338364213303,0.00663295536770363,0.001899779695371473,True
local_b1_n800,498,2035192099,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0019029817981899289,0.61658103763555,0.0021585776162028644,3.062992349915828,3.0522768016855464,0.2255211418965441,0.22352059483321984,0.21737345783090675,0.2181907849608036,0.21819078496080335,800.0000000000005,800.0000000000005,0.00125,1.497715285125878e-10,12.579122421435052,9,1.7954387976359953e-16,2.3288662664988635e-16,3.7214675785435247e-13,-0.009110736405969933,0.9935990669530192,1.0509805277356583,0.1988381479491204,3.207316634501467e-10,0.0013413738925009966,not_checked,0.001,not_checked,not_checked,,-0.0023277525874020088,0.0061337161837818665,0.001772150727920252,True
local_b1_n800,499,2035192100,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0030704865701061124,0.566287378676458,0.002861149835114191,5.033324230761837,4.440493011460435,0.09580097810684111,0.0904706115454967,0.10858233935682798,0.08574399229545202,0.08574399229545192,800.0000000000005,800.0000000000005,0.00125,1.4146905868983595e-11,8.912706398541328,9,3.209238430557093e-17,-5.204170427930421e-18,-8.881784197001252e-15,-0.060272859296027104,0.9482577493119702,1.1446938154189512,0.21222940570821153,2.8068214419363358e-11,0.001336415996775031,not_checked,0.001,not_checked,not_checked,,-0.0025372640610904157,0.00867823720130264,0.0029396554998364355,True
local_b1_n800,500,2035192101,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0020236247915161876,0.5760330341389635,0.0022604514508508208,3.3105367384528286,3.138086215808636,0.21768727491958195,0.21038744386634378,0.20824435442545414,0.1981165404685028,0.19811654046850258,800.0000000000005,800.0000000000005,0.00125,2.281652644597898e-11,9.38901736991755,9,-1.947227101783966e-16,-9.107298248878237e-17,-1.4654943925052066e-13,-0.03636853601346335,0.9530676270596284,1.1731964649949007,0.2145118612947064,4.59448035172727e-11,0.0013285418972373009,not_checked,0.001,not_checked,not_checked,,-0.0024067786409527336,0.006454028223985109,0.0018927937212465107,True
local_b1_n800,501,2035192102,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007978266528436695,0.5788100837083185,0.001399276139303397,1.3023938618009565,1.2832914573398038,0.5396279155416128,0.5329339197077878,0.5264253574572471,0.5282100130999985,0.5282100130999983,800.0000000000005,800.0000000000005,0.00125,5.523315138589169e-11,9.617172239785926,8,-5.250018735719619e-12,5.0523821237824507e-17,8.126832540256146e-14,-0.012935608625542327,0.9345403466186369,1.1419748138629602,0.19806144873737117,1.0647238646299684e-10,0.0012161671184003353,not_checked,0.001,not_checked,not_checked,,-0.0019447041846172401,0.003540357490304579,0.0006669955825739926,True
local_b1_n800,502,2035192103,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00018371013060103358,0.551562796134943,0.0006695948072775377,0.29327106119296775,0.3091029842362837,0.8599515261926683,0.8602448641804137,0.8567993725916846,0.8633215130650578,0.8633215130650577,800.0000000000005,800.0000000000005,0.00125,6.735723090400825e-12,10.189048710024146,8,3.918848752448856e-16,6.732895491134983e-17,1.0769163338864018e-13,0.00033257388434307367,0.8208056428835406,1.1534424698844858,0.1851188319560155,1.3067102955233167e-11,0.0012252919841557741,not_checked,0.001,not_checked,not_checked,,-0.0011286715758979788,0.001496091837100046,5.28790603313567e-05,True
local_b1_n800,503,2035192104,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.003571010229661997,0.5063035447412465,0.002957447312788746,5.7893663120285,5.699488229877242,0.06283072133707687,0.060580616673907406,0.05785912426633853,0.05745184365510631,0.057451843655106215,800.0000000000005,800.0000000000005,0.00125,5.856426454897701e-13,7.66405705185643,9,1.6393136847980827e-16,1.5092094240998222e-16,2.4780177909633494e-13,-0.03787497228465053,0.9351695488565904,1.1260902178274228,0.2386744608269584,1.0584866316776242e-12,0.0013332078233361244,not_checked,0.001,not_checked,not_checked,,-0.0022254799895787087,0.009367500448902704,0.0034401791593923203,True
local_b1_n800,504,2035192105,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000388268841591044,0.6175300637445358,0.0009885180313930824,0.6191698057847862,0.6292809756676456,0.7265768374967254,0.727345496173921,0.7300512894159898,0.7329959713130739,0.7329959713130738,800.0000000000005,800.0000000000005,0.00125,1.562813212174774e-10,13.361248946438717,8,1.93982200094589e-14,-3.810970636286548e-17,-6.061817714453355e-14,0.0010301703804422857,0.8326959980864068,1.1314220940981787,0.16096142417103573,3.349887034431731e-10,0.0012170840054750443,not_checked,0.001,not_checked,not_checked,,-0.0015491908980078321,0.00232572858118992,0.00025743777132136714,True
