cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n800,383,2035221984,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.001487884758582414,0.6514835933428971,0.0019102704142605579,2.4616433868227925,2.3489181024448156,0.32246825084593056,0.31029194023757084,0.3089860801298944,0.30412763708311547,0.30412763708311524,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,12.1213861766431,10,-3.946495907847236e-16,-1.4159680372660688e-16,-2.2648549702353193e-13,-0.040513886545464395,0.998338263303,1.1063455670941678,0.17491526660044276,1.5543122344752192e-15,0.0016621253453195095,not_checked,0.001,not_checked,not_checked,,-0.002256176454100689,0.005231945971265517,-0.0005197091159740985,True
local_b4_n800,384,2035221985,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0019095529159829372,0.6423758948066449,0.0021975317812283983,3.1773166042549734,2.888824189201138,0.24126347025531236,0.2279463297294112,0.23588471369593386,0.21704678864966953,0.21704678864966925,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,11.189831511511219,10,-5.854691731421724e-18,1.3574211199518516e-16,2.1938006966593093e-13,-0.06101596934113607,1.049064134341406,1.0998952952214949,0.19578262550140266,1.3322676295501878e-15,0.0020408332347869873,not_checked,0.001,not_checked,not_checked,,-0.0023975302301068764,0.006216636062072751,-9.804095857357531e-05,True
local_b4_n800,385,2035221986,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.001062903589329034,0.6046886880239564,0.0017119974506900391,1.7408165936745097,1.4959253789258276,0.44927775210792975,0.4408824672781295,0.4733298910727426,0.42727695413999045,0.42727695413999023,800.0000000000005,800.0000000000005,0.00125,8.776279702971124e-11,10.500245818771177,9,1.474514954580286e-17,-7.26415455565288e-17,-1.1524114995609125e-13,-0.020085425374027244,0.9625884492593281,1.168915014050116,0.20284959060966384,1.8456303152447617e-10,0.0017070409376174212,not_checked,0.001,not_checked,not_checked,,-0.00229254975564783,0.004418356934305898,-0.0009446902852274786,True
local_b4_n800,386,2035221987,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0029131916992737317,0.6017700591283055,0.0026932447768013325,4.85471469691791,4.4709880554839305,0.11447680297489735,0.1046254931357688,0.10693928582707729,0.0972419224650085,0.09724192246500836,800.0000000000005,800.0000000000005,0.00125,7.671974167067219e-11,9.164293295811737,9,-4.527628272299467e-16,-4.423544863740858e-17,-7.283063041541027e-14,-0.09680398903996812,1.0445394082597772,1.1059559291947016,0.21272426644397083,1.6081047604643572e-10,0.0017554168589413166,not_checked,0.001,not_checked,not_checked,,-0.0023654710648074962,0.00819185446335496,0.0009055978247172192,True
local_b4_n800,387,2035221988,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.008461431577870826,0.6153592286351257,0.004653928908776698,14.489452473601343,11.920877236378203,0.002993090622768391,0.0019939085850602285,0.002578780623843051,0.001148676048150338,0.0011486760481503348,800.0000000000005,800.0000000000005,0.00125,1.4173584528265337e-10,8.064242140958378,9,-2.4018530220271117e-12,2.2551405187698492e-17,3.552713678800501e-14,-0.47558097450400716,1.0938479317089544,1.2283386037898685,0.22597050578528108,3.0322144795036365e-10,0.0015751260798424482,not_checked,0.001,not_checked,not_checked,,-0.0006601014699412957,0.01758296462568295,0.0064538377033143135,True
local_b4_n800,388,2035221989,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0033005624502286945,0.5862255063132455,0.003043529264882015,5.498034804996495,4.457601826150583,0.09089728888774751,0.08245277689898242,0.10765744340400869,0.0713291670494471,0.071329167049447,800.0000000000005,800.0000000000005,0.00125,3.720079799762743e-11,8.560404777671224,9,-2.3722343533982837e-16,1.5222198501696482e-16,2.4513724383723456e-13,-0.10856744231529047,0.9519111366545493,1.2462347291627225,0.20841150318382923,7.608580432361123e-11,0.0016068750992417336,not_checked,0.001,not_checked,not_checked,,-0.002664645294833721,0.00926577019529111,0.001292968575672182,True
local_b4_n800,389,2035221990,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0005245422342992079,0.6177170610005132,0.0011219169096657715,0.8554154319751817,0.8591867749270914,0.665486246363405,0.6602942308914943,0.6507736536591535,0.6572874826775893,0.6572874826775892,800.0000000000005,800.0000000000005,0.00125,1.5741763448318125e-10,11.448689846314892,8,-1.6485545567546112e-12,-1.3834419720915037e-16,-2.2115642650533118e-13,-0.008073928548224307,0.9695096575771683,1.0943821189216858,0.18499162160128602,3.3787372899496404e-10,0.0014402922242879868,not_checked,0.001,not_checked,not_checked,,-0.0016743745022921815,0.0027234589708905973,-0.0014830516402573046,True
local_b4_n800,390,2035221991,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0032263641505592133,0.6237495438183802,0.002794111840134643,5.406811437159063,5.043748130544699,0.09494368522712551,0.08494130239781118,0.08030896139839712,0.07569135540913999,0.07569135540913988,800.0000000000005,800.0000000000005,0.00125,6.5503158452884236e-15,9.765319073422486,10,-1.2095359436248287e-15,2.0556473190325164e-16,3.268496584496461e-13,-0.1223143981321595,1.0295544466893727,1.1622307662956837,0.1973157569814526,1.2878587085651816e-14,0.0016874161083251238,not_checked,0.001,not_checked,not_checked,,-0.0022499944248816238,0.008702722726000051,0.0012187702760027008,True
local_b4_n800,391,2035221992,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0012065234165241634,0.6003906993577408,0.0018222610428094846,1.9829900997045813,1.6964317141456493,0.40417060311560016,0.39434830633870244,0.4281781819476129,0.38089987517080515,0.3808998751708049,800.0000000000005,800.0000000000005,0.00125,7.209710606304043e-11,10.052306308452108,9,2.7517051137682103e-16,3.0227556568895864e-16,4.833911049217932e-13,-0.026276316632959373,0.9600475998574076,1.1768957240265472,0.2044680943675743,1.5062862068759841e-10,0.0015275003388524055,not_checked,0.001,not_checked,not_checked,,-0.0023650425978128282,0.004778089430861155,-0.0008010704580323491,True
local_b4_n800,392,2035221993,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0027573434955954212,0.603556172478529,0.0026805642163774523,4.512334322416466,4.071051539441397,0.12632278801423563,0.12051137160112305,0.13061179272232418,0.1101541207067837,0.11015412070678356,800.0000000000005,800.0000000000005,0.00125,8.332712297942635e-11,10.595514892579336,9,7.546047120499111e-17,1.1622647289044608e-16,1.8829382497642655e-13,-0.05029236473189469,1.0082929912565763,1.1239942429900707,0.2069683795175365,1.7497248094855422e-10,0.0015675420872867107,not_checked,0.001,not_checked,not_checked,,-0.0024964658267512176,0.00801115281794206,0.0007497496210389087,True
local_b4_n800,393,2035221994,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.002479066683748865,0.6214271676770642,0.002558114213710782,4.1289688070059185,3.5627216698039317,0.16338375660058857,0.15172422122309728,0.1684088146692834,0.13762078006109357,0.13762078006109343,800.0000000000005,800.0000000000005,0.00125,1.8559942471796376e-10,10.079984429650894,9,-2.445960101127298e-16,-1.3140530330524314e-16,-2.1005419625907962e-13,-0.08123105650386608,1.019697512493858,1.1702247677289064,0.20371818864375385,4.001499132044728e-10,0.002468417165800929,not_checked,0.001,not_checked,not_checked,,-0.0025347450434642666,0.007492878410961997,0.00047147280919235257,True
local_b4_n800,394,2035221995,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0029781099081247486,0.6437287551078192,0.0027304342414438063,4.969656621579917,4.5499830842191065,0.11132905237973331,0.10137201959462261,0.10279777788395301,0.09232060467236593,0.09232060467236577,800.0000000000005,800.0000000000005,0.00125,2.7755575615628914e-15,11.079555757889672,10,-5.724587470723463e-16,-1.214306433183765e-16,-1.9628743075372768e-13,-0.10234038429015824,0.9696856777320991,1.19965323052344,0.1737911334100033,5.551115123125783e-15,0.0017342499922960997,not_checked,0.001,not_checked,not_checked,,-0.0023734428672600536,0.008329662683509551,0.0009705160335682361,True
local_b4_n800,395,2035221996,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0017960681240296594,0.606930555848116,0.0021708357900587145,2.941623588949193,2.6619341009867714,0.25026873760479684,0.24222176633742926,0.2642216220617429,0.23767418846326274,0.23767418846326246,800.0000000000005,800.0000000000005,0.00125,9.718592597351972e-11,10.630687618623357,9,1.1535911115245767e-16,1.242495689668388e-16,1.971756091734278e-13,-0.03395729525086799,0.9663659568405778,1.1097038111646962,0.19243386505919996,2.0504531406118076e-10,0.0015781251713633537,not_checked,0.001,not_checked,not_checked,,-0.0024586918408359745,0.006050828088895293,-0.00021152575052685307,True
local_b4_n800,396,2035221997,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0012573608335320063,0.6162881585032911,0.0017357068629582576,2.0702760854673774,2.0779949004415466,0.38128866510864046,0.3708018994105986,0.3538092155612417,0.36571948757555006,0.3657194875755499,800.0000000000005,800.0000000000005,0.00125,1.4786993851600982e-10,10.653009462835898,9,-1.0798653637955624e-16,-1.441988889405721e-16,-2.327027459614328e-13,-0.029249375908082964,0.8966967599873727,1.2012466888563063,0.1783764265709974,3.16447978931933e-10,0.0020175001118332148,not_checked,0.001,not_checked,not_checked,,-0.002144562105585178,0.0046592837726491905,-0.0007502330410245062,True
local_b4_n800,397,2035221998,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0008341849708861648,0.5410535340639129,0.0015304280914140288,1.34746464328435,1.177620482247545,0.5190433284976923,0.5158101702014228,0.5549871930298879,0.5130674419263124,0.5130674419263122,800.0000000000005,800.0000000000005,0.00125,1.2053358311447937e-11,8.935981287158153,8,-7.961646749862772e-13,-2.8189256484623115e-18,-4.884981308350689e-15,-0.006384344933242803,0.8679255207786354,1.1838068450232426,0.20379639680663864,2.237920959657913e-11,0.0015647090040147305,not_checked,0.001,not_checked,not_checked,,-0.002165398969213705,0.003833768910986035,-0.0011734089036703477,True
local_b4_n800,398,2035221999,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0020146851725300063,0.5700747392253718,0.002292129122558591,3.2955676214174368,2.994570961144243,0.21964134762514215,0.21234237099016662,0.2237366741276577,0.1995384881854839,0.19953848818548367,800.0000000000005,800.0000000000005,0.00125,1.7053580769754717e-11,9.160166226981827,9,1.6479873021779667e-17,1.3097162243624894e-16,2.1005419625907962e-13,-0.036035672684712416,0.9745281453291782,1.153950926754984,0.22119624529323645,3.40367733997482e-11,0.0016617088112980127,not_checked,0.001,not_checked,not_checked,,-0.002477805355600227,0.0065071757006602395,7.0912979734938375e-06,True
local_b4_n800,399,2035222000,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0012226893473259448,0.6460575219310618,0.0016824561566841935,2.018246240887859,2.0640875019687566,0.3843263403525212,0.3728694952601805,0.3562780723287925,0.37600551134743077,0.3760055113474306,800.0000000000005,800.0000000000005,0.00125,4.77048955893622e-16,11.995728334979994,10,2.242130092700023e-16,2.914335439641036e-16,4.662936703425657e-13,-0.030971642583173087,0.9775401691826482,1.069312351445021,0.17314647030439567,4.440892098500626e-16,0.0017851660959422588,not_checked,0.001,not_checked,not_checked,,-0.0020748641253427527,0.004520242819994642,-0.0007849045272305677,True
local_b4_n800,400,2035222001,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.005277225415507125,0.629364690933063,0.00382781086795243,8.905133139496648,7.069229627173343,0.02413483597608777,0.01976178877588372,0.029169990709818405,0.01467249931224249,0.014672499312242447,800.0000000000005,800.0000000000005,0.00125,2.3225865675158275e-13,9.632791155311379,10,-5.644963663176128e-14,-2.654126918244515e-16,-4.2810199829546036e-13,-0.23078623734262127,0.9688392854998914,1.2797744200928276,0.19486679332721293,4.5008441418303846e-13,0.0021497919224202633,not_checked,0.001,not_checked,not_checked,,-0.0022251460253106424,0.012779596856324894,0.0032696315409506127,True
local_b4_n800,401,2035222002,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,2.3506006358697817e-05,0.6063027791600348,0.0002351530896552133,0.0374856317812679,0.040099418013507866,0.9810253670689844,0.9810873198644643,0.9801499498152919,0.9813709021562975,0.9813709021562975,800.0000000000005,800.0000000000005,0.00125,9.444789395018915e-11,12.719972831477497,8,1.2326023448444579e-17,3.0249240612345574e-17,4.8405723873656825e-14,6.198919632431285e-05,0.9268317185937573,1.0396084987411116,0.18193093064881696,1.9909984771970812e-10,0.0015625008381903172,not_checked,0.001,not_checked,not_checked,,-0.0004373855802188386,0.00048439759293623425,-0.0019840878681978147,False
local_b4_n800,402,2035222003,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0011640587717125506,0.605326479912861,0.0017139222524639964,1.908940921066118,1.7951179795876426,0.4097597667376871,0.40074494200287336,0.4075633126946572,0.394062001689707,0.3940620016897068,800.0000000000005,800.0000000000005,0.00125,9.035749926056269e-11,10.435962841678561,9,-3.441257695468991e-16,-2.8796409701215e-16,-4.622968674539152e-13,-0.023223443163017943,1.016943721842855,1.071010705209708,0.20287685090010496,1.9018231434131394e-10,0.0015585001092404127,not_checked,0.001,not_checked,not_checked,,-0.002195167115418648,0.004523284658843749,-0.0008435351028439619,True
local_b4_n800,403,2035222004,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0012173793954519674,0.6950078589154882,0.00192665178492096,2.0244623435392564,1.5170833168329931,0.4161829632169314,0.40218807537639445,0.46834894195662835,0.37760616563500177,0.3776061656350015,800.0000000000005,800.0000000000005,0.00125,2.255140518769849e-16,14.468989027766296,10,9.389190813724468e-17,7.676151381197371e-17,1.2212453270876722e-13,-0.03832765540805372,0.9076739543234486,1.3374549128186821,0.15850037395831765,0.0,0.0021043343003839254,not_checked,0.001,not_checked,not_checked,,-0.0025587887137429243,0.004993547504646859,-0.0007902144791045451,True
local_b4_n800,404,2035222005,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004659410353655025,0.6374859240546873,0.0034267891701011857,7.739715004718274,7.042993498331617,0.03234956767203079,0.028386506109698575,0.02955516537664725,0.024052212689909286,0.02405221268990923,800.0000000000005,800.0000000000005,0.00125,3.0531133177191805e-14,11.22492323531303,10,-6.029031440757393e-15,-4.5102810375396984e-17,-6.838973831690964e-14,-0.14232921943511512,1.027795899112726,1.1427760692003035,0.20167436577645287,6.17284001691587e-14,0.0018439579289406538,not_checked,0.001,not_checked,not_checked,,-0.0020569730023552004,0.011375793709665249,0.002651816479098512,True
local_b4_n800,405,2035222006,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0022202879452382085,0.6412456736254604,0.0023821644393001895,3.7037209231855983,3.3242863116533057,0.1908762370827406,0.1778944591755044,0.18973191899194308,0.1692750527156052,0.16927505271560503,800.0000000000005,800.0000000000005,0.00125,8.638922910364499e-16,10.945553288221172,10,-3.8294020732188017e-16,-4.666406150377611e-16,-7.460698725481052e-13,-0.07563010540223125,1.0172503170387175,1.1282797158023896,0.1922636645353137,8.881784197001252e-16,0.0017625840846449137,not_checked,0.001,not_checked,not_checked,,-0.0024486685610422146,0.006889244451518632,0.000212694070681696,True
local_b4_n800,406,2035222007,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004793162069855139,0.6251888343305263,0.003689700009795773,8.102756514523396,6.27994624060933,0.0344249228035325,0.028556809975574617,0.043283961346023206,0.021611500922358053,0.021611500922358,800.0000000000005,800.0000000000005,0.00125,1.4999113062685865e-13,9.265606306804287,10,-3.6479499976316276e-14,-1.214306433183765e-16,-1.9539925233402755e-13,-0.21684860137758433,0.9611847609895647,1.2978122045881832,0.19595428615920854,2.886579864025407e-13,0.0017197912093251944,not_checked,0.001,not_checked,not_checked,,-0.0024385170631016605,0.012024841202811939,0.0027855681952986266,True
local_b4_n800,407,2035222008,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.002262081514534664,0.7078442549866804,0.002370317882434396,3.822318385023193,3.4413507297191313,0.18981331757335995,0.1729316955236347,0.17894525375608336,0.16370893547724694,0.1637089354772468,800.0000000000005,800.0000000000005,0.00125,1.199040866595169e-14,14.03901314798679,10,-2.447694824603275e-15,-2.437286483747414e-16,-3.8902214782865485e-13,-0.10149398088386419,1.0503590056068137,1.1279447285357163,0.16399287128501971,2.6867397195928788e-14,0.0017108749598264694,not_checked,0.001,not_checked,not_checked,,-0.0023836561669479985,0.0069078191960173264,0.0002544876399781515,True
