cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n800,499,2035112100,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.009083717518750367,0.7309193735886821,0.004989445156635355,16.20039758808854,11.503284476230654,0.003109608822992161,0.0016360172043867844,0.0031775582021184487,0.0006982216084325739,0.000698221608432571,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-16,11.685387083064759,11,2.220446049250313e-16,8.326672684688674e-17,1.2789769243681803e-13,-0.8332247790439711,1.055081926206963,1.4139624841646112,0.1654120499278036,1.1102230246251565e-15,0.001542665995657444,not_checked,0.001,not_checked,not_checked,,-0.000695415291092738,0.018862850328593472,0.0006357171404769435,True
fixed_b0.3_n800,500,2035112101,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012038466363491152,0.6985588500882571,0.005921300688216857,21.431499353524405,14.046111191218358,0.000746031008840971,0.00034758291911389554,0.0008910984920252004,6.567625647983275e-05,6.567625647983242e-05,800.0000000000005,800.0000000000005,0.00125,1.6653345369377348e-15,9.857846836138146,11,5.204170427930421e-16,1.491862189340054e-16,2.3803181647963356e-13,-1.084976585969276,1.0062899186807628,1.535709272377659,0.17130595764229956,3.3306690738754696e-15,0.0015432508662343025,not_checked,0.001,not_checked,not_checked,,0.0004329302729538763,0.023644002454028427,0.003590465985217728,True
fixed_b0.3_n800,501,2035112102,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01892399583133586,0.6402569133665021,0.007148697316953912,33.311339070068094,23.84959682664961,9.308873955829756e-06,3.0676684051774673e-06,6.624084307870843e-06,2.66152425238771e-07,2.6615242523876847e-07,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,8.053543016484426,11,9.71445146547012e-17,-2.5673907444456745e-16,-4.050093593832571e-13,-1.5164728699653498,1.06056882942144,1.4347611122236819,0.20920382828602752,1.1102230246251565e-15,0.0015563738998025656,not_checked,0.001,not_checked,not_checked,,0.004912806553728078,0.032935185108943645,0.010475995453062437,True
fixed_b0.3_n800,502,2035112103,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.009128666774835814,0.6837968713460203,0.004940488796756325,15.78795754086135,12.562012385236736,0.0031475167953725564,0.0020250288068797894,0.0018715165403927544,0.0006735600399781545,0.0006735600399781516,800.0000000000005,800.0000000000005,0.00125,7.773381938136481e-11,11.016764503253837,10,-2.5992874519431552e-11,-2.393918396847994e-16,-3.836930773104541e-13,-0.5910453505620197,0.9590302151010955,1.476478633799789,0.17182402266014585,1.5723666813016735e-10,0.001428915886208415,not_checked,0.001,not_checked,not_checked,,-0.0005545133328302091,0.018811846882501836,0.0006806663965623905,True
fixed_b0.3_n800,503,2035112104,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.015926034709391024,0.6808844050122391,0.006673979806184555,28.480002778965048,18.994989128349687,8.48457914565092e-05,2.9757167913749426e-05,7.503960147048153e-05,2.929063626203619e-06,2.929063626203602e-06,800.0000000000005,800.0000000000005,0.00125,1.1102230246251565e-15,8.762336742669943,11,-5.828670879282072e-16,1.734723475976807e-17,2.842170943040401e-14,-1.4991736219696978,1.0685484453705592,1.5193255398548697,0.19292219854887524,1.9984014443252818e-15,0.0015533340629190207,not_checked,0.001,not_checked,not_checked,,0.0028452746557216854,0.02900679476306036,0.0074780343311176,True
fixed_b0.3_n800,504,2035112105,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005829515451061251,0.7076921480456997,0.003773678410816062,10.025575814842735,8.665954120237537,0.018408906570283476,0.013672655527957824,0.013128405202965477,0.009432327813895098,0.009432327813895072,800.0000000000005,800.0000000000005,0.00125,7.140621427481619e-12,12.760190725368126,10,-2.119558868696192e-12,1.474514954580286e-16,2.3447910280083306e-13,-0.34917554657236405,1.0797223572280168,1.2489100488245606,0.176128406646106,1.5405454689698672e-11,0.0014436258934438229,not_checked,0.001,not_checked,not_checked,,-0.0015667583233745768,0.01322578922549708,-0.0026184849272121724,True
fixed_b0.3_n800,505,2035112106,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.010603567313603124,0.6484744143266297,0.005297751077973632,18.447435765284656,14.232101958264767,0.0008605819681825565,0.0004686951900809449,0.0008119669024747669,0.00020698714855894862,0.00020698714855894756,800.0000000000005,800.0000000000005,0.00125,1.3219758621119126e-10,8.630093187783745,10,-4.736771044844268e-11,3.903127820947816e-16,6.252776074688882e-13,-0.7408640317598234,1.0837240813044962,1.2963568769597822,0.20890462117403913,2.4934188047609496e-10,0.0014787910040467978,not_checked,0.001,not_checked,not_checked,,0.00022016600171655826,0.02098696862548969,0.0021555669353297002,True
fixed_b0.3_n800,506,2035112107,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007533799606934455,0.791391667504957,0.004335596021895939,13.65021213739148,10.428037253657573,0.01035871249740045,0.005775937664316612,0.0054397693014849625,0.0024126255478452885,0.0024126255478452777,800.0000000000005,800.0000000000005,0.00125,3.9745984281580604e-14,15.4389903802449,11,-2.411265631607762e-16,-3.7383290907300193e-16,-5.968558980384842e-13,-0.7980663831481722,1.0694951531923222,1.5183208695253911,0.13857716367567355,1.1013412404281553e-13,0.00185254099778831,not_checked,0.001,not_checked,not_checked,,-0.0009638124474967164,0.016031411661365624,-0.0009142007713389688,True
fixed_b0.3_n800,507,2035112108,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.022359316180292188,0.6274431796481152,0.007710891576311643,39.73568837351902,28.153200422725693,1.4691027190691728e-06,3.538763958538718e-07,7.702118644083435e-07,1.7044249817017005e-08,1.704424981701684e-08,800.0000000000005,800.0000000000005,0.00125,1.887379141862766e-15,6.8657732968689125,11,-4.371503159461554e-16,4.163336342344337e-17,7.105427357601002e-14,-1.980391242525748,1.0840125773682907,1.4505762931393582,0.21918723426608033,3.552713678800501e-15,0.0017832498997449875,not_checked,0.001,not_checked,not_checked,,0.007246246402028082,0.037472385958556294,0.013911315802018764,True
fixed_b0.3_n800,508,2035112109,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008072072389740725,0.7014234057475726,0.0050027780850634695,14.006496457544252,9.191871362280768,0.006288036454122537,0.004223282654877739,0.010092772744382217,0.0015684648950743487,0.0015684648950743435,800.0000000000005,800.0000000000005,0.00125,6.663891660707577e-11,11.791527086764656,10,-2.2354389173084854e-11,-1.942890293094024e-16,-3.0375701953744283e-13,-0.545590316979542,0.8910764342787405,1.5308644700147664,0.1496559316061991,1.3903167506157388e-10,0.0018308749422430992,not_checked,0.001,not_checked,not_checked,,-0.0017331924796299344,0.017877337259111385,-0.00037592798853269827,True
fixed_b0.3_n800,509,2035112110,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.020947761361310935,0.715893017331583,0.00790284009359924,38.730692017342776,22.064622032399093,2.167218720583573e-05,4.5950427461917055e-06,1.6170677022574012e-05,5.2723261238989184e-08,5.272326123898868e-08,800.0000000000005,800.0000000000005,0.00125,3.892441924335799e-13,8.810111664211195,11,-2.1447774112282048e-13,4.510281037539698e-16,7.318590178329032e-13,-2.6071369196226293,1.058902334054216,1.7644896917037887,0.1761909353866121,7.509548538564559e-13,0.0017519171815365553,not_checked,0.001,not_checked,not_checked,,0.005458479402277273,0.0364370433203446,0.012499760983037511,True
fixed_b0.3_n800,510,2035112111,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0012167360955683826,0.7890429163188739,0.0018261120609438042,2.0557448929524025,1.6743504570341023,0.4117026892334168,0.39181526097619457,0.43293173100868887,0.37780054685079195,0.37780054685079184,800.0000000000005,800.0000000000005,0.00125,3.597122599785507e-14,21.703506327063042,10,-6.800116025829084e-16,-4.484260185400046e-16,-7.169820293029261e-13,-0.05448357002149462,0.9714898653978904,1.230674346830266,0.12671166929243,9.903189379656396e-14,0.0015949159860610962,not_checked,0.001,not_checked,not_checked,,-0.002362377775615686,0.004795849966752451,-0.007231264282705041,False
fixed_b0.3_n800,511,2035112112,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012999621361628133,0.6762940648414368,0.006068538983243256,23.049789216412126,15.438700947907,0.0003996413293513915,0.00017806920399901738,0.00044414899657526123,3.0441702729363726e-05,3.044170272936355e-05,800.0000000000005,800.0000000000005,0.00125,1.3322676295501878e-15,8.857543187893164,11,-1.1796119636642288e-16,-3.452099717193846e-16,-5.471179065352771e-13,-1.1251975189035512,1.063002419660962,1.495259835109396,0.19377370555396212,2.6645352591003757e-15,0.0018892919179052114,not_checked,0.001,not_checked,not_checked,,0.0011055035156940334,0.024893739207562233,0.0045516209833547094,True
fixed_b0.3_n800,512,2035112113,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012455445447533853,0.6598191851356852,0.005886202000918067,21.589209482349276,15.813795059702747,0.00033350916774619476,0.00017630874751569574,0.00036819512481166207,4.704733393580649e-05,4.704733393580624e-05,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,9.727839629398348,11,6.245004513516506e-17,5.741934705483231e-16,9.201528428093297e-13,-0.8302483831475502,0.9965656379016418,1.3981086354506584,0.18654524292567426,1.7763568394002505e-15,0.001627541147172451,not_checked,0.001,not_checked,not_checked,,0.0009187015200068389,0.02399218937506087,0.004007445069260429,True
fixed_b0.3_n800,513,2035112114,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006588926986181187,0.7112112439793001,0.004360127032978105,11.530487396834038,8.023495509111168,0.014725693298090068,0.010034552312175461,0.01810173019209128,0.005137742034429813,0.005137742034429799,800.0000000000005,800.0000000000005,0.00125,4.609501669250449e-11,11.615738225241143,10,-1.575480718107869e-11,-7.979727989493313e-17,-1.2789769243681803e-13,-0.4941021094720668,1.023444028761993,1.4371375525469057,0.172255564270364,9.774581144483818e-11,0.0017198750283569098,not_checked,0.001,not_checked,not_checked,,-0.001956764966475382,0.015134618938837757,-0.0018590733920922364,True
fixed_b0.3_n800,514,2035112115,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005934203269614136,0.6885440501115323,0.004133423359150698,10.259917483034489,7.407102802700547,0.01950951595835091,0.014328150687397123,0.024635879032783872,0.008674543164476496,0.008674543164476474,800.0000000000005,800.0000000000005,0.00125,8.230527370756135e-12,11.057352021986075,10,-2.5310474202622224e-12,1.700029006457271e-16,2.7000623958883807e-13,-0.38259612582593316,0.9934864067849725,1.3866150375555228,0.17605087231832914,1.706257357625418e-11,0.0019274998921900988,not_checked,0.001,not_checked,not_checked,,-0.0021671576471778004,0.014035564186406072,-0.002513797108659288,True
fixed_b0.3_n800,515,2035112116,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01535026963263908,0.655591229273973,0.006374707849896144,27.157485478112395,19.808621996091283,8.425239074007635e-05,3.257581195600221e-05,4.995884467143507e-05,4.642694235159607e-06,4.642694235159579e-06,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,8.0736785586776,11,-3.712308238590367e-16,-4.2674197509029455e-16,-6.821210263296962e-13,-1.2985270329449268,1.0663718945842267,1.451492385131402,0.20198384112012183,1.1102230246251565e-15,0.0017961668781936169,not_checked,0.001,not_checked,not_checked,,0.0028560718348778717,0.02784446743040029,0.006902269254365656,True
fixed_b0.3_n800,516,2035112117,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004121498044481475,0.7097078757327504,0.0033395003583155574,7.038659157316854,5.634451966089323,0.05555245683210331,0.045797555932866385,0.05977152015579654,0.03698664284942436,0.0369866428494243,800.0000000000005,800.0000000000005,0.00125,6.780132011385831e-13,13.359934967657242,10,-1.776009894705055e-13,-8.673617379884035e-18,-1.4210854715202004e-14,-0.22213114307324489,1.0187320484895022,1.2571155868551822,0.16133360763338783,1.48991929904696e-12,0.0017131248023360968,not_checked,0.001,not_checked,not_checked,,-0.002423802384175623,0.010666798473138573,-0.004326502333791948,True
fixed_b0.3_n800,517,2035112118,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.006429222239371146,0.7312691243151561,0.004099430515839723,11.320947184590112,8.665008513132735,0.014431840737316366,0.00945452406410076,0.013134613827196938,0.005837937037820671,0.005837937037820653,800.0000000000005,800.0000000000005,0.00125,8.326728195839905e-11,12.543544547141282,10,-2.9551481053879947e-11,2.8622937353617317e-16,4.583000645652646e-13,-0.5170958007981366,1.1117390435947196,1.3065560299099992,0.17798543846517537,1.8159829195951716e-10,0.0020218328572809696,not_checked,0.001,not_checked,not_checked,,-0.0016055139287991654,0.014463958407541458,-0.0020187781389022774,True
fixed_b0.3_n800,518,2035112119,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.007073874122055512,0.7094559992540179,0.004019835224813603,12.27525229412222,11.204613210153646,0.007742257750219094,0.005148669206515261,0.0036893440348089554,0.00348565502243105,0.0034856550224310386,800.0000000000005,800.0000000000005,0.00125,3.7881031644815266e-11,12.243353128281987,10,-1.2456913972558326e-11,1.734723475976807e-16,2.753353101070388e-13,-0.47852684941669654,1.0706931181001527,1.247963212992392,0.1654142533056691,8.069411805422533e-11,0.0016754588577896357,not_checked,0.001,not_checked,not_checked,,-0.0008048581423646204,0.014952606386475645,-0.0013741262562179113,True
fixed_b0.3_n800,519,2035112120,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.012052284159778104,0.705502418137834,0.005790045335808441,21.37603788709102,14.549157808755602,0.0006693400450969145,0.00031208719815869936,0.0006929318498480116,6.49542535215593e-05,6.495425352155896e-05,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,10.66213286402366,11,1.5439038936193583e-16,1.491862189340054e-16,2.4158453015843406e-13,-1.0461916157230213,1.0836786016813322,1.4775856471228113,0.18233251881988027,1.1102230246251565e-15,0.0018884169403463602,not_checked,0.001,not_checked,not_checked,,0.0007040038327394364,0.023400564486816773,0.00360428378150468,True
fixed_b0.3_n800,520,2035112121,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.00893042265202082,0.6492054632211803,0.004858550389186964,15.456065762119653,12.103446711004278,0.002426481508294603,0.0014917694321722103,0.0023538020713886293,0.0007893204902044914,0.000789320490204488,800.0000000000005,800.0000000000005,0.00125,3.889977229221131e-11,8.943371238517068,10,-1.3001603266227235e-11,-4.544975507059235e-16,-7.247535904753022e-13,-0.5836947594431665,1.078439276680924,1.2777387240248157,0.2081260594704687,7.436029569873881e-11,0.0015205421950668097,not_checked,0.001,not_checked,not_checked,,-0.0005921611278586914,0.01845300643190033,0.000482422273747396,True
fixed_b0.3_n800,521,2035112122,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.010268255912492474,0.6960923625410358,0.005030375992429279,18.169302191670223,14.286985040318186,0.0013110444352524516,0.0006504088464337544,0.0007899882230396338,0.00027067147820913337,0.00027067147820913174,800.0000000000005,800.0000000000005,0.00125,6.106226635438361e-16,10.014276743904114,11,3.9898639947466563e-16,-3.642919299551295e-17,-6.039613253960852e-14,-0.8700463658411266,1.186901140454248,1.284098424934817,0.19514821346514558,1.3322676295501878e-15,0.00218970887362957,not_checked,0.001,not_checked,not_checked,,0.0004089001386361566,0.020127611686348794,0.0018202555342190507,True
fixed_b0.3_n800,522,2035112123,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0024154543145453733,0.7305678709064336,0.002351220294457439,4.088273153425746,3.962443653977947,0.17029049332922241,0.15374167496340352,0.13790064360754176,0.14480555280915056,0.14480555280915042,800.0000000000005,800.0000000000005,0.00125,2.6978419498391304e-14,15.65683916848269,10,-5.756679855029034e-15,-2.1380466841414147e-16,-3.4150460237469815e-13,-0.11177312507657322,1.027939802243194,1.1556404953602237,0.14451238500297175,6.261657858885883e-14,0.0016431249678134918,not_checked,0.001,not_checked,not_checked,,-0.0021928527823108683,0.007023761411401615,-0.00603254606372805,False
fixed_b0.3_n800,523,2035112124,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.02393543637251261,0.65113043153967,0.007692200390722895,43.149291269550915,31.91730893678713,4.115748242059664e-07,6.6120579342306e-08,1.1728552758527081e-07,4.830339422168675e-09,4.83033942216862e-09,800.0000000000005,800.0000000000005,0.00125,1.8984813721090177e-14,7.065045222224112,11,-9.534040223968532e-15,-1.942890293094024e-16,-3.055333763768431e-13,-2.42629653676536,1.184303223387878,1.376960359707598,0.2238277037291169,3.3306690738754696e-14,0.0018477500416338444,not_checked,0.001,not_checked,not_checked,,0.008859000644830804,0.03901187210019441,0.015487435994239185,False
