cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n200,654,2026492255,True,ok,0.003112650414744733,0.5243433915775666,0.005285885585319025,1.2463417408406965,1.3355134807720686,0.4986235025026666,0.49826658924221934,0.5128577614499501,0.5365851138716446,0.6258184970663114,150.57742703498326,200.0,0.009834176151498003,1.592392884219862e-12,9.083352350458833,9,7.28583859910259e-17,1.1449174941446927e-16,,-0.000640787471401616,0.8543442297672602,0.9359966993251898,0.20165241441995704,2.971844992316619e-12,0.001338208094239235,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,655,2026492256,True,ok,0.0023370266672708695,0.5659494120741269,0.004351326774433339,0.9238257017498432,1.1614969606270082,0.5460971663143633,0.5499923228686532,0.5594794504552527,0.626626046429718,0.6997718887494242,152.75857792369692,200.0,0.008960796311954976,1.384303782714369e-11,11.699882254606644,9,-1.448494102440634e-16,-1.196959198423997e-16,,0.005492482579252278,0.7442638476153052,0.8017292674407499,0.15993465251851272,2.7590596474169615e-11,0.0013405419886112213,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,656,2026492257,True,ok,0.007416423009236395,0.6761914239973927,0.007322338845956748,3.2180564229645023,4.1901585294716455,0.173943798071445,0.1501281429840252,0.12306048891022557,0.22689121581574154,0.316106763217441,155.28715969128893,200.0,0.009172740445641356,2.7586710693583427e-11,10.106730457808018,10,-9.158762290240041e-12,2.1597307275911248e-16,,-0.12574360963497222,0.7462535366272437,0.9513974898933804,0.12160150272092426,5.584044338036165e-11,0.0014982081484049559,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,657,2026492258,True,ok,0.007602005980741566,0.5611858729124062,0.008043233064507379,2.9691470751578453,3.647813263413598,0.1412476776416567,0.1479038192792807,0.16139401078945984,0.21862415818497768,0.3207101676020051,149.59439275155412,200.0,0.009232859050732496,1.0951572981809932e-11,12.846002876789026,9,7.138387103644561e-15,-1.734723475976807e-16,,0.03582765856939063,0.7317201693306609,0.8219509907363703,0.15893954991804077,2.159761258724302e-11,0.001356333028525114,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,658,2026492259,True,ok,0.0032458825306160843,0.6256370464675485,0.004832166742079131,1.3572982562807951,1.850849163983153,0.4444215286599962,0.4283863443937789,0.3963630947116347,0.5224758553208051,0.60758437745474,153.50654738203886,200.0,0.00901020608296742,6.439293542825908e-15,9.997674334313427,10,-1.059482362952835e-15,2.3852447794681098e-17,,-0.029472622017180705,0.7265272209538776,0.8787324963581542,0.13749842703176215,1.2656542480726785e-14,0.0014486659783869982,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,659,2026492260,True,ok,0.004688095557616512,0.6015806420482173,0.005933946253069564,1.7693780008266662,2.516195817259822,0.27661285162870797,0.29733011826694955,0.2841940758244238,0.3915589847119247,0.4730583391442087,159.6675132417907,200.0,0.008467709901050365,7.555533976244533e-11,18.249413673688434,9,2.167276774711624e-14,1.43982048506075e-16,,0.05293011110996926,0.6430348076126089,0.8199551523341821,0.12759164170066573,1.5937273722954615e-10,0.001343791838735342,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,660,2026492261,True,ok,0.0028232730570394438,0.6070449880379019,0.00475324342940462,1.16969126023797,1.409339237629119,0.5151277699843879,0.5030566089643207,0.49427184540201285,0.5685564857731175,0.6494003587169019,152.90971089569132,200.0,0.00943639024050867,9.731415673286392e-11,9.798369839507,9,-2.7755575615628914e-17,8.326672684688674e-17,,-0.020191018711096298,0.8150444897132679,0.888471791275661,0.16501156220251606,2.0614865370305324e-10,0.0013411669060587883,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,661,2026492262,True,ok,0.0009604380796661705,0.575400007423561,0.002738467722294789,0.3926901161311034,0.5007434268229503,0.7904949810675179,0.7863882421385473,0.7785113461725911,0.8252345616278578,0.8639638290839737,152.24758226099243,200.0,0.009222412799526182,1.1296508173330722e-10,9.350255884561538,8,-1.1716251449925275e-11,7.784571598445922e-17,,-0.0042574421323176015,0.7541506031322804,0.8845561188306432,0.16074888437881887,2.1553825391151804e-10,0.001319376053288579,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,662,2026492263,True,ok,0.008739638732884192,0.5890142424098002,0.008199204858784132,3.3563836207733697,4.639528393894025,0.10207478384258845,0.1117811970485651,0.0982967615482468,0.17413442047048824,0.2669064337263652,151.13406375833435,200.0,0.00916280025759252,4.2442938053000034e-11,16.07345147170736,9,1.533460858293978e-13,1.1449174941446927e-16,,0.0697359361901535,0.7162736219643749,0.8151647910911062,0.15031892464653274,8.718004096408549e-11,0.001354915788397193,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,663,2026492264,True,ok,0.0009687925629360272,0.6309115998764585,0.0025631629985679296,0.38500411214105357,0.5779019716283655,0.7675319139955505,0.7688490064337827,0.7490489185258089,0.8238568313031271,0.8581692273972034,157.8810264089646,200.0,0.00852801079068805,3.783173774252191e-11,14.492263662819791,9,1.732558107397919e-12,-1.5764299587939234e-16,,0.0012564565166786612,0.6618935173674507,0.8091975348632348,0.13056926417943882,8.411626950532991e-11,0.001336792018264532,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,664,2026492265,True,ok,0.008950123202988935,0.6084124433177456,0.008292534889549315,3.716720290822345,4.687625395380737,0.12006162464954745,0.11103353040610228,0.09596106931897144,0.16695605571933875,0.24456784009245164,157.34560430322244,200.0,0.009007882387398093,1.0388301330266358e-10,10.074989537299626,9,-2.4267740594829945e-13,-1.9081958235744878e-17,,-0.06833550481338535,0.6318263100294873,1.052977562158654,0.1228537848932796,2.197568793604887e-10,0.0013429168611764908,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,665,2026492266,True,ok,0.006576174080398678,0.5543659643231369,0.007116199181834005,2.7501625076462286,3.5580718105797557,0.19671863397002204,0.18270494615076316,0.16880080881226966,0.2684112885522125,0.37638917087375406,148.58664475721434,200.0,0.009263978765117111,7.749911823395905e-12,7.23119776482891,9,-2.179159630522065e-14,-3.0357660829594124e-17,,-0.05984643774337872,0.767224744543267,0.8509535615616248,0.17189550147428362,1.5140777520628035e-11,0.0013362921308726072,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,666,2026492267,True,ok,0.00024047044102060156,0.5704961110752025,0.0014198956883097098,0.09536270221102378,0.11360687840189962,0.9411116592326372,0.9416019452097544,0.9447797577805097,0.9530441126499113,0.9635145997557233,154.56219172136957,200.0,0.009025429633631019,1.7393864126802328e-11,11.483255981189828,8,1.0752873201222424e-14,-2.6508743117270583e-17,,0.00041273709860842334,0.7415699370790668,0.8466214211502218,0.16016222892544374,3.47721851312599e-11,0.0012354168575257063,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,667,2026492268,True,ok,0.0026498852213603374,0.51625842122599,0.004832047183887193,1.0287981700176319,1.1853998804424255,0.5315506203311375,0.5415147863921308,0.5528326528190975,0.5886184816889872,0.6743684219536955,148.67764615879844,200.0,0.009668513831988797,1.024402784821632e-12,11.104441309862242,9,-7.112366251504909e-17,-6.548581121812447e-17,,0.015577959263251562,0.8092619247026742,0.8687157854144122,0.20125405408916733,1.8809398483199402e-12,0.0013382511679083109,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,668,2026492269,True,ok,0.003688866762113552,0.5555427923312075,0.005366250270977699,1.4092122318963662,1.8276968824655213,0.4071936300410578,0.42396241340949936,0.40097811018504875,0.47817746369918857,0.5694041450369411,152.6660789951107,200.0,0.009413827893352836,8.248957072964913e-12,14.247241353638799,9,8.760353553682876e-16,-9.974659986866641e-17,,0.03316723647452724,0.7696256620735771,0.8745124949063113,0.16977019470021268,1.6106893596656846e-11,0.0013423748314380646,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,669,2026492270,True,ok,1.9779164881938982e-05,0.5913115837355023,0.0003876083828195614,0.007933825417331349,0.010446310719729178,0.9949075770730005,0.9948933504281503,0.9947904615979478,0.9960519810238584,0.9969309190405158,155.40596709668068,200.0,0.008856732230590376,4.718303525663714e-11,11.464072094375405,8,-1.0749186913835973e-16,-1.2083433212350947e-16,,-1.1079732277877868e-05,0.7413087496126385,0.8098588842224371,0.15788923631198817,9.746403684118832e-11,0.001218582270666957,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,670,2026492271,True,ok,0.0005174054310113085,0.5578295939334856,0.002005282641175318,0.20548097022305656,0.27265287748773404,0.8820468288490617,0.8828389235735983,0.872557749337155,0.9016930770210551,0.9255761733333943,149.47435929287047,200.0,0.009576133834021049,9.258815936163955e-12,10.852378570232556,8,9.452529904641072e-14,1.214306433183765e-17,,0.0007406010907334282,0.7079988846407,0.9587471826563192,0.15782370982707009,1.814681738210311e-11,0.0012234158348292112,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,671,2026492272,True,ok,0.0022346039744884916,0.5882517812244041,0.004284060030089561,0.8905932768996322,1.1250687714498662,0.5630431309794277,0.5642189000678672,0.5697632326722857,0.639594565421608,0.7114748410007792,152.33805473751914,200.0,0.009065460163586673,4.092581828984976e-11,12.024618799770975,9,-1.8214596497756474e-17,-2.862293735361732e-17,,0.001624156447882219,0.7267641882537716,0.8318990402359001,0.15071525807994957,8.400191653379352e-11,0.001356248976662755,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,672,2026492273,True,ok,0.013388530373649399,0.4843684843779288,0.010569621120211377,4.99582438339557,6.184014064948474,0.04088260299439312,0.05066100464815739,0.045410722088226115,0.06872061343705835,0.1373596290122997,148.27264142044686,200.0,0.009753370563998755,9.331091455067053e-12,13.761788694176728,9,3.5374758677875207e-12,-2.2898349882893854e-16,,0.17979388303209465,0.8066380215645117,0.8678029342925213,0.2071612846223834,1.9810153517596518e-11,0.0013322497252374887,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,673,2026492274,True,ok,0.00031831366290835383,0.6225641105173039,0.0016802598158223749,0.12909519710577316,0.14704775454043617,0.9228124728788871,0.9217831475399076,0.9291139608215562,0.9383214114100107,0.9522324925708752,153.7667553248937,200.0,0.009159460299044431,1.9493540115433916e-10,12.110353492233934,8,-1.4357905055856213e-13,-1.8041124150158794e-16,,-0.0008848659712158147,0.6857849203421595,0.9151067067056237,0.13321762907231247,4.213311921574814e-10,0.0012234996538609266,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,674,2026492275,True,ok,0.0004957502405029679,0.5979437048784801,0.0020255172946908244,0.1947479105574841,0.24123207176917144,0.882379924357579,0.8843592559246447,0.8863742301600609,0.9056068132462146,0.9264855202406821,154.0228437444702,200.0,0.00914555964227588,6.439615507503049e-11,13.624428160317509,8,9.282497730536687e-13,-1.7455654977016621e-16,,0.0017760928218515243,0.708315849223237,0.8856835354963809,0.15021785545326874,1.340625388479566e-10,0.0012184579391032457,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,675,2026492276,True,ok,0.0012058937338441655,0.5764594941959436,0.003141210178379801,0.4940691370570138,0.5945123823091141,0.7536403503397262,0.7484835403925647,0.742853675440885,0.7857011722900461,0.8339546415091428,150.5740179968039,200.0,0.009564470094089544,2.323974346296609e-11,9.2504146103933,9,-1.6479873021779667e-17,9.75781955236954e-18,,-0.005855821759673779,0.8099656262640742,0.8973637267387062,0.17070023806751605,4.693734290128759e-11,0.0013399170711636543,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,676,2026492277,True,ok,0.008472309139185175,0.472376272974272,0.008651745034848052,3.317063591785047,3.6971077159328005,0.16381916254025392,0.17020296542524682,0.15746471808551185,0.1836980636145487,0.28591753461195507,147.78165311121543,200.0,0.010469872794494895,7.782663402622347e-14,9.206699409620754,9,1.9012569296705806e-15,1.2836953722228372e-16,,0.0359300319445115,0.855056527985642,1.0189939009661182,0.23163198706645172,1.3455903058456897e-13,0.001336375018581748,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,677,2026492278,True,ok,0.0022428514027086344,0.5671795219148288,0.004355800512127484,0.9159080404319814,1.0551802438470252,0.5758127447585824,0.5692103084299689,0.5900251464295956,0.6385404329951057,0.7076381101631698,154.18875249008937,200.0,0.009049725647726504,1.477118427573032e-11,9.16072211355446,9,-8.283304597789254e-17,-1.4224732503009818e-16,,-0.009383739674263814,0.7390359762962596,0.8914668139041046,0.15953067670998028,2.937938781144567e-11,0.0013338751159608364,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,678,2026492279,True,ok,7.703477218590216e-05,0.4846484370188182,0.0008272953801886405,0.030905860145596032,0.03489359092916815,0.9825190578603781,0.9824673533479102,0.9827045186115798,0.9847111254901942,0.9888389954889925,145.69726829049242,200.0,0.009959827453839321,1.6553425297161084e-13,7.586520436104518,8,1.3492896036582103e-16,1.49890950346121e-16,,-4.597563561758479e-05,0.8563340713771851,0.8912743532465781,0.21902003276134094,2.8888003100746573e-13,0.0012203759979456663,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,679,2026492280,True,ok,0.0035563266788491976,0.504463585096478,0.005529997754337335,1.443265361699176,1.6584355481951458,0.4282172255237239,0.42297747044757195,0.43639050880716557,0.49102249588545366,0.5842933231601565,151.09752423975385,200.0,0.009383618553303484,5.255795798575491e-13,7.520893043227766,9,-2.0643209364124004e-16,-1.7867651802561113e-16,,-0.010367345079748458,0.7276651670868697,0.9587403390519524,0.178484687727343,9.492406860545088e-13,0.0013348748907446861,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,680,2026492281,True,ok,0.0038510970771408193,0.5030059378677376,0.005358658332985742,1.4858738463410701,2.0337808342722665,0.37204762948553993,0.38522855514756904,0.3617179852157068,0.46291148724523334,0.5527487735986778,153.94358181543075,200.0,0.00896598536269431,4.75397499144492e-13,11.15750612181001,9,1.682681771697503e-16,2.2551405187698492e-17,,0.0272824922576288,0.661120675200076,0.9066054364402704,0.1678067557434518,8.713030297258229e-13,0.001334083965048194,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,681,2026492282,True,ok,0.0033046828064866585,0.5507879212723719,0.005224888495960072,1.280978443466765,1.531877147713462,0.44195627932781295,0.45325611629006324,0.4648973856091314,0.516367498141906,0.5987402914710456,155.21227757284262,200.0,0.009164157959654078,6.471823077447425e-12,12.736373944512948,9,4.7704895589362195e-17,-3.3393426912553537e-17,,0.020447339563949174,0.7658322612684273,0.8544654773786609,0.17910765570085133,1.2541523375375618e-11,0.0013325419276952744,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,682,2026492283,True,ok,0.004933014733447871,0.6158509288441179,0.006328168174614832,1.9881146822402045,2.5151240815016034,0.2794815456893487,0.2768061239042653,0.2843464071121682,0.37284110327232955,0.4738562395084194,151.39855358667492,200.0,0.00908923769938211,1.4504597523057328e-10,12.640625830948943,9,-4.9439619065339e-17,1.0061396160665481e-16,,-0.0074543944305279775,0.724098788013189,0.8249224674719599,0.1390440684370595,3.1015545687296253e-10,0.0013453341089189053,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,683,2026492284,True,ok,0.0040042550825378775,0.5581615632767574,0.00576612494796233,1.6626711696190768,2.015085439138577,0.38834468284991375,0.37462584656915143,0.36511506826222123,0.44894674041383476,0.5533726802918255,147.77369764655904,200.0,0.009667689228460504,9.41569044954349e-12,7.733950704099913,9,-3.9898639947466563e-16,1.1882855810441129e-16,,-0.03048456830196289,0.7914856499656847,0.903856128085052,0.1788219928655959,1.846456321175083e-11,0.0013269169721752405,not_checked,0.001,not_checked,not_checked,,,
