cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n200,455,2026092056,True,ok,0.011606472959822957,0.002928051741160745,0.010757941181263973,4.629368052490099,4.7015913080627225,0.09562301877528612,0.09626293329106256,0.09529331153661606,0.09814644372629053,0.09814644372629053,200.0,200.0,0.005,5.287437154777308e-14,1.2936315591847365,6,2.105954299835844e-15,-8.673617379884035e-18,-2.6645352591003757e-15,0.006610565719542105,0.9273633298734467,1.0497808569408151,0.4623238465327865,5.863365348801608e-15,0.0010191670153290033,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,456,2026092057,True,ok,0.015346894771872817,0.0016277277201400871,0.012134946638310308,6.115339183456628,6.466685926854209,0.044479234899192935,0.04500863542186237,0.039425480306107014,0.04644999346670235,0.04644999346670235,200.0,200.0,0.005,6.509242450603026e-11,1.3116191665832764,5,8.928621730852626e-15,1.5612511283791264e-17,7.105427357601002e-15,0.011709362646249222,0.9174449848321918,1.0521283918378963,0.4579758662790028,5.257279854509189e-12,0.0009118739981204271,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,457,2026092058,True,ok,0.007640889952408256,0.004606127117194018,0.00861268959637144,3.0510231234457326,3.1632119475268397,0.21445712773551306,0.21503365898910726,0.20564457307962777,0.21693055700005678,0.21693055700005678,200.0,200.0,0.005,9.614704865601453e-15,1.2674188537184883,6,-4.779163176316104e-16,9.540979117872439e-18,4.884981308350689e-15,0.0026664287587849778,0.9522750326421148,1.033208095409628,0.4739439465996578,1.1345091532888318e-15,0.0010294991079717875,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,458,2026092059,True,ok,0.011863854098946792,0.0008636566394066257,0.011044169930877385,4.731225408048212,4.642422447562426,0.09061530979592933,0.09127366734531883,0.09815462635808989,0.09322206654700148,0.09322206654700148,200.0,200.0,0.005,6.292699000765012e-12,1.2692096333632994,5,9.573938863915998e-15,0.0,-1.7763568394002505e-15,0.007158115765252049,0.9561406786584973,1.0200285722504332,0.47765746339784076,4.169678925053377e-13,0.0009103738702833652,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,459,2026092060,True,ok,0.010832141306643985,0.015402814996102167,0.010121604339276797,4.323767181135323,4.619947102976163,0.11230533194285086,0.11282004715896338,0.0992638769067587,0.11458615868845098,0.11458615868845098,200.0,200.0,0.005,2.7833291227352674e-13,1.4146957676936611,6,2.104219576359867e-14,-1.734723475976807e-18,0.0,0.004544670761135627,0.9160394479649444,1.0650381558337252,0.4509664838042923,3.855249453010856e-14,0.0010394160635769367,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,460,2026092061,True,ok,0.0025293649095441094,0.0077857965910525136,0.005125209075508619,1.0110067785887435,0.9810861994240062,0.6013005655923271,0.6015238562745597,0.6122937672991278,0.6029789558759346,0.6029789558759346,200.0,200.0,0.005,3.469446951953614e-16,1.273668530278447,6,3.903127820947816e-17,-4.336808689942018e-18,-1.9984014443252818e-15,0.0003695926144501316,0.9114263321632717,1.0831339013218917,0.45216558283714414,9.71445146547012e-17,0.001031000167131424,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,461,2026092062,True,ok,0.0036783445333707226,0.020372646241856696,0.005960377216179011,1.469036519777618,1.5395234448220634,0.4763807912190693,0.47693264153558257,0.46312340709391364,0.47918482182321775,0.47918482182321775,200.0,200.0,0.005,4.2243986086987206e-14,1.4721003199104656,6,3.1754113227755454e-15,6.5052130349130266e-18,2.220446049250313e-15,0.0011506467853354962,0.8975937561381246,1.0925980444631502,0.4396558325319289,1.4759027333610675e-14,0.0010281680151820183,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,462,2026092063,True,ok,0.0025376569444497303,0.0002537533741093389,0.00505039330479381,1.0144175182280233,1.0113558624255365,0.6011720672048164,0.6013665610836063,0.603096578811829,0.6019798000984967,0.6019798000984967,200.0,200.0,0.005,8.91040713435487e-14,1.1166406029663634,5,-4.7704895589362195e-18,-1.734723475976807e-18,-6.661338147750939e-16,0.00032262977593444653,0.9810388787606074,1.013885622148145,0.4903949676420116,3.1201170119787847e-15,0.0009001248981803656,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,463,2026092064,True,ok,0.0003715650305656029,0.011182539068382874,0.0019942420204006523,0.14860265273330708,0.13996292027277427,0.9279355465801542,0.9279464521740168,0.932411106520448,0.9283810594115822,0.9283810594115822,200.0,200.0,0.005,4.85722573273506e-16,1.270218656788913,6,7.589415207398531e-18,3.577867169202165e-18,1.4155343563970746e-15,1.1679746467041507e-05,0.888769065714359,1.110241763339934,0.4394163655859997,1.0061396160665481e-16,0.0010081250220537186,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,464,2026092065,True,ok,0.00013224809913087686,0.0018290238302725668,0.0010818420950006406,0.05289800728238571,0.060413586346111325,0.9735885628357046,0.9735891698357049,0.9702448727857009,0.973897107705175,0.973897107705175,200.0,200.0,0.005,9.776269377370639e-11,1.1007068482300955,4,-3.3556306604926034e-13,3.7947076036992655e-19,1.6653345369377348e-16,6.161849825173094e-07,0.846180642191404,1.1535947262934747,0.42231641989404034,8.379742212627495e-12,0.0007751251105219126,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,465,2026092066,True,ok,0.00019566581267257618,0.005132298098528519,0.001361116709095995,0.07826332065729272,0.08265687485795055,0.9615642204417605,0.9615656671130608,0.9595139378993697,0.9616226485109935,0.9616226485109935,200.0,200.0,0.005,9.250699034915599e-11,1.1700416194065824,5,-7.459281944292157e-13,1.0842021724855044e-19,0.0,1.5022058688779483e-06,0.9467652131618735,1.0528974582415755,0.47095347266542353,2.0870666306294083e-12,0.0008911250624805689,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,466,2026092067,True,ok,0.0008782276111772925,0.0025232324169810966,0.0029406768268437126,0.3512068451150845,0.35746231666465544,0.8386690166529793,0.8387043815460467,0.836330709719217,0.8389153074593934,0.8389153074593934,200.0,200.0,0.005,4.926614671774132e-16,1.1469620762715533,6,7.589415207398531e-19,-4.336808689942018e-19,-3.3306690738754696e-16,4.209967791624081e-05,0.9584818951864911,1.0396857858148219,0.4780318377502485,6.071532165918825e-17,0.0010372078977525234,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,467,2026092068,True,ok,0.004946716910213238,0.004592412851408108,0.007244651538669505,1.9765318340477198,1.888567909526175,0.3687670383287803,0.36916642924282705,0.38895798272301596,0.3718207550695536,0.3718207550695536,200.0,200.0,0.005,1.1518563880486e-15,1.2353994025091897,6,-4.5102810375396984e-17,-2.6020852139652106e-18,-6.661338147750939e-16,0.0010774650187878043,0.8750496724924396,1.1157146653494108,0.4355155980130731,1.8388068845354155e-16,0.00103620789013803,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,468,2026092069,True,ok,0.0015559639016284321,0.002933899928858199,0.004015982424623504,0.6221234927829796,0.601321844937601,0.7320412166135506,0.7321373562334075,0.7403287590402878,0.7325726366642149,0.7325726366642149,200.0,200.0,0.005,5.689893001203927e-16,1.1718297708272645,6,4.336808689942018e-19,6.505213034913027e-19,2.220446049250313e-16,0.00013103393419661158,0.9574425665389581,1.0393219442878698,0.47731662227705124,6.591949208711867e-17,0.001051875064149499,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,469,2026092070,True,ok,0.008333328331389984,0.00729487900828805,0.009266739224198373,3.3251703961734607,3.301899637788662,0.18562148240712995,0.18638273222268736,0.19186758259095282,0.18887579178666947,0.18887579178666947,200.0,200.0,0.005,1.8897383657900946e-13,1.3622110743983675,6,2.5651356039269047e-14,3.469446951953614e-18,8.881784197001252e-16,0.004080468191266506,0.8601315250705662,1.121907818734743,0.4269284521364504,5.808548086960741e-14,0.0010217500384896994,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,470,2026092071,True,ok,0.010056036808828696,0.0003317155401368312,0.010122540984923396,4.012287674052825,3.9705311698745844,0.1311298764040696,0.13180186254570214,0.1373441327398354,0.1338269994858248,0.1338269994858248,200.0,200.0,0.005,2.4448151836331533e-13,1.2309901340359137,5,4.579669976578771e-16,-3.469446951953614e-18,-8.881784197001252e-16,0.005063524739326919,0.9547208746816446,1.0252155986437441,0.4772020882605871,9.046366086784552e-15,0.0009159997571259737,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,471,2026092072,True,ok,0.001610183905661134,0.011549841263276722,0.0039624364453828545,0.6436625799149929,0.6691707543077327,0.722965860404529,0.7231153742009586,0.715634743362008,0.7246715356001385,0.7246715356001385,200.0,200.0,0.005,5.828670879282072e-16,1.3178012925113138,6,2.927345865710862e-17,5.204170427930421e-18,1.6653345369377348e-15,0.0002054911747303434,0.8867755435084749,1.1091005311233921,0.4382649888107548,1.491862189340054e-16,0.0010250839404761791,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,472,2026092073,True,ok,0.015426907425407673,0.00028024733232137426,0.012252362019013715,6.146823874184095,6.4122724597190555,0.04370615052945791,0.04423855156783996,0.04051284357399026,0.0457125919016499,0.0457125919016499,200.0,200.0,0.005,1.3363962714230126e-13,1.2913540388687672,5,1.472953703451907e-14,6.938893903907228e-18,2.6645352591003757e-15,0.011969547989486795,0.9238427238450365,1.0453547301245862,0.4617919086818822,1.7104373473131318e-14,0.0009376683738082647,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,473,2026092074,True,ok,0.011224147392006171,0.0016101197469608163,0.010307134640922668,4.4770167321341425,4.769730216413889,0.10332915085947794,0.10399072134020382,0.0921014024647111,0.10594560484723092,0.10594560484723092,200.0,200.0,0.005,5.689491239246891e-11,1.272187200823527,5,4.4027281820291364e-15,0.0,0.0,0.006321112334163104,0.9384344579361259,1.0391836688706595,0.46846178368604574,5.033502694512526e-12,0.0009409172926098108,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,474,2026092075,True,ok,0.020479690021063132,0.0036481838451243717,0.013708840170264774,8.148098116259172,9.040980406418537,0.015574749015698486,0.015921784277301086,0.01088368714230433,0.016640130447735418,0.016640130447735418,200.0,200.0,0.005,3.952886629132735e-12,1.415290123078776,6,9.839108694453813e-13,-3.469446951953614e-18,0.0,0.02188894608304004,0.8857486281926354,1.07278803227446,0.44125849378709864,1.4616918786458655e-12,0.0011080000549554825,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,475,2026092076,True,ok,0.0022443756450167274,0.008633715925109371,0.004701366893506818,0.8970571579866682,0.9142687485623503,0.6375115780245219,0.6377331707109739,0.6330952626259473,0.6383458045940176,0.6383458045940176,200.0,200.0,0.005,9.228728892196614e-16,1.2904463918400693,6,4.163336342344337e-17,-1.734723475976807e-18,-4.440892098500626e-16,0.00034655001001138164,0.9697876568485878,1.0249947431177606,0.4807060698910293,2.220446049250313e-16,0.0010735418181866407,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,476,2026092077,True,ok,0.0024742737404772775,0.00016478418111716083,0.0050761283376748005,0.989093045326696,0.9516642376444697,0.6087091276414955,0.6088973265829827,0.6213677894479268,0.6096594550622592,0.6096594550622592,200.0,200.0,0.005,1.655446613124667e-14,1.1126079938446656,5,1.1275702593849246e-17,8.673617379884035e-19,4.440892098500626e-16,0.00030822543210751174,0.9556179030622362,1.0394207563432567,0.47773021664776694,5.565751852454337e-16,0.0009443329181522131,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,477,2026092078,True,ok,0.014725924693867675,0.000960693000556003,0.01254536540807753,5.868952163357099,5.548646229450019,0.050553524988103025,0.05110293753532509,0.062391694419015785,0.05259233255534756,0.05259233255534756,200.0,200.0,0.005,9.374983428456218e-12,1.2897639467767366,5,-9.938230793871128e-15,-1.3877787807814457e-17,-5.329070518200751e-15,0.010708857094985813,0.9130596899279885,1.0578178839162824,0.45609127441380215,6.38301911326522e-13,0.0009506260976195335,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,478,2026092079,True,ok,0.013731663070694775,0.0001498957426821908,0.011366044434313665,5.4738343649085195,5.884728575281106,0.06190523484786438,0.06249683667308457,0.052740886588815164,0.06416273977293614,0.06416273977293614,200.0,200.0,0.005,1.2639195245967016e-14,1.2673419564497939,5,-6.713379852030243e-16,-3.469446951953614e-18,-2.6645352591003757e-15,0.009415431684695275,0.9231728054726207,1.0494906867280758,0.46151721276486124,3.885780586188048e-16,0.000955583993345499,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,479,2026092080,True,ok,0.0037739364546628754,0.004350606721384757,0.005987586785304013,1.5082105521991631,1.5926267608000901,0.46853434977230357,0.4688552795776726,0.450988526290767,0.47011060088368073,0.47011060088368073,200.0,200.0,0.005,8.951173136040325e-16,1.2264524790530382,6,1.474514954580286e-17,-8.673617379884035e-19,0.0,0.0006820148329934606,0.9469845434401742,1.045673532624122,0.47143256576737447,1.214306433183765e-17,0.0010370418895035982,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,480,2026092081,True,ok,0.0010231921250804157,0.005991468748849737,0.0030906220648932695,0.4091801797855733,0.43905434287607453,0.8144159125327178,0.8144553927590279,0.8028983414941071,0.8149419257602195,0.8149419257602195,200.0,200.0,0.005,3.3306690738754696e-16,1.2078617216754808,6,-8.456776945386935e-18,4.336808689942018e-19,1.6653345369377348e-16,4.8335123296494586e-05,0.929573288212266,1.0684738392958808,0.4620023989151999,1.734723475976807e-17,0.0010073338635265827,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,481,2026092082,True,ok,0.009784694908750079,0.004935990242538442,0.010023016868521516,3.9049265702549874,3.845576378267617,0.13868197392740467,0.13930865343531934,0.1461987635235022,0.14129025170191706,0.14129025170191706,200.0,200.0,0.005,4.0495384823202585e-14,1.2976908473188058,6,-5.48172618408671e-16,0.0,-1.3322676295501878e-15,0.004475696622522118,0.9253235745025454,1.0558610459730062,0.46037770024101193,6.002143226879753e-16,0.0010097089689224958,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,482,2026092083,True,ok,0.02322468389074251,0.006375630111540548,0.01553557955018689,9.230813056404488,9.119562108651508,0.008820549053653703,0.009087108205435498,0.010464349816755425,0.009610137211131811,0.009610137211131811,200.0,200.0,0.005,1.4558403094167005e-11,1.501246994891028,6,5.433063721138609e-12,-2.0816681711721685e-17,-8.881784197001252e-15,0.029530249946258635,0.8843067419119045,1.067699285496293,0.43933504305895815,8.664437223249166e-12,0.0010265829041600227,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,483,2026092084,True,ok,0.007592267679753137,0.00547935367826728,0.008835059003298472,3.0317522984457956,2.964108674586794,0.21662876748045357,0.21719166878073545,0.2271705238122818,0.21905037868774674,0.21905037868774674,200.0,200.0,0.005,1.0519363158323358e-14,1.2779211280106029,6,-3.3480163086352377e-16,4.336808689942018e-18,1.3322676295501878e-15,0.002577386727729669,0.9588289675690722,1.0269097861354022,0.47678817687377095,1.3600232051658168e-15,0.0010377911385148764,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,484,2026092085,True,ok,0.0035495265926349592,0.007093586235316751,0.005771817272494105,1.4183008197476017,1.5319786774965614,0.4887072747727844,0.48907853469101437,0.4648737857427967,0.49169074926153833,0.49169074926153833,200.0,200.0,0.005,2.8033131371785203e-15,1.286242473929576,6,2.0729945537922845e-16,-1.734723475976807e-18,0.0,0.0007549086531910554,0.8762311707300326,1.1160577507283937,0.4350084861598497,7.4593109467002705e-16,0.0010330418590456247,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n200,485,2026092086,True,ok,0.000764868827497019,0.003250826742309516,0.0028149058146352693,0.3058853740627111,0.2955345031776567,0.8579587749556521,0.8579854772005083,0.8626318677753384,0.8581522347113983,0.8581522347113983,200.0,200.0,0.005,4.996003610813204e-16,1.1579603200620456,6,3.7947076036992655e-18,-1.0842021724855044e-18,-2.220446049250313e-16,3.1078468048229e-05,0.9607796856738404,1.0376423256607918,0.47882796894936697,5.637851296924623e-17,0.0010417078156024218,not_checked,0.001,not_checked,not_checked,,,
