cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_direct_n200,872,2026192473,True,ok,0.004127548779432333,0.5205146337314728,0.00702726179555463,1.6253962619909816,1.4054509904415968,0.41148839866654174,0.4171308108644164,0.49523370564302993,0.4380116565261254,0.4380116565261254,200.0,200.0,0.005,1.2932988013858449e-12,10.252452768985638,9,-2.185751579730777e-16,-1.726049858596923e-16,-6.772360450213455e-14,0.012811624890975759,0.7280831721113495,1.158707287209436,0.173906883931161,2.395861287141088e-12,0.0013318751007318497,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,873,2026192474,True,ok,0.00047148978505084926,0.530585427289245,0.0023600968050196923,0.18825617873357484,0.16039520434462604,0.9045677331597539,0.9047309770020833,0.922933954612391,0.910011577513222,0.910011577513222,200.0,200.0,0.005,2.23532303778029e-12,9.38878322089851,8,8.522371176822308e-15,6.830473686658678e-17,2.731148640577885e-14,0.00016986764338243476,0.7510863995377529,1.1739193264840144,0.17460401933718897,4.207523218724418e-12,0.0012162921484559774,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,874,2026192475,True,ok,0.0005878693282883596,0.5044545919532424,0.002409966154992578,0.23453573942912018,0.23993018254408985,0.8870096497088324,0.887286418660957,0.8869513985218161,0.889074837223361,0.889074837223361,200.0,200.0,0.005,1.0208500711428314e-12,8.581436876528619,8,2.310738406174906e-14,-3.642919299551295e-17,-1.3988810110276972e-14,0.0003059959431118281,0.8977730515461639,1.070579740260041,0.22633750288817994,1.8680612612342884e-12,0.0012299998197704554,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,875,2026192476,True,ok,0.010116756688992146,0.5130149168927922,0.010704682130940644,4.130463247623507,3.4003478966051897,0.1432540226665252,0.13769311901467163,0.1826517493274735,0.1322116359319349,0.1322116359319349,200.0,200.0,0.005,8.527623052145827e-13,7.641485707034809,9,-1.3961054534661343e-14,-2.0816681711721685e-17,-8.881784197001252e-15,-0.0418802860133245,0.8567975910259711,1.2264494734282139,0.2102208577075673,1.560307438808195e-12,0.0013227090239524841,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,876,2026192477,True,ok,0.0009190058304227033,0.5155201684343893,0.00313667889016595,0.36454143779584636,0.35156126518260417,0.8234857456690781,0.8248163510367498,0.8388019689704542,0.8321012373263076,0.8321012373263076,200.0,200.0,0.005,1.0880851775141309e-11,9.375693426413871,8,6.731262682663219e-13,3.5236570605778894e-17,1.4210854715202004e-14,0.0015304471866174896,0.7874441881272379,1.1337883791862358,0.18880816811408868,2.053934800017032e-11,0.0012542090844362974,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,877,2026192478,True,ok,0.0014632756919463752,0.5822407412225235,0.003913949418619926,0.5823940646914683,0.562664448770252,0.7345052809967008,0.7356343384382281,0.7547775383184736,0.7462794594614304,0.7462794594614304,200.0,200.0,0.005,9.943079692931178e-11,11.80474958912395,8,3.754437299247071e-12,1.734723475976807e-17,6.8833827526759706e-15,0.0014581060435409077,0.8514311509964887,1.0546788367908022,0.17642246844179754,2.0549784096601798e-10,0.0012263760436326265,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,878,2026192479,True,ok,0.00352373395583494,0.5150933584288466,0.004992794824958038,1.3655282830808448,2.0202912990459563,0.46371318758599067,0.47477602168660826,0.3641659351139329,0.494233702752762,0.494233702752762,200.0,200.0,0.005,9.592326932761353e-13,11.262408382255087,9,3.204901621867151e-16,3.0574501264091225e-16,1.219024881038422e-13,0.021982649626565598,0.6694817068863037,1.2136708617569105,0.16429105148839435,1.7581491817963979e-12,0.0013042918872088194,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,879,2026192480,True,ok,0.0005257334257759982,0.5312709576852481,0.002326717582162822,0.20739565804771232,0.20957901988638483,0.8980865980973884,0.8994173457692733,0.9005140518924875,0.9001924680293985,0.9001924680293985,200.0,200.0,0.005,4.59465798741121e-12,10.314095136591483,8,3.3664791874304933e-13,-7.827939685345342e-17,-3.1530333899354446e-14,0.00144885613134349,0.876919298241863,1.0905050648284902,0.2131872768884555,9.00834962180852e-12,0.0011840828228741884,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,880,2026192481,True,ok,0.010298784786790582,0.6345123111919617,0.010726299293825028,4.015915082791132,3.858464176778112,0.12283266877421783,0.12946445853940852,0.14525970227759658,0.12748495040902302,0.12748495040902302,200.0,200.0,0.005,2.4864554859505006e-12,17.631788739664884,10,3.957945082788683e-13,1.7694179454963432e-16,7.194245199571014e-14,0.051799415962550555,0.9086254413080752,1.055642597015249,0.16708136000410007,5.85242965200905e-12,0.0014142077416181564,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,881,2026192482,True,ok,0.0022168915979448034,0.6220646850768907,0.0049842216182190875,0.8769031661729823,0.8013513218750878,0.6228947091044414,0.6261692789823754,0.6698672899369098,0.6418643312983724,0.6418643312983724,200.0,200.0,0.005,1.9070567347512224e-10,14.53715541176743,9,7.892991815694472e-17,2.0990154059319366e-16,8.37108160567368e-14,0.004926736502469553,0.7913699749955506,1.101376605920398,0.14863390965456033,4.1189784916184635e-10,0.0012974999845027924,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,882,2026192483,True,ok,0.00011117847659969371,0.49654176646084225,0.001056568636383355,0.04470531124739091,0.04401780031898286,0.9782951256724688,0.978182212119161,0.9782315285958416,0.9780096955756377,0.9780096955756377,200.0,200.0,0.005,3.333999742949345e-13,7.779023427974381,8,-1.1924868644624942e-16,2.791820594150174e-17,1.1102230246251565e-14,-0.00011696030375671351,1.0055485961059478,1.0211060516378845,0.2540830880115206,5.944134073843088e-13,0.0011893750634044409,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,883,2026192484,True,ok,0.002241692059789857,0.5722917024425973,0.0044598538528753005,0.8923459322607424,1.0078314373765163,0.6411063567039263,0.6424818987488848,0.6041603001327447,0.6386885076272392,0.6386885076272392,200.0,200.0,0.005,1.9013790542032893e-11,11.387932131180582,9,1.6479873021779667e-16,9.237402509576498e-17,3.708144902248023e-14,0.0021654458276001987,0.8853407968850681,1.1445788819979654,0.20067730394257338,3.8073322272680343e-11,0.0015252088196575642,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,884,2026192485,True,ok,0.0010956982509624513,0.5472600493544304,0.0034970886531374484,0.4319721711523825,0.4043468076311193,0.7935759359921482,0.7962169137350998,0.816953252847913,0.8032095419539511,0.8032095419539511,200.0,200.0,0.005,5.109179745943493e-11,11.037950342983475,8,4.610227130608102e-12,1.5200514458246772e-16,6.061817714453355e-14,0.0031535646162990094,0.8074787334052844,1.1092853637735602,0.18197753808287156,1.0330247768308709e-10,0.001243499806150794,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,885,2026192486,True,ok,0.02338873739353775,0.6752870622528204,0.012929350722097619,8.001643639976187,12.275426510173439,0.0028426124935071856,0.006320107603868207,0.0021598570174831988,0.00929993862127555,0.00929993862127555,200.0,200.0,0.005,9.314771176605063e-14,47.27514659347575,11,6.102410243791212e-14,4.649058915617843e-16,1.8474111129762605e-13,0.6769256587194565,0.5684579081931525,0.9424718949222166,0.0927669116670751,2.7977620220553945e-13,0.0015701660886406898,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,886,2026192487,True,ok,1.0030235211067051e-05,0.6163448888792382,0.00032152339375306,0.004022923660816506,0.003982621965919049,0.9979846697205386,0.9979792354473558,0.9980106703613801,0.9979959637253648,0.9979959637253648,200.0,200.0,0.005,1.482760580984177e-10,12.719535303093869,8,-6.214680734004802e-17,-6.887394300714167e-17,-2.7533531010703882e-14,-5.414788194842753e-06,0.845351253874029,1.1696744636791248,0.1713393389425694,3.172728746392295e-10,0.0012452921364456415,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,887,2026192488,True,ok,0.006603544153814589,0.5135562991876146,0.006809902337079093,2.534269516530238,3.707063891814906,0.22687951791645583,0.2405504314380169,0.15668279273261787,0.2669460153399728,0.2669460153399728,200.0,200.0,0.005,8.752998326144734e-13,12.17058982029684,9,7.287573322578567e-15,9.8879238130678e-17,3.9968028886505635e-14,0.053574072497798886,0.6518858585680332,1.1457614006057517,0.1579687187943445,1.6109336087311021e-12,0.0013431247789412737,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,888,2026192489,True,ok,0.014147747759285956,0.49946850546290444,0.012099076879375448,5.860792600899984,5.121193092273201,0.07594818548440244,0.06934264476023028,0.07725863835142695,0.05903944188764227,0.05903944188764227,200.0,200.0,0.005,1.6809886815849495e-12,6.459977625720784,9,-4.0023366565389296e-13,3.2612801348363973e-16,1.3145040611561853e-13,-0.10084674859280085,0.9636271188917431,1.227114697742372,0.24913096127255135,2.6050273049804673e-12,0.0013325419276952744,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,889,2026192490,True,ok,0.01773585675464795,0.5545966779893372,0.013371306199089675,6.539359103535419,7.2073137773749725,0.01601193825747807,0.022018934747807146,0.027223985111090827,0.02880600660451625,0.02880600660451625,200.0,200.0,0.005,7.862266393487971e-12,19.122714332661822,10,-2.498001805406602e-16,4.85722573273506e-17,2.042810365310288e-14,0.2774917991618806,0.741767801562728,0.959274710578229,0.16424620236437998,1.5327517033369986e-11,0.001458959188312292,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,890,2026192491,True,ok,0.005395505628537078,0.5777090349288354,0.007034889571510819,2.1566690316700567,2.3460488409733116,0.3417536869980128,0.34201294547483563,0.30942967918170194,0.3399009165662798,0.3399009165662798,200.0,200.0,0.005,2.4739210680024826e-11,11.479780367115938,9,-1.708702623837155e-16,-2.2638141361497333e-16,-9.059419880941277e-14,0.0007666098723873027,0.8623919820903606,1.157738385218742,0.1906243982918454,4.9958703840502494e-11,0.0013283330481499434,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,891,2026192492,True,ok,0.0014431956771909782,0.6361657956291837,0.0037528187258373596,0.5873424024389176,0.5774088329870792,0.7572557365308222,0.7535946825457178,0.7492336337803999,0.7492825461392201,0.7492825461392201,200.0,200.0,0.005,8.881784197001252e-16,12.601347646760582,10,-1.8648277366750676e-17,-5.746271514173174e-17,-2.3314683517128287e-14,-0.00503206578126314,0.9788567237476448,1.1003365853811842,0.19489102340392203,1.9984014443252818e-15,0.0015187908429652452,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,892,2026192493,True,ok,0.0015819929847298297,0.7190326892795982,0.0036271390137989413,0.5996131239560288,0.8189642426541074,0.6979994132748106,0.7112098671429523,0.6639940294574662,0.7287689072059748,0.7287689072059748,200.0,200.0,0.005,1.4432899320127035e-15,27.84418417209388,10,-7.762887554996212e-17,-2.396086801192965e-16,-9.592326932761353e-14,0.01659203496795153,0.6778719434124563,1.1290525016104187,0.10165915192870847,3.552713678800501e-15,0.0014710009563714266,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,893,2026192494,True,ok,0.0015199948206545688,0.5790254205159395,0.004119674978529073,0.600109312273892,0.5475071813036994,0.7241172161281322,0.727150414218745,0.7605194512765778,0.7378616307782485,0.7378616307782485,200.0,200.0,0.005,1.7535861651651885e-10,12.355022063494793,8,1.563161362502785e-11,-9.150666335777657e-17,-3.6637359812630166e-14,0.003944307993967777,0.803604888558309,1.0992696376689777,0.16856777729298794,3.7350900150556754e-10,0.0012263748794794083,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,894,2026192495,True,ok,0.0053836938807392265,0.6588780397172362,0.007165921312486182,2.127260488317401,2.4085787638835696,0.35296827096380756,0.3574130212020068,0.29990504174686705,0.3407048305358673,0.3407048305358673,200.0,200.0,0.005,2.2315482794965646e-14,17.452712510356463,10,2.018350764299015e-15,2.498001805406602e-16,1.0036416142611415e-13,0.013108531989144856,0.8146837125796401,1.2778412670078092,0.15137261632230747,5.262457136723242e-14,0.001459458377212286,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,895,2026192496,True,ok,0.007923602328719248,0.47749311589488475,0.008357483202841801,3.2895968259933297,3.4457457317089224,0.22677351233010817,0.21443290651197067,0.17855245313087473,0.20500509105369083,0.20500509105369083,200.0,200.0,0.005,1.0691447727140257e-13,5.431983178404652,9,-7.24247051220317e-15,-1.3877787807814457e-16,-5.551115123125783e-14,-0.060077947252815234,0.9448127204252542,1.1949638445379351,0.2460160731289767,1.8496315590255108e-13,0.0013674581423401833,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,896,2026192497,True,ok,0.0004155641321357262,0.5263360420605518,0.002134598025496502,0.16464172723095066,0.15334157843184337,0.918949765583192,0.9196900665340206,0.9261947167105287,0.9202473131461888,0.9202473131461888,200.0,200.0,0.005,1.7715828803943623e-12,9.812150811139595,8,5.982031276580146e-14,9.405453846311751e-17,3.774758283725532e-14,0.0007919628116699051,0.8982396214238578,1.076058412580105,0.21717450749588876,3.3233416019129436e-12,0.0012391251511871815,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,897,2026192498,True,ok,0.00817020524278278,0.6317081279864554,0.008948409397783694,3.3018434832298618,3.300542687586653,0.203579602752266,0.20026376762734638,0.19199780413947445,0.1951394108236204,0.1951394108236204,200.0,200.0,0.005,2.752242878045763e-13,13.553616530598667,10,-1.9593701661158036e-14,1.5439038936193583e-16,6.261657858885883e-14,-0.016880693058374918,0.9683980817325011,1.0854863945836752,0.18221059435665937,5.826450433232822e-13,0.0014581249561160803,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,898,2026192499,True,ok,0.0007631709366779926,0.5523639106884226,0.002521317510942481,0.30541525054350777,0.38719713271449596,0.8569806548036503,0.8569172917231112,0.8239886146361615,0.8584436939553236,0.8584436939553236,200.0,200.0,0.005,7.012723735044801e-12,10.036101117828514,8,-2.5135926326469438e-14,1.9287956648517124e-16,7.704947790898586e-14,-7.343793615535721e-05,0.7066658503626216,1.3721518383941969,0.16463973196297862,1.3628875805693497e-11,0.0012301250826567411,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,899,2026192500,True,ok,0.002987172867948029,0.6154227961588894,0.005996516460370044,1.134697938826838,1.0534854627950032,0.5295501769897648,0.5467190703043774,0.5905253400485242,0.5502213794828794,0.5502213794828794,200.0,200.0,0.005,1.4232037770511852e-10,18.2510230301863,9,9.514958265732787e-16,3.209238430557093e-17,1.2878587085651816e-14,0.030085604176186886,0.807122527874068,1.0865268580281213,0.16792181412968676,3.0410918228085393e-10,0.001350583042949438,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,900,2026192501,True,ok,0.0010483265778979955,0.663239057803606,0.0031576406710813578,0.40826540895887165,0.4571165424580562,0.8050167124516255,0.8096338327210144,0.795679930606109,0.8108555812920554,0.8108555812920554,200.0,200.0,0.005,6.661338147750939e-16,18.837258836736737,10,-7.806255641895632e-18,1.3660947373317356e-16,5.484501741648273e-14,0.005532611100163287,0.857788822060166,1.0877264409004983,0.15681035740810814,1.5543122344752192e-15,0.0014591661747545004,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,901,2026192502,True,ok,0.0017382180414358128,0.6133901855179074,0.004205432705162359,0.7112594283001151,0.6730780582881536,0.7161150083075833,0.7106546174819153,0.7142380069340765,0.7063505688502317,0.7063505688502317,200.0,200.0,0.005,1.2988188302642811e-10,10.98523456722302,9,4.705437428587089e-17,1.6609977282477928e-16,6.683542608243442e-14,-0.007986105862894999,0.8866463074240714,1.217364329674422,0.18506626816317753,2.7691027248977207e-10,0.0013294168747961521,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,902,2026192503,True,ok,0.008441029184589666,0.4313125779381085,0.00897070190106003,3.3256760985179588,3.578791845683684,0.17913848361039575,0.18380682550607602,0.16706105696064566,0.1848508792746781,0.1848508792746781,200.0,200.0,0.005,4.551914400963142e-15,7.608423888007263,9,2.1337098754514727e-16,-1.734723475976807e-16,-6.794564910705958e-14,0.025367787658953755,0.8825868268003498,1.0823087863532839,0.2556459888264314,7.327471962526033e-15,0.0013506258837878704,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n200,903,2026192504,True,ok,0.014470006900334509,0.5804297699703354,0.012045014704254849,5.237990923179039,5.99672530521632,0.03105702898966311,0.04272489395152099,0.04986865386807949,0.0553542753858614,0.0553542753858614,200.0,200.0,0.005,2.8200886070806064e-11,22.91472429955842,10,3.209238430557093e-16,-4.336808689942018e-17,-1.5987211554602254e-14,0.2750059184773823,0.6461402591707333,0.993311072056712,0.13671873739043555,5.7190252533700914e-11,0.0014492501504719257,not_checked,0.001,not_checked,not_checked,,,
