cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n800,483,2026992084,True,ok,0.00027148862342007973,0.5751189430556918,0.0007427118731413718,0.43576364329364153,0.5400137773896967,0.7640179822594217,0.7633640908012942,0.7633742356665759,0.8047763238570689,0.8479451748770883,607.5366822743529,800.0,0.0023100930672853596,2.1826762619525653e-11,10.719926280575475,8,-3.2591659406000506e-15,-1.08528637465799e-16,,-0.0006909229107569803,0.7877521895368328,0.8264682848119124,0.16680383022187095,4.389244523395064e-11,0.0013748330529779196,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,484,2026992085,True,ok,0.0005434290019414867,0.5896950155051508,0.0010089630987397725,0.8843987837163426,1.169913098223736,0.5841096675774895,0.5787514268615681,0.5571300690825629,0.64743090498312,0.7164188795790658,613.6776921120584,800.0,0.0022855393514504907,4.3834935681275056e-11,10.295418630653172,8,-1.0786496478995544e-12,-2.7668839441830073e-16,,-0.007456190304981958,0.7554218009498116,0.8644096724468876,0.1544032164532529,9.011391632895993e-11,0.0013666253071278334,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,485,2026992086,True,ok,0.001627915853392059,0.5225612079403419,0.001905387459579075,2.5617626355604286,2.8532349330190936,0.21665619865833702,0.222177228464142,0.24011976326315487,0.2718968037337013,0.37451999521577206,603.2929058583318,800.0,0.0024061793251758993,1.829780771345213e-10,10.276204116751833,8,1.9428295127202344e-11,2.3418766925686896e-17,,0.021451364933432915,0.8050392318285094,0.8985790829533,0.1939042661749328,3.577516061170627e-10,0.001553833018988371,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,486,2026992087,True,ok,0.00039959285805424294,0.582707405760992,0.0008731082947786895,0.646807320794011,0.8482284871195878,0.6757925696675062,0.6727115825390177,0.654349122465449,0.7263855921816935,0.7846899683318518,606.7840781534738,800.0,0.0023251073851393283,3.146394256248186e-11,10.391531270067826,8,-1.3709562998731606e-13,-1.855069917122698e-16,,-0.0037293739536111703,0.761561112443315,0.8730344994843335,0.16131555183070995,6.40107966631831e-11,0.0013759578578174114,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,487,2026992088,True,ok,0.0029276992868974006,0.5548299446946263,0.002461104544013323,4.692883822538311,5.557156540383855,0.06023912033630954,0.05993118236922563,0.06212677210197244,0.09611984991795974,0.16511864930995163,615.1898812948951,800.0,0.0023270623999556935,7.95929988584021e-12,10.146886269956283,9,-1.0278236595162582e-16,-9.454242944073599e-17,,-0.004282481751235245,0.7854153517121102,0.8808291454406643,0.17482926285921824,1.5516921081371038e-11,0.0014927496667951345,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,488,2026992089,True,ok,6.116237062281371e-05,0.584324095487518,0.0003526303384145423,0.09776621060210418,0.12071095903590139,0.9389156960548644,0.9389722885747023,0.9414298150781385,0.9522478832697983,0.9627774294897009,620.201858361363,800.0,0.0022157977704628656,3.3890446005102604e-11,11.458495581928942,8,-1.3753104557978624e-16,-1.457167719820518e-16,,4.679119719887964e-05,0.7408022023166876,0.8134436930135734,0.15338194569283287,6.931299978418792e-11,0.001436291029676795,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,489,2026992090,True,ok,0.0013409930442298545,0.5557507204276351,0.0016793304574494383,2.1162880887318845,2.489762517145023,0.2736133002287595,0.27849798034194295,0.28797510067522963,0.34205134028835166,0.43945116378951954,613.1491056023075,800.0,0.0023348588376427945,9.894340902150134e-11,11.35033222263134,8,8.948656052276682e-12,-4.96564594998361e-17,,0.014650391017941411,0.8056256564893617,0.850080917803899,0.17878919231094526,2.0177637338747445e-10,0.001331958919763565,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,490,2026992091,True,ok,0.0005319922360154106,0.5475988551107185,0.0010441271013404505,0.8541998648951624,1.0512541696906188,0.5922224722788412,0.5911255413324732,0.591184525248607,0.6533816991775498,0.726315600145494,601.0814181568243,800.0,0.0023338084935748777,5.4888316114443114e-12,9.604454130899697,8,-3.742297270681316e-14,-1.5395670849294163e-16,,-0.0015061436352527546,0.8111556347070854,0.8136435992985129,0.18199756201823308,1.0589085164269818e-11,0.001344375079497695,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,491,2026992092,True,ok,0.0028857790293281838,0.588999934077161,0.0024241462884472824,4.731501438927624,5.8644550554374035,0.05339644643014004,0.04966492046917023,0.05327822713916385,0.09939800624058757,0.1740817029244771,605.8088700383908,800.0,0.0022689695824052343,4.23716617348191e-11,9.807704949618119,9,5.204170427930421e-18,4.163336342344337e-17,,-0.05712749600126488,0.7618723471308174,0.8135787945412022,0.15592275415032653,8.711809051931141e-11,0.0020609989296644926,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,492,2026992093,True,ok,0.00016893729677658342,0.5764399210026154,0.0005896930702223325,0.2692341901950475,0.32627366539142,0.8472916590979067,0.8478452148468174,0.8494749445151925,0.8735850061564259,0.9014443180373517,614.1746442633519,800.0,0.002303711136699844,2.327193993068022e-11,11.362451867079958,8,6.973588373426765e-16,2.1033522146218786e-17,,0.0005327423237429796,0.767956959373537,0.8658955614719145,0.16154263202753377,4.689248989109274e-11,0.0014342500362545252,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,493,2026992094,True,ok,0.0005836872277300564,0.5734417639262954,0.0011075199242246675,0.9226508853048645,1.113043406815895,0.5588166450586531,0.5627467118497331,0.5731993577986428,0.6269115717518385,0.7006003713927811,609.6032621716214,800.0,0.0023054289373522635,2.011391053713396e-11,11.936785056315664,8,4.57637617037876e-13,-1.7455654977016621e-16,,0.005624339531612899,0.7764102749484616,0.8290218791711362,0.1670210461816168,4.0344838581063414e-11,0.0014565011952072382,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,494,2026992095,True,ok,0.0006442391843135553,0.5857894684769314,0.0011488807832510071,1.031324923639589,1.2768167967537334,0.5247148386006344,0.5245368675868094,0.5281323317429463,0.5972668100321403,0.675588681809452,608.7348558362046,800.0,0.002297311986291959,3.64429597610183e-11,11.439274377469195,8,-1.9739852114009082e-14,-1.5373986805844453e-16,,-0.00027111436895022045,0.790450725739737,0.8079740552866287,0.1622889824208568,7.447797933934908e-11,0.0015880418941378593,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,495,2026992096,True,ok,0.00027519492324579176,0.600600837670858,0.000739968914715454,0.4435980077535788,0.5608475876399456,0.7603054601530272,0.7587523512071308,0.7554635128371081,0.8023936640642082,0.8449754368571816,612.1033007032923,800.0,0.0022916878535204814,7.279454816710995e-11,11.52499162785857,8,-1.6536359954966162e-14,-1.8865117801247777e-16,,-0.0016430652801560086,0.7646595916126293,0.8437936926048843,0.15203666200611227,1.5213941217950833e-10,0.0017671659588813782,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,496,2026992097,True,ok,0.0005492273180807139,0.566940852176897,0.001063251120872339,0.8908481129744525,1.0849788721350813,0.5779846944127995,0.5736442596671165,0.5812993420892709,0.6444346523912596,0.7161441722400661,607.8972465914648,800.0,0.00228830105318948,1.459954379612327e-11,9.594727385683871,8,-5.168130463514831e-13,-7.914675859144182e-17,,-0.006042202022655152,0.7796511209849676,0.8237647462815372,0.17429629289015053,2.9023450309750842e-11,0.001959708984941244,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,497,2026992098,True,ok,0.0007833951585334287,0.5713172160257873,0.0012717944337790603,1.2377859919942982,1.4907663401974678,0.4632658048659445,0.4677353195598578,0.4745524307969662,0.5343436397683836,0.6166357470143891,617.1557043021508,800.0,0.0022948376807942366,1.8130275059036194e-11,11.89522283219314,8,1.316960646438603e-12,7.112366251504909e-17,,0.00782313082959385,0.7803297916091522,0.8495637517790587,0.16568116354772452,3.624744948638181e-11,0.0017822920344769955,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,498,2026992099,True,ok,0.00039036796960401077,0.5596073915953419,0.0008638512376021327,0.6158451611359198,0.8099221448942334,0.6814905211427287,0.6851571228248874,0.6670027751389107,0.7317660823784098,0.7885914105411722,608.4181288590091,800.0,0.0023271694696001093,1.0133671679568579e-11,11.451497871744643,8,1.705855508932208e-13,-2.5695591487906455e-17,,0.004371795115248711,0.7602038542512761,0.8716438008242035,0.16603568023321477,1.990074771640593e-11,0.0015590840484946966,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,499,2026992100,True,ok,0.001918171730973306,0.5872178533798236,0.0019660651929768935,3.1419770894381136,3.931357673039763,0.15140873895526005,0.14477866671537837,0.14006077596744734,0.21555538731070295,0.314910569372909,602.3791136949069,800.0,0.0023275673769901735,3.89963616953537e-11,9.752115610362702,9,-1.739060284666749e-16,-1.1882855810441129e-16,,-0.03645115994041204,0.7684514543859385,0.8574490142368809,0.15716632305530068,7.987077665916331e-11,0.0017664169427007437,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,500,2026992101,True,ok,7.930503609587802e-06,0.5636668913760483,0.00013176605252967596,0.012702364884211077,0.014543047022006473,0.9923773289216367,0.9923692146555271,0.992754850052037,0.9936756803418517,0.9952285576967872,603.0968787746582,800.0,0.0023699094003608607,1.3760503847493055e-10,10.396809109492958,7,-9.629688285515319e-13,5.272610690068569e-17,,-6.779554435296445e-06,0.7741630462482548,0.8879854398818862,0.17302549578287277,2.6912516659649555e-10,0.0013272091746330261,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,501,2026992102,True,ok,0.0004119386812433401,0.5552201232928744,0.0009036864375191635,0.6510471576551204,0.8259128112901766,0.6783881027168224,0.6816083304471279,0.6616911281969806,0.7192466422293524,0.7804002876078329,601.9058490595705,800.0,0.002412487238738799,8.100853321479917e-12,11.133223456446196,8,1.3344994597222493e-13,-1.2430377907546308e-16,,0.004027366167111857,0.7529246869087016,0.9553311182961942,0.16578408792812244,1.5837997580092633e-11,0.0018748329021036625,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,502,2026992103,True,ok,0.000977452068842588,0.6152685922842338,0.0013653908463037271,1.585150388340036,2.0989871318987743,0.36652615349986983,0.36157118312878833,0.3501150143856968,0.4575076582446608,0.5470479495242053,617.1339143234478,800.0,0.002230063214099344,1.4129375447424763e-10,11.783107559075804,8,-5.250844897775053e-12,-6.245004513516506e-17,,-0.010613539095947533,0.7338384997187423,0.8256900335890369,0.14152584436892912,3.019604566389944e-10,0.0015704589895904064,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,503,2026992104,True,ok,9.779605384330203e-05,0.5665238617865875,0.0004645108971105232,0.15667781662499317,0.17677067872986463,0.9083694660248083,0.9082556107591196,0.915408065988957,0.9247453810655488,0.9419751289784266,611.2353695626597,800.0,0.0023071700178492237,1.4314216478794606e-11,10.499500367747796,8,-1.8149544367407344e-16,-1.759931176487095e-16,,-0.00010206523785495636,0.7415885102235036,0.89329538770818,0.1591441267352127,2.8411495378577456e-11,0.001807542284950614,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,504,2026992105,True,ok,0.0011766997576245775,0.5563279450951442,0.0015340542939689592,1.8774164306637147,2.3904396413797437,0.30151899877925237,0.3025380277692047,0.3026374209030711,0.39009701823127985,0.4887085164368742,608.4721642041335,800.0,0.002264534187663837,2.904010365512022e-11,10.47942110548554,8,6.427380329354637e-13,1.0668549377257364e-16,,0.0026515907678046347,0.7419327839616888,0.8293851456660689,0.16721336225893746,5.740941055876192e-11,0.0018744999542832375,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,505,2026992106,True,ok,0.0006204933939315538,0.6153215931413514,0.001069351465592065,1.0106126883345505,1.3697049148762674,0.5306373906574307,0.5246383877552234,0.5041646098257001,0.6087213221221781,0.6809783059246259,619.2246900650952,800.0,0.0022278800901701762,1.4163792361188143e-10,11.423366217347294,8,-2.214625618307542e-12,-2.0242054560304368e-16,,-0.008911629022032241,0.7375424175342711,0.8310776620278483,0.1422744877287056,3.0269431405827163e-10,0.0017758759204298258,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,506,2026992107,True,ok,0.0001650184587733694,0.5971345823146472,0.0005493547004517261,0.2665470842353843,0.3636299420246121,0.8481504743628517,0.8468202071790072,0.8337555950982465,0.8763280542310644,0.9032104699804595,616.8987086371819,800.0,0.002270897354941715,6.204181612901039e-11,11.201721100761366,8,-5.5867311644919315e-15,-1.8122439313095207e-16,,-0.001258775098996634,0.7202225286316829,0.8912498504825039,0.14385101744465406,1.289806039750374e-10,0.0013828750234097242,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,507,2026992108,True,ok,0.0003325600188444078,0.595784235558052,0.0008298087465657759,0.5391352045224328,0.6473821621840572,0.7219567090396999,0.7188533606337227,0.7234737025686702,0.7664023277519043,0.8155117926026703,613.2408734960688,800.0,0.002305595957331932,5.825340210208196e-11,10.85533385143156,8,-1.1794482491361835e-13,2.179246366695864e-16,,-0.003519587185690176,0.755394077997803,0.8819542091770493,0.15368241020461476,1.2090062284642045e-10,0.0013521660584956408,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,508,2026992109,True,ok,0.0009604703809664716,0.5450959258005801,0.0014280149720814084,1.5182089209489718,1.7728543474815968,0.40069488351453675,0.40513816897373456,0.41212557856185816,0.46376547109130095,0.55728050129023,608.7502378222625,800.0,0.0023606369604307993,2.5407342896244245e-11,10.756483437876371,8,1.999133063951275e-12,-2.985892783025079e-16,,0.009271844298691434,0.7937795554975781,0.8879809542677729,0.17869966746865484,5.066058683667052e-11,0.0013850408140569925,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,509,2026992110,True,ok,0.00195435225931484,0.6031544110356033,0.00193898833019438,3.2159042209963653,4.171016455375156,0.14311335267910508,0.13542151036313435,0.12424395989680626,0.20940569012315652,0.3045899653976626,608.2776413197223,800.0,0.0022902030361657663,8.184086741636065e-11,10.109101652189812,9,3.3566899260151217e-16,3.0834709785487746e-16,,-0.04447030304631072,0.7693449144446383,0.8391192086578723,0.15243215917101915,1.7168777510789823e-10,0.0014829998835921288,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,510,2026992111,True,ok,1.7424212279681939e-06,0.5571569426866483,6.0185758485989145e-05,0.0027853372589661577,0.003352822692025084,0.998295012378592,0.9982965624358981,0.9983249930465985,0.9986070340965209,0.9989423129256344,607.3427039789623,800.0,0.002324844694937294,1.1054379633890221e-11,10.288753631229534,7,4.8281449740734516e-14,-1.8774315869302116e-16,,1.268352891476256e-06,0.7922178170751084,0.8422826865444708,0.1782813610842784,2.1666668459374705e-11,0.0018245428800582886,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,511,2026992112,True,ok,0.00042152801504657944,0.5969061133959079,0.0009055713824776966,0.6654422662114698,0.8681251157359695,0.6576999695373955,0.6613875021580129,0.6478717247437779,0.7137500756394128,0.7725314961127678,612.2546786026701,800.0,0.002310574579400952,6.135392194295264e-11,13.169072589710312,8,2.436587715447247e-13,-2.0160739397367955e-16,,0.0045012789315286295,0.759830331875797,0.851877851883729,0.15278370852896928,1.27577948205726e-10,0.0016567078419029713,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,512,2026992113,True,ok,9.979709049612318e-05,0.5888755897898688,0.00044499185183689865,0.16039182429244983,0.20287446545966642,0.9042409295951939,0.9038326096468559,0.9035378901692683,0.9232662058133603,0.9403721525885156,616.0457660027427,800.0,0.0022555304154165193,4.2157832780276294e-11,11.213319869449,8,4.285309086748956e-17,1.8618461807007325e-16,,-0.00035823974932637503,0.7749592008673248,0.8117384803671176,0.15804331926120804,8.659473138550311e-11,0.0015267932321876287,not_checked,0.001,not_checked,not_checked,,,
