cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_direct_n800,46,2026591647,True,ok,0.0019140411668228544,0.0006562488140567306,0.0021804501542724277,3.060956453534711,3.088091036354519,0.21559403114287468,0.21575708310900626,0.21351557072484345,0.21626885775987442,0.21626885775987426,800.0000000000005,800.0000000000005,0.00125,2.683950284243508e-12,1.1204976864577791,5,2.3852447794681098e-18,3.469446951953614e-18,5.329070518200751e-15,0.000754706690928808,0.969276381785988,1.0268431820292763,0.48432015112694315,1.3901358363044292e-13,0.0008862488903105259,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,47,2026591648,True,ok,0.0018772830746860358,9.34623737876542e-05,0.0021374753272279143,3.0022446800602367,3.0921842389675778,0.2220153706606776,0.22217196821879792,0.2130790363371292,0.22272299384179473,0.22272299384179456,800.0000000000005,800.0000000000005,0.00125,2.9386215683047112e-15,1.094932892422716,5,-4.119968255444917e-18,2.3852447794681098e-18,1.7763568394002505e-15,0.0007041197187112047,0.9541786520745015,1.0420709781798652,0.4770447361390476,6.090505703937321e-17,0.000890333903953433,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,48,2026591649,True,ok,6.022681156203939e-05,0.0004955557341006882,0.00039040383315702644,0.0963613706169573,0.09520761688178005,0.9529519217489587,0.9529526498877168,0.9535114854541612,0.9529608573564996,0.9529608573564996,800.0000000000005,800.0000000000005,0.00125,8.783538132939306e-13,1.0546822682612464,4,6.035543430055884e-15,-2.168404344971009e-19,-5.273559366969494e-16,7.639411528856388e-07,0.983443084216148,1.016433333590626,0.49147786666678533,4.519193179397529e-14,0.0008100001141428947,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,49,2026591650,True,ok,0.0038586637432762565,0.005915845415665507,0.003206259781102743,6.1688909858726,5.801993369560294,0.04532573474201122,0.04543838403807883,0.05496840657084329,0.045641814653596104,0.04564181465359602,800.0000000000005,800.0000000000005,0.00125,9.71445146547012e-16,1.2413927449481834,6,1.691355389077387e-17,-1.734723475976807e-18,-1.7763568394002505e-15,0.002485501684707181,0.9287535415602591,1.0642271622438533,0.4616299894181541,6.765421556309548e-17,0.0010350001975893974,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,50,2026591651,True,ok,0.0014003540620609804,0.00013247600314117934,0.0018678839777974121,2.239780346848304,2.2557744741078825,0.3254617722005798,0.32558988721353854,0.3237164705974209,0.3261873890733447,0.32618738907334444,800.0000000000005,800.0000000000005,0.00125,1.0148132334464322e-14,1.0850278842622163,5,1.1709383462843448e-17,8.673617379884035e-19,2.220446049250313e-15,0.0003930762246329156,0.9470926205883438,1.0501050024347904,0.4734835769675296,2.340792490396204e-16,0.0009142917115241289,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,51,2026591652,True,ok,0.002285184942346081,0.00027232526327311774,0.002421092947838694,3.6541827919791823,3.568287935520913,0.16002516746631762,0.16019465912592357,0.16794076219175386,0.1607109363866614,0.16071093638666123,800.0000000000005,800.0000000000005,0.00125,1.2232576063198053e-13,1.1133128145042013,5,-6.5052130349130266e-18,-4.336808689942018e-19,-1.7763568394002505e-15,0.0010565578872745451,0.9678722685959409,1.027535014138429,0.4838043477524337,4.127449250435067e-15,0.0008993330411612988,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,52,2026591653,True,ok,0.00015574554034937288,0.0002967153716963472,0.0006237403062942585,0.24918343613590957,0.2494431921354605,0.8828298406026218,0.8828340033238313,0.8827426273962806,0.8828531217223593,0.8828531217223592,800.0000000000005,800.0000000000005,0.00125,2.5961333777191342e-12,1.049946778228649,4,-5.080533433191037e-14,5.421010862427522e-20,-8.326672684688674e-17,4.714211543591085e-06,0.9887138787025803,1.0109791479139383,0.4942102543360758,9.597054054233389e-14,0.0007986670825630426,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,53,2026591654,True,ok,0.0030960193154236128,0.00021540717539499088,0.0027807830019402594,4.949764807448918,4.971394569477681,0.08339048895213375,0.083552222132973,0.08326747312655144,0.08401033497092575,0.08401033497092561,800.0000000000005,800.0000000000005,0.00125,4.7911327683003435e-14,1.1273604346009243,5,-1.3010426069826053e-18,0.0,0.0,0.0019330486144326642,0.9649008805473729,1.0288880699557523,0.4823465168521388,1.6158949178723958e-15,0.0009226668626070023,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,54,2026591655,True,ok,0.002009141662667748,0.003153696953894251,0.0022810276838140134,3.2128407287736596,3.1092465426096734,0.19967770849477293,0.19985635050354833,0.2112689587298827,0.20042536816481343,0.20042536816481318,800.0000000000005,800.0000000000005,0.00125,3.3306690738754696e-16,1.187226396049345,6,1.734723475976807e-18,-2.168404344971009e-18,-3.9968028886505635e-15,0.0008929657473693009,0.9511696331903513,1.0446154800135161,0.47408508969741503,4.336808689942018e-17,0.0010354998521506786,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,55,2026591656,True,ok,0.00026968556784270187,0.0008886645219927938,0.0008297228728742497,0.4314663828549873,0.4239571220412092,0.805614038551981,0.805626355155113,0.808982041129896,0.805938006638513,0.8059380066385129,800.0000000000005,800.0000000000005,0.00125,2.8207684452108417e-11,1.08223472385164,4,5.23979514291395e-13,-7.589415207398531e-19,-1.1657341758564144e-15,1.526284666797384e-05,0.9401655351517154,1.0592817284558576,0.46966500692810664,1.2200956391039686e-12,0.0007989171426743269,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,56,2026591657,True,ok,0.0003257054084277605,0.0008172753587265844,0.0008832569330206244,0.5210898362917511,0.544446906741072,0.7703294530274775,0.7703444230569714,0.7616840412061514,0.7706165835273282,0.7706165835273282,800.0000000000005,800.0000000000005,0.00125,4.12650885683874e-11,1.079492512506628,4,-1.4136823222460349e-12,7.047314121155779e-19,5.551115123125783e-16,1.940859633298153e-05,0.9490286891390467,1.0503485992701413,0.4741265306732557,2.5751683771502165e-12,0.0007980831433087587,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,57,2026591658,True,ok,0.0031814720293208507,1.5997015006494382e-05,0.002782017936418718,5.086305851073673,5.24593323228782,0.07787714984340091,0.07803525769453537,0.07258720472481708,0.07845911456381437,0.07845911456381423,800.0000000000005,800.0000000000005,0.00125,4.451734120225481e-16,1.120138495216529,5,-1.8214596497756474e-17,-5.204170427930421e-18,-8.881784197001252e-15,0.0020246979198454973,0.9533766597893635,1.0402655796411724,0.47668070430678783,2.3418766925686896e-17,0.0008926261216402054,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,58,2026591659,True,ok,0.0019532250768640397,9.868982816680846e-05,0.0022237475846613214,3.123640145199115,3.090672304710133,0.2089311398406935,0.20909026377748063,0.21324017798564035,0.20959460602263338,0.20959460602263327,800.0000000000005,800.0000000000005,0.00125,3.554448402276478e-15,1.0965958724900764,5,-8.673617379884035e-19,0.0,-1.3322676295501878e-15,0.0007599888916751674,0.9714749578288511,1.0246288299822066,0.4856895417425778,7.060866648311848e-17,0.000895082950592041,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,59,2026591660,True,ok,0.0015760249193603646,0.0007431527476524263,0.0019520716522815958,2.520618789436584,2.6118177029971203,0.2827164117743476,0.2828609787483114,0.27092619144258856,0.2834215438204707,0.28342154382047047,800.0000000000005,800.0000000000005,0.00125,4.191820501819876e-12,1.1153717647739678,5,-1.0842021724855044e-18,1.951563910473908e-18,1.7763568394002505e-15,0.0005105407700005671,0.9532673999098766,1.04354039550257,0.47627948088838645,2.2860944907943104e-13,0.000901500228792429,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,60,2026591661,True,ok,0.0013246517684997914,0.0008930209344189999,0.001789390855834195,2.1187064001719893,2.1952042259963127,0.34589157856255115,0.34601912988624206,0.3336702286897485,0.3465523412367439,0.3465523412367436,800.0000000000005,800.0000000000005,0.00125,7.89975376780383e-12,1.1154753234506694,5,7.15573433840433e-18,0.0,4.440892098500626e-16,0.0003682147138390768,0.9552685406794142,1.042020052086896,0.47720772805457545,4.766107213755033e-13,0.0009125000797212124,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,61,2026591662,True,ok,0.00502400189007609,0.0036470310953576985,0.003547971476756275,8.0281275527748,8.054620417403594,0.017659403836956744,0.017750620968371135,0.017822203547825,0.017967305890254772,0.01796730589025474,800.0000000000005,800.0000000000005,0.00125,3.2127078775090467e-15,1.2381121473147552,6,1.951563910473908e-16,-9.540979117872439e-18,-1.5987211554602254e-14,0.0051377356734745305,0.9564351270580894,1.0334810582390148,0.47647351951607564,4.440892098500626e-16,0.0010108761489391327,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,62,2026591663,True,ok,0.00039507510406440157,0.0011365080481872823,0.0010130203713111937,0.6320508117647876,0.6090405617102104,0.7286877481777931,0.7287130487719111,0.7374770714173071,0.7290156472212304,0.7290156472212301,800.0000000000005,800.0000000000005,0.00125,6.981710001796593e-11,1.0966844409546723,4,3.594575049940818e-12,2.168404344971009e-19,8.881784197001252e-16,3.467736912760033e-05,0.9507469026630494,1.048419848747121,0.474833192645216,7.906948533420444e-12,0.0007885408122092485,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,63,2026591664,True,ok,0.0014570793903681827,0.0010996614346201372,0.0019171338266423363,2.330502656962609,2.3203358528014406,0.31093081362294883,0.3110591468376823,0.3134335426963684,0.31171576615800917,0.31171576615800906,800.0000000000005,800.0000000000005,0.00125,1.557719925271428e-11,1.119711009187157,5,-1.734723475976807e-18,-1.0842021724855044e-18,-4.440892098500626e-16,0.00041218381324248377,0.9395671880989573,1.0575657358453605,0.4692669682616393,1.0956431074904405e-12,0.0008901660330593586,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,64,2026591665,True,ok,0.0009931995515809712,0.0011304279024444645,0.0015679794660119722,1.5887471702344858,1.6058148078784489,0.4514186108262827,0.45150269010372024,0.44802448056614663,0.4517801364548525,0.45178013645485227,800.0000000000005,800.0000000000005,0.00125,1.784389996872804e-11,1.1089824903232453,5,3.0357660829594124e-18,4.336808689942018e-19,2.220446049250313e-15,0.00018605614753453015,0.9871120091974929,1.010960681120201,0.49299808201550827,1.2234692425838745e-12,0.0008984997402876616,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,65,2026591666,True,ok,0.001456421415574654,0.0014353278144261196,0.0018932201111124037,2.329474760946296,2.3690105804483492,0.3113480847764857,0.31147274524516655,0.30589747254261934,0.3118798902435261,0.311879890243526,800.0000000000005,800.0000000000005,0.00125,3.9101985538358974e-11,1.1275013453907736,5,1.3010426069826053e-18,4.7704895589362195e-18,5.329070518200751e-15,0.00039975198657571376,0.9830506799716094,1.014124839181545,0.49081982032920285,3.1791565907601793e-12,0.0008932922501116991,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,66,2026591667,True,ok,0.0007388275985128218,0.0008320698398215313,0.0013490634240874524,1.1819029143128938,1.2005846142630465,0.5534242677645989,0.553485545123231,0.5486512379828312,0.5537388580045363,0.553738858004536,800.0000000000005,800.0000000000005,0.00125,6.106677663542115e-12,1.0958069268213617,5,-2.2768245622195593e-18,-1.1926223897340549e-18,-1.5543122344752192e-15,0.00011062165381092726,0.9744162519175174,1.0240975774581333,0.48680274659729306,3.5923304261831213e-13,0.0008968331385403872,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,67,2026591668,True,ok,0.0003866999287467644,4.8838563158589134e-05,0.0009675137521619688,0.6186602838301807,0.6392631373600924,0.7337099490797008,0.7337318325565196,0.726416622412286,0.7339165543534014,0.7339165543534012,800.0000000000005,800.0000000000005,0.00125,9.64655785806734e-12,1.0445900444343164,4,-8.105950806414075e-14,-6.505213034913027e-19,-5.551115123125783e-16,2.980108232136791e-05,0.964435389332673,1.0347927071028356,0.48219414382205206,1.82950442989549e-13,0.0007735840044915676,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,68,2026591669,True,ok,0.0017568667684588492,0.00028839476417565643,0.0021000371660967756,2.8097450192271185,2.804086391710574,0.24460251801819172,0.2447546860378692,0.24609363242449217,0.2452460185873084,0.24524601858730835,800.0000000000005,800.0000000000005,0.00125,1.5065032554772984e-13,1.1013059881477094,5,-5.421010862427522e-18,4.336808689942018e-19,-4.440892098500626e-16,0.0006209051535208676,0.9715920140637281,1.024886747732216,0.48565590695253735,5.180209559918492e-15,0.0008897080551832914,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,69,2026591670,True,ok,0.0012165730034062706,0.0008398238208938613,0.0017213831350620056,1.9459522766940651,2.0009445623488284,0.3772704645376311,0.3773770981978858,0.3677057396581291,0.37784984311308206,0.3778498431130819,800.0000000000005,800.0000000000005,0.00125,5.951100723322611e-12,1.1051634812672055,5,-2.3852447794681098e-18,-2.8189256484623115e-18,-4.6629367034256575e-15,0.0002822643779845091,0.9599750541751076,1.0376507221547655,0.47958441207371993,3.7282741997823887e-13,0.0008931253105401993,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,70,2026591671,True,ok,0.0036483249323002384,0.0037524393657602656,0.0030366595708086392,5.832085836014425,5.78537479518823,0.05346280463887344,0.05360332182010687,0.055427057740409465,0.05400600980959364,0.05400600980959357,800.0000000000005,800.0000000000005,0.00125,7.91033905045424e-16,1.216700673592529,6,1.5612511283791264e-17,9.540979117872439e-18,1.5987211554602254e-14,0.0026170278329797902,0.9712476990858464,1.0215539186005458,0.4838015455852562,5.0306980803327406e-17,0.0010022500064224005,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,71,2026591672,True,ok,0.0004743305544689185,0.0008930289457398841,0.0010974745102774932,0.7588334407115604,0.7473903969207377,0.6840746878791784,0.684107353378719,0.688186640212079,0.6842277536740857,0.6842277536740855,800.0000000000005,800.0000000000005,0.00125,1.0336436394309256e-10,1.090771113080108,4,3.4738672984209462e-12,-1.3010426069826053e-18,-1.6653345369377348e-15,4.772321935481161e-05,0.9837119868197088,1.015311871073565,0.49141675237010735,7.429095099514837e-12,0.0007751248776912689,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,72,2026591673,True,ok,0.0012802921353412466,0.00020915613309515745,0.0018148429042710958,2.0478053511043104,1.9960208787489628,0.358337251976128,0.35845604108300133,0.36861208820370595,0.35907151353916533,0.35907151353916517,800.0000000000005,800.0000000000005,0.00125,4.9384107914107744e-14,1.0861551438485604,5,-3.903127820947816e-18,4.336808689942018e-19,1.3322676295501878e-15,0.0003310327208425612,0.9447942797942056,1.0526340890710897,0.47229833456162,1.4371099796295361e-15,0.0008986250031739473,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,73,2026591674,True,ok,5.448218063541267e-05,0.003991683582826526,0.0003705033679151127,0.08716991142144162,0.08652857444526953,0.9573392812236594,0.9573400365698285,0.9576582597772436,0.9573504630268364,0.9573504630268364,800.0000000000005,800.0000000000005,0.00125,5.052361740781608e-12,1.1448885023567246,5,2.8324442943004902e-14,1.4026865606531214e-18,2.220446049250313e-15,7.887976093551297e-07,0.9795344203606156,1.0203369752041933,0.4878119426118142,2.257170145236742e-13,0.0008845420088618994,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,74,2026591675,True,ok,0.0010079429913397572,0.0014304096533225901,0.0015628281382797642,1.6123310101203838,1.6656710590113746,0.4459732173873002,0.4460575583045657,0.43481460701629526,0.44648280364877724,0.44648280364877724,800.0000000000005,800.0000000000005,0.00125,4.115692509021329e-11,1.1175133967266877,5,1.5178830414797062e-18,4.336808689942018e-19,1.3322676295501878e-15,0.00018888801161431878,0.9604954473792939,1.0375624704514324,0.47956073871607674,3.1358526886293703e-12,0.0008922920096665621,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,75,2026591676,True,ok,0.0007619960750561503,0.00031542782053845214,0.0013873956489457231,1.2189560106012678,1.2071276048188244,0.5432961305935387,0.5433607595637073,0.5468592608691416,0.5435699596785718,0.5435699596785717,800.0000000000005,800.0000000000005,0.00125,1.5065150169024655e-10,1.076607128766128,4,5.731840132736088e-12,0.0,-4.440892098500626e-16,0.00011885474428674492,0.9866102788335763,1.0118486592667897,0.49314953911158427,1.1175529685686358e-11,0.0007712088990956545,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,76,2026591677,True,ok,0.0004900151206016943,0.0012690752759576714,0.001109636994857285,0.7839194214884581,0.781024959596124,0.6754571121662536,0.6754925259526785,0.6767099854222592,0.6756959403678457,0.6756959403678456,800.0000000000005,800.0000000000005,0.00125,1.5830136507188897e-10,1.103816655315205,4,5.718211603007728e-12,-1.0842021724855044e-18,-6.661338147750939e-16,5.238573712668115e-05,0.9683662145602951,1.0306109546575093,0.4835686749982452,1.2657192568349407e-11,0.0007735411636531353,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_direct_n800,77,2026591678,True,ok,0.0004632541440909288,0.00025648968376284814,0.0010663325847634405,0.7411188762142374,0.7553055001166766,0.6901410364731693,0.690171337954312,0.6854684882354447,0.6903177257509553,0.6903177257509551,800.0000000000005,800.0000000000005,0.00125,3.838140742729035e-11,1.0628357711731546,4,1.193901151986393e-12,1.2468324983583301e-18,2.55351295663786e-15,4.387716562453958e-05,0.976187812652817,1.022875841922268,0.487968715220093,2.3612234129749554e-12,0.0007752079982310534,not_checked,0.001,not_checked,not_checked,,,
