cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n800,464,2026892065,True,ok,0.0006793309200779773,0.000762916553630643,0.0018136611705055776,1.0867363714913088,0.5638804679679624,0.7563168862399758,0.756354404006508,0.7543187658133521,0.5807326772229686,0.7585276373736939,406.8356611021787,800.0,0.00580834919433823,1.8450025535132752e-10,1.0928449933718063,4,7.885884653613395e-12,-9.75781955236954e-19,,9.655031672739511e-05,1.825364998059252,2.0731061280129457,0.911986176331452,1.6202643393636862e-11,0.0007818748708814383,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,465,2026892066,True,ok,0.0004489031727327485,3.5690549539469925e-05,0.001485228372423169,0.71816456557967,0.36681097531985934,0.832543057087687,0.8325601576566517,0.8324305469790756,0.6982887790683145,0.8330734664015894,406.84374011559845,800.0,0.005838212660480373,9.664095045047727e-12,1.0465008798081692,4,-1.7500215686305776e-14,8.673617379884035e-19,,4.0255396363819695e-05,1.8431219754536143,2.0825642313812076,0.9215280967422511,7.088502961688503e-14,0.0007793752010911703,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,466,2026892067,True,ok,0.0012040254323475554,0.0021622744684602355,0.0023785625532767867,1.925929990146488,1.027260105994186,0.5960529013352103,0.5961346669497009,0.5983196997042437,0.3816618217382588,0.6136797368082016,405.5413408118901,800.0,0.005561989696994691,1.722393200287442e-10,1.1381281342759684,5,-4.336808689942018e-18,8.673617379884035e-19,,0.000255350804800325,1.8467081719100196,1.876504349485363,0.9213576707920128,1.636323802151063e-11,0.0008966259192675352,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,467,2026892068,True,ok,0.0014343345657595805,0.007878497171144846,0.002620026518551172,2.294434774374973,1.2027610247928167,0.5372134834573242,0.5372862540696894,0.5480545175531151,0.3174396197953448,0.5467493506451098,420.9372216931094,800.0,0.005521303131452777,2.2898349882893854e-16,1.2321964069451214,6,-4.336808689942018e-18,-1.3010426069826053e-18,,0.00025026542017791975,1.7424565337580837,1.9551723336099505,0.8643663462160832,3.469446951953614e-17,0.0010131658054888248,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,468,2026892069,True,ok,0.00017457406705420012,0.0008182130781375489,0.0009001284240006421,0.27930486709097063,0.15061384710443762,0.9313076353069811,0.9313108716534481,0.9274587836953878,0.8696545165256234,0.9308699141334779,410.3458188739478,800.0,0.005847756198874587,9.738651725321734e-12,1.0759458245094538,4,3.2692774811111935e-13,2.168404344971009e-19,,6.820097874782327e-06,1.8437117716431097,2.088554585096206,0.9211015861532221,7.335447353706837e-13,0.00078420783393085,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,469,2026892070,True,ok,0.00654252314021068,0.0008504535509191256,0.00576777133304114,10.451232237302253,5.1683326530526195,0.06140426474327906,0.06167872470503202,0.0754589615205636,0.005332055263785094,0.0639741122091629,420.2165915605206,800.0,0.00562005705996366,5.1998162720057195e-12,1.193956169484673,5,-1.474514954580286e-16,-2.6020852139652106e-18,,0.008402393517417117,1.7246738355472682,2.0222414750789346,0.8616035641429368,3.920162805481908e-13,0.0009042078163474798,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,470,2026892071,True,ok,0.0012876838598328984,0.00010086772093400583,0.0024659739368017687,2.059629007153371,1.0915951179063232,0.5870383540567916,0.5871393068941678,0.5793795097038695,0.3569544530387612,0.5924142137820831,406.5820964697841,800.0,0.005767243915985743,2.9021923753091983e-15,1.0803746986682363,5,-3.0357660829594124e-18,4.336808689942018e-19,,0.00033258428963334197,1.8823151883861169,1.9866140450741345,0.9410626621140465,7.573152174811248e-17,0.0008920000400394201,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,471,2026892072,True,ok,0.0004406725368281373,0.00040189365372980397,0.0014908729619339499,0.7049962484324483,0.3502844997562658,0.8302518397910885,0.8302693176405691,0.8393376166031206,0.7029018383233208,0.8333651488738039,413.64814831941004,800.0,0.005668895586588158,3.610060774622559e-11,1.0693980538188737,4,1.274213807384017e-12,8.673617379884035e-19,,3.9905246285665275e-05,1.7514970067712075,2.0492980864864174,0.875396549111678,2.573723786175597e-12,0.0007821680046617985,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,472,2026892073,True,ok,0.0018391223132825287,0.0026389373835221785,0.002978053308820964,2.941396789741156,1.5306948022118438,0.4521016755702779,0.45224788816956263,0.4651723015288196,0.22962726981320009,0.4765564468893011,403.0015274587384,800.0,0.005546048437031788,3.191891195797325e-16,1.1599486588531411,6,-3.469446951953614e-18,-8.239936510889834e-18,,0.0005994557554449553,1.7862629628336912,1.9219838707075587,0.8907747733783742,2.42861286636753e-17,0.0010096658952534199,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,473,2026892074,True,ok,0.0036257761938053488,0.00021070871273329083,0.004331815824861815,5.7959461752236745,2.810427244879235,0.22233849530185046,0.22264317750619672,0.24531464614193366,0.05498906371623409,0.23131848612671707,403.76452156995776,800.0,0.005783066267315851,3.9669656448637625e-14,1.1369286190399635,5,7.37257477290143e-18,-4.336808689942018e-19,,0.0026478674324419416,1.7804891398786715,2.0807527816579876,0.8900569881512674,1.4799901755513378e-15,0.0008931669872254133,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,474,2026892075,True,ok,5.7168542461426275e-05,0.002106323806900342,0.0005138701366762587,0.09146906481832293,0.04977481859175522,0.9757880719760823,0.9757882296678446,0.9754197290401369,0.9552952404560446,0.976766652961059,411.19634717833725,800.0,0.005558799021599819,1.291253284851912e-10,1.1029065102800892,4,-4.996014452834929e-14,-1.3552527156068805e-18,,3.0155997955694236e-07,1.7359272840356017,2.0056420069249676,0.866135331874666,1.4734920748826763e-11,0.000777707900851965,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,475,2026892076,True,ok,0.0013343587784218369,0.0018155854227286275,0.0025747940650190653,2.1342972738372197,1.0776023121982656,0.5621292516451375,0.562231797122297,0.5834472955001597,0.34387157399041735,0.5736984548036316,416.41826002939393,800.0,0.005546639602771338,8.256579447918355e-11,1.1355467648653703,5,-1.0842021724855044e-18,1.5178830414797062e-18,,0.00033838581885969887,1.7009083460026877,2.014955020520851,0.8489099989139071,8.13631237037149e-12,0.00089216697961092,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,476,2026892077,True,ok,0.0003705364364768645,0.0031167009508900213,0.0013090260811005007,0.5927883356931763,0.320732972803674,0.8506050738801467,0.8506213149929506,0.8518315470748439,0.7434683007357452,0.8568054283105302,417.08293460942775,800.0,0.005452976166767725,1.6254631234752237e-10,1.145881996084781,5,7.395160655718214e-12,-8.673617379884035e-19,,3.498133490342781e-05,1.757709843532653,1.9091420266931023,0.8761155007713635,2.0009024818967713e-11,0.0008895422797650099,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,477,2026892078,True,ok,0.005163037060680595,0.0026147997641499873,0.004554093018658931,8.250917101010787,5.2062789492971655,0.10899998511762865,0.10928668010397108,0.07404076384709635,0.01607597032133135,0.12002769607844736,410.61738222294935,800.0,0.005554693105543406,7.840950111415168e-16,1.2075799589597374,6,-6.071532165918825e-17,2.6020852139652106e-18,,0.004971098039082911,1.5506853573261556,2.1704338157975274,0.7733151215813248,1.3704315460216776e-16,0.0009974578861147165,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,478,2026892079,True,ok,3.226055842892549e-05,0.00034382696724667846,0.0003877729548435878,0.05161649365531867,0.027743872755798815,0.9865750123422334,0.9865751156317776,0.9862238355726134,0.9745217445450463,0.9868374634908196,410.71609014179126,800.0,0.005688626989274413,2.4979671109370827e-13,1.0440090692262585,4,-6.41332690079488e-16,8.131516293641283e-20,,1.9991548105835477e-07,1.8139456939687717,2.010021280976408,0.9066610094040605,1.047512770968595e-14,0.0007728759665042162,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,479,2026892080,True,ok,0.00012383062059263513,0.0017146399705997252,0.0007466340123400489,0.19812109711067802,0.11013696194302365,0.9484671094134776,0.9484691091775372,0.9464203339503188,0.9056842926962434,0.9500592764085913,413.7175431194666,800.0,0.005582425714671999,6.159556892315621e-11,1.1013714248518487,4,2.8147029520510236e-13,-5.421010862427522e-20,,3.947918769092729e-06,1.7735922993806155,1.9765287437211911,0.8852755051577036,6.4727663333374874e-12,0.000774584012106061,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,480,2026892081,True,ok,0.0010445892264378423,0.0009577569597587128,0.0022937080808998716,1.6708798921140686,0.8309398496730322,0.6557055183799902,0.6557821610236458,0.660030043306366,0.43358328404772806,0.6452762048663806,419.3771275462978,800.0,0.0059244448951123385,1.0114593190779786e-11,1.110701969971665,5,-3.903127820947816e-18,2.168404344971009e-18,,0.00023143509323952927,1.944915059484019,2.015703792330607,0.9715261760970211,6.305205923345936e-13,0.0008922920096665621,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,481,2026892082,True,ok,0.00043625880779276684,0.004415290299361805,0.0014111786244185207,0.69794770684526,0.38327407132114516,0.8390385683418162,0.8390525673453464,0.8256064798248548,0.7053881599222569,0.8331775293574971,418.3492362445219,800.0,0.005961815971226196,2.8449465006019636e-16,1.1666387819905404,6,2.710505431213761e-19,-6.505213034913027e-19,,3.319281158348231e-05,1.8078016227578997,2.185880255326151,0.8999101832612852,1.734723475976807e-17,0.000996708171442151,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,482,2026892083,True,ok,0.009935487421862236,0.002828640679147937,0.006796450639220923,15.857384706134496,8.639834682865873,0.014991458286643021,0.015147979760740305,0.013300982937196077,0.0003532304301070056,0.013777677969024916,431.2526756860551,800.0,0.005761615284259231,3.740757703596387e-14,1.2790683588635994,6,3.2595454113604205e-15,-3.469446951953614e-18,,0.019697584422540437,1.804145102276738,1.9762440525193434,0.8995210172874253,6.293576770843856e-15,0.0010059168562293053,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,483,2026892084,True,ok,0.004878054632043096,0.004397324563911243,0.0048807891627378605,7.794080421221606,4.023383389550057,0.1433593937568342,0.1437452418943317,0.13376219834637182,0.020192506562833057,0.1257367311094829,425.08031377198137,800.0,0.0060430735935718734,5.592748486549226e-15,1.2633378735190566,6,6.401129626354418e-16,1.0408340855860843e-17,,0.005403495023673877,1.9371361346384242,2.0811031185483317,0.9643081992771376,1.474514954580286e-15,0.0010060411877930164,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,484,2026892085,True,ok,0.0008921972834376381,0.0009596012798426532,0.002113560308979169,1.4271858979684684,0.7134997121791017,0.6995993500527486,0.6996570853875745,0.6999475634585186,0.4898001507183204,0.6912644016414037,413.8466895337551,800.0,0.005950434295406611,1.0133373307130711e-11,1.1053415824748207,5,-1.1167282376600696e-17,-1.951563910473908e-18,,0.00016487776587625902,1.9732231405661191,2.0229039595792173,0.9856648484542597,6.354370155059463e-13,0.0008960841223597527,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,485,2026892086,True,ok,0.0013126319808604622,0.0021196290543904015,0.002521096853747811,2.099598702063006,1.085748257630016,0.5993213270313631,0.599410747021361,0.5810757634555583,0.3499008029934731,0.5878943786730606,404.689191693616,800.0,0.006114763588086242,1.6244383616026425e-10,1.1394450666913654,5,-3.469446951953614e-18,1.3010426069826053e-18,,0.0003062336568668833,1.9019200255824669,2.208936388306765,0.9489442410485935,1.5110595066869514e-11,0.000890917144715786,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,486,2026892087,True,ok,0.00845490870537714,0.0032510190633855763,0.006462198110311712,13.499501590722009,6.932947245024364,0.028064965219283887,0.028275159048279336,0.031226954760494655,0.0011546858488972911,0.0322993766996288,406.0017045461066,800.0,0.005739626792012988,2.1429039098741498e-14,1.2687157731873946,6,1.330532906074211e-15,-2.42861286636753e-17,,0.014176168940706724,1.7685692980692962,2.011180278233062,0.8814094986904316,2.8449465006019636e-15,0.0009989989921450615,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,487,2026892088,True,ok,0.0034291292093121565,0.0023321194324038832,0.003992121822375398,5.4815428683619025,2.9603926299912198,0.2562078133478871,0.25652922077120177,0.22759300407826014,0.06435739922686338,0.25103020987648167,403.07083946143354,800.0,0.006023281183102259,1.840283342380289e-10,1.1958647142844783,5,2.5587171270657905e-17,1.734723475976807e-18,,0.0025319332687741003,1.844009120453822,2.1897478181985663,0.9198542678928283,2.2139234022444665e-11,0.0009006247855722904,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,488,2026892089,True,ok,0.013008760021759375,0.006598779253008077,0.008249661890564312,20.744107321041632,10.087087940320082,0.005629428954546052,0.005727612947039584,0.006450846153690147,3.02199571998124e-05,0.0035743329056972346,433.090987198569,800.0,0.006125216236642026,4.977303291742174e-13,1.3791198570615455,6,9.48182504734163e-14,8.673617379884035e-18,,0.03495435688668458,1.8621823785725797,2.140778440530422,0.9249459292144795,1.9401841244715001e-13,0.0010132088791579008,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,489,2026892090,True,ok,0.00062663994923132,0.00035054275280848484,0.0017895064517851795,1.0024639800742488,0.4905959859801517,0.7755708060096349,0.7756022479501825,0.7824713325247318,0.605735437884733,0.7751872686332535,406.37473270660985,800.0,0.005869401498059266,9.49608516820355e-11,1.0734443745844169,4,2.5358689757434827e-12,7.589415207398531e-19,,7.996934793164101e-05,1.9015975535374445,2.0456119674452693,0.9504654812557334,4.965323291417079e-12,0.0007810420356690884,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,490,2026892091,True,ok,7.785681550425902e-05,0.010005311778801842,0.0005677543475148971,0.12457005917064806,0.07587788471822941,0.9672151240052791,0.9672153428299586,0.9627717236667707,0.9396146332507636,0.9684035057994731,412.37794686464036,800.0,0.0056162412194412726,2.6561342535147414e-11,1.232780975058578,5,-1.5069683782092946e-13,3.550762114890027e-18,,4.228180831844508e-07,1.6020116425767574,2.1784744359276673,0.7929927209471579,1.898543822154153e-12,0.0008854579646140337,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,491,2026892092,True,ok,0.0036504499428723983,0.001981865963848254,0.0039982775610951475,5.835575913280608,3.370643013906686,0.213940987444541,0.21423029364144114,0.18538481986500263,0.053914277131406126,0.229077566536269,403.7021839344749,800.0,0.00567208948211729,1.0360295954470189e-10,1.1790387085078589,5,-7.806255641895632e-18,2.6020852139652106e-18,,0.0025719976576144,1.6815639007339294,2.111598727107564,0.8391157540560815,1.1550260747839047e-11,0.00089404103346169,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n800,492,2026892093,True,ok,0.0008221339822995725,0.0026597070981571854,0.0020578956181594127,1.3150931679168525,0.6401043028398918,0.7221014171356415,0.7221588251683093,0.7261111683577774,0.5180377381320034,0.7087134585745147,418.79303160914185,800.0,0.00602765179826015,3.122502256758253e-16,1.1511226787553184,6,-7.37257477290143e-18,2.6020852139652106e-18,,0.00016060188123168118,1.960519196928054,2.0810851198000804,0.9776526399742826,1.734723475976807e-18,0.0010029161348938942,not_checked,0.001,not_checked,not_checked,,,
