cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n200,340,2026391941,True,ok,0.01864393571534126,0.019040922419421888,0.01659418989052897,7.411691816015432,5.3816343325485265,0.15719988170032656,0.15890273994202797,0.06782549201538181,0.024021953368096528,0.12060370139384573,113.45487004271463,200.0,0.023160581237798034,4.9659054646156164e-11,1.6618028678091916,6,1.1159337343080722e-11,3.469446951953614e-17,,0.022941235060535803,1.3339545490684954,2.707940577049211,0.6542674201233217,2.5198121367253634e-11,0.001008249819278717,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,341,2026391942,True,ok,0.01482000248547271,0.008638675880589787,0.015327827954459703,5.906528673458937,3.8248580826451186,0.19190354634613166,0.19304332715338762,0.14772112971890264,0.05161202984712478,0.23851868312947888,96.71439914765085,200.0,0.02199011435214044,1.2823908601689027e-12,1.4083889139992136,6,1.3446362079339025e-13,-6.938893903907228e-18,,0.0107361603650733,1.524516711488458,2.073714473142569,0.7556747197688605,3.0733054989795505e-13,0.0010022500064224005,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,342,2026391943,True,ok,0.040488398981973456,0.06313728820361506,0.030246018884601617,15.90061092103749,7.750904291800215,0.019291290710636837,0.020728261190138174,0.02074495600606703,0.0003042442283415621,0.007733676903955773,120.0880001428052,200.0,0.027910328822571495,1.9276791274336347e-10,2.579964326372887,7,4.926614671774132e-16,-5.551115123125783e-17,,0.14737433587594673,2.0269818203723657,2.0748091464454403,0.9494156605880703,9.977457748888696e-11,0.001124833943322301,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,343,2026391944,True,ok,0.013586730417757839,0.0010844732484946973,0.016334615839538554,5.416523184331148,2.807498597313735,0.2249209078787041,0.22604087325211247,0.24567412934820543,0.06604981271299613,0.22393482842839707,110.13688856444487,200.0,0.02245632049210855,1.5678680576058923e-11,1.2794472452375543,5,-8.130648931903295e-15,0.0,,0.009084491385993765,1.630226514749193,2.017508655420454,0.8142293156428044,1.0363558969328501e-12,0.0008874167688190937,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,344,2026391945,True,ok,0.039340360007168146,0.002917260854797196,0.02873803873128746,15.584744169201716,7.786931230722605,0.01478720743038696,0.015388970313314996,0.020374612970239302,0.00038277163440416794,0.0265241816146813,92.26398659429192,200.0,0.023207255966124274,1.8685074321123096e-11,1.5164470434477737,6,-4.186213875545519e-12,-1.3877787807814457e-17,,0.07569991683277077,1.6155219454026368,2.0856247815002518,0.8054047167593397,2.15963358307647e-12,0.000996667193248868,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,345,2026391946,True,ok,0.0053777611273041395,0.00012992196511817631,0.009568226937303644,2.14820093351646,1.2700383296099953,0.5722589910750906,0.5726892034264044,0.5299253323045929,0.3411093340210954,0.575472343986583,102.7498422710798,200.0,0.023345972418170106,7.580741590018647e-15,1.1631352214151947,5,1.8214596497756474e-17,-8.673617379884035e-18,,0.0014517587025979495,1.6801152706948512,2.198880226447587,0.8399484930397698,2.2605615296322767e-16,0.0008971670176833868,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,346,2026391947,True,ok,0.0031099860397483317,0.0021651946558902506,0.007814071323482344,1.242974708900337,0.6479969276545308,0.7245664818331516,0.7247575724767708,0.7232513534179985,0.5368711228605647,0.725881465465481,103.01285732526408,200.0,0.023335562801011785,1.6660534063461796e-10,1.1844796624336935,5,2.0816681711721685e-17,3.469446951953614e-18,,0.0005098534994978365,1.6814484271276786,2.2099479146030863,0.8389040426983554,1.6451761827851463e-11,0.0009013749659061432,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,347,2026391948,True,ok,0.004248658652278165,0.0011997919639989982,0.008665558392686727,1.6977167046269177,0.9616563401097293,0.6576509725573578,0.657933751219874,0.6182711460731656,0.4275296097393677,0.6546620922039912,99.71054417410917,200.0,0.023986087788545968,2.23507393148914e-11,1.1689977972115404,5,-3.469446951953614e-18,6.071532165918825e-18,,0.0008733781421742526,1.763694371105624,2.321779357726206,0.8807891147992832,1.552459983483745e-12,0.0009043749887496233,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,348,2026391949,True,ok,0.0074932076181811495,0.0028290610150015884,0.011456262269614657,2.991282270290098,1.7352535158136588,0.4318835092887412,0.4326077936138033,0.4199470034590077,0.22343348317897208,0.4471115530242281,107.42357574771023,200.0,0.021141205242354907,1.8769708010069053e-14,1.2657260930498389,6,3.2031668983911743e-15,-8.673617379884035e-19,,0.0030003884911808942,1.5736639200254992,2.011794283459447,0.784606070908682,5.613565168260948e-15,0.0010079999919980764,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,349,2026391950,True,ok,0.0031125405527907164,0.003870072017145315,0.008065428276855295,1.2439075637402348,0.6004886419330828,0.7339214669101819,0.7341236117457579,0.7406372453669416,0.5365969040589945,0.717456840666837,106.6789267181089,200.0,0.024204615998111457,5.828670879282072e-16,1.224784658421112,6,5.637851296924623e-17,3.0357660829594124e-18,,0.0005543286880258513,1.8932011071553363,2.137647795157259,0.9429372053097343,1.491862189340054e-16,0.001006250036880374,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,350,2026391951,True,ok,0.002512629628302922,0.00043822904318592234,0.006827603473254115,1.0044168847729995,0.5558866787592143,0.7700894665532154,0.7702163625252478,0.7573397316377097,0.6050005416511226,0.7668373186675712,105.65846949568174,200.0,0.023264043383423895,6.035137667392831e-13,1.1232403808834157,5,3.0357660829594124e-18,-1.3010426069826053e-18,,0.00031748327408465116,1.633151965133283,2.257825134087289,0.8162181402030623,2.7648673281421843e-14,0.0008945423178374767,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,351,2026391952,True,ok,0.012296116404773912,0.012600958236061784,0.013161400641801744,4.899509284374224,3.5209201259156115,0.2882373308068744,0.2895783901057627,0.1719657305586624,0.0855013356986699,0.301290909321555,97.56568377585613,200.0,0.023635623394300215,3.205352649970905e-12,1.494170818967263,6,5.443059197807187e-13,8.673617379884035e-18,,0.009468638767670345,1.391401296651771,2.634061241974966,0.6869299566878896,1.2670836602168833e-12,0.0010052092839032412,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,352,2026391953,True,ok,0.005402671740354565,0.0015018304457207567,0.010187777115484336,2.1580228236531536,1.1309340456557921,0.5734837591714992,0.5739333202879784,0.5680947715674978,0.33941411190427784,0.5610954756990212,106.95896906187367,200.0,0.023765893425828414,4.835225969612722e-11,1.2059600000064232,5,2.393918396847994e-16,6.938893903907228e-18,,0.0015229362443363037,1.893399997969976,1.9941780372590976,0.9452781343983696,3.8103426663882445e-12,0.0008967500180006027,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,353,2026391954,True,ok,0.005271504241797981,0.01019424832121944,0.009161764484735794,2.1056415061788143,1.4113138737215427,0.5707050476389959,0.5711488528827251,0.49378408271738605,0.3484359517332564,0.5701136875444779,106.59566234501202,200.0,0.02287832637735976,2.3675506000131463e-14,1.3419225569900586,6,1.5543122344752192e-15,-2.6020852139652106e-18,,0.001480095270188997,1.37219945073359,2.509226362755598,0.679108004916255,5.64479019082853e-15,0.0010028339456766844,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,354,2026391955,True,ok,0.00882888855676607,0.019157193602389835,0.013872963660518748,3.524484120340892,1.6580761385986598,0.4142629837626445,0.41499186511849767,0.4364689373222851,0.17105370433402892,0.3795537244450312,109.72605663184467,200.0,0.024417646893870888,5.069278330438465e-13,1.4643023931129378,6,3.466324449696856e-14,5.204170427930421e-18,,0.003535651182767996,1.751360999947527,2.2751523935033253,0.8589062510690889,1.5373813333496855e-13,0.0010079997591674328,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,355,2026391956,True,ok,8.749403321835908e-05,0.013079059600727898,0.0013453449401162475,0.03499734326973213,0.01693041297789142,0.991988739799144,0.9919888013598763,0.9915705224827169,0.9826534083200367,0.9909520524576563,103.88284180713065,200.0,0.025783301294742794,4.7921114992854896e-11,1.2708070367896138,5,-2.112258935468847e-13,-1.2468324983583301e-18,,1.3500880574959795e-07,2.052940902170028,2.3053769763285294,1.0130493096302968,4.307141449055862e-12,0.0008939593099057674,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,356,2026391957,True,ok,0.0030673745694343897,0.004110497609004858,0.008682237996233286,1.2261325254091728,0.49940620955006143,0.7396417380510709,0.7397898949387332,0.7790320396328868,0.541466048285677,0.7338993800179203,100.86259020718546,200.0,0.024564200408724816,6.036837696399289e-16,1.2046874456626049,6,8.673617379884035e-19,-3.0357660829594124e-18,,0.00040865118229149733,1.6602913973538072,2.477104483952665,0.8267339155099553,2.6020852139652106e-17,0.0010062919463962317,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,357,2026391958,True,ok,0.0035533671495118664,0.009686267490931651,0.007736398948646202,1.4196506722805093,0.8405699454888784,0.6636626086691462,0.6639873679442596,0.6568596060562653,0.4913132210142933,0.6840593096413571,106.8593925535838,200.0,0.020635288662641058,6.00908212078366e-15,1.330820482556209,6,4.913604245704306e-16,-1.3010426069826053e-18,,0.0008480937621185847,1.6889051504366284,1.7788800791028607,0.8362699482590815,1.790234627208065e-15,0.0010243747383356094,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,358,2026391959,True,ok,0.00233162674846199,0.01241308332906383,0.006798856038238828,0.9322782808958774,0.47456097816098997,0.7649801021584337,0.7650618442885431,0.7887700156104128,0.62730315795348,0.7903992645295563,100.88109651691546,200.0,0.02097217530608284,1.1102230246251565e-15,1.3050982087662621,6,-4.336808689942018e-19,-3.903127820947816e-18,,0.0001862092444593344,1.5208830523620227,1.9873584474325716,0.7509996051840845,3.157196726277789e-16,0.0010081250220537186,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,359,2026391960,True,ok,0.01248790997845155,0.014379208349059317,0.015238669931482646,4.9752137213791805,2.7724416910330967,0.27191294807829747,0.27332082455349627,0.2500183795764201,0.08228372066288256,0.29758039243089995,97.05954526690977,200.0,0.02336677706461997,4.28415636299917e-12,1.5213284124617166,6,7.428901244166397e-13,-3.469446951953614e-18,,0.009975135000719781,1.641860047252724,2.208352900996543,0.8091198162759821,1.797707815942573e-12,0.001005625119432807,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,360,2026391961,True,ok,0.006874066179309279,0.004144429171585461,0.011425864756303696,2.7453329668572457,1.4615678388900206,0.46979911798368723,0.47035341288303256,0.4815313602971528,0.25288682158384934,0.5012796874124845,100.46325673089633,200.0,0.022028613147407353,4.683753385137379e-15,1.251024073759815,6,-3.712308238590367e-16,-6.071532165918825e-18,,0.0021467524332330346,1.7377921082359482,1.904296654849195,0.865295315893703,9.783840404509192e-16,0.001016249181702733,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,361,2026391962,True,ok,0.002815981837497185,0.00430295678731089,0.0073966809371813335,1.125468471618728,0.5836683374751244,0.7557714692304573,0.7559451005018227,0.7468923838110643,0.5693861846097162,0.7434729663949028,105.26448349985783,200.0,0.02396697324430903,4.85722573273506e-16,1.2279554011265177,6,4.5102810375396984e-17,0.0,,0.00046213169007292,1.897880653097912,2.130497750493727,0.9448569138627453,7.806255641895632e-17,0.0010145010892301798,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,362,2026391963,True,ok,0.02089284802385994,0.017752692272249092,0.020120512893858317,8.322834008709238,4.454833802731653,0.08172564086366912,0.08256146677570417,0.10780654572216769,0.015320406137016117,0.13244052074488152,96.76141960500328,200.0,0.02092619064048379,1.474743938079115e-12,1.4994554809183027,6,2.9602015283458627e-13,-2.0816681711721685e-17,,0.017152600417369435,1.4511202301538757,1.878791195061838,0.7126891158255152,1.6033008254368042e-13,0.0010193749330937862,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,363,2026391964,True,ok,0.033965263564028104,0.021691354447823906,0.02671631422815857,13.477338176258808,6.762631595870942,0.02226008041018683,0.022936178450142175,0.03400268462461996,0.0011215398040853378,0.02621233622700663,107.21321575514057,200.0,0.022369467303520227,6.836198274129401e-14,1.6915975835558776,7,-2.0816681711721685e-17,-6.938893903907228e-18,,0.054383624676217046,1.5220990921299082,2.017093011832427,0.7445283176346678,2.0337898032352086e-14,0.0011151661165058613,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,364,2026391965,True,ok,0.005144672235446861,0.006811627559056425,0.009537781979854039,2.054773652619544,1.1821032275175631,0.5932127866738053,0.59367711080985,0.5537446529405115,0.35738757312048985,0.5994490447037263,99.47073030718943,200.0,0.023358296972789627,1.5515366769136563e-14,1.3069960215722374,6,1.4693107841523556e-15,3.469446951953614e-18,,0.001547620779600134,1.6530377102745324,2.3305461373341236,0.8208874534654815,4.1147640850169864e-15,0.001006542006507516,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,365,2026391966,True,ok,0.0010489596431846812,0.004171635980169262,0.004905164667019493,0.41947163039755603,0.18315600638307472,0.8878335515220712,0.8878617453011802,0.9124901362330443,0.8107529228869336,0.8981436825818946,102.41120457001014,200.0,0.021329481997020384,4.40619762898109e-16,1.1811312624564498,6,8.673617379884035e-19,8.673617379884035e-19,,5.6113438158228446e-05,1.3517469606997188,2.290817731715884,0.6730534935309367,2.42861286636753e-17,0.0009995829313993454,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,366,2026391967,True,ok,0.009305787505219959,0.009269357693663764,0.013017677378178702,3.7148204783673298,2.187775168147787,0.3483885538603715,0.34911854788608954,0.3349119612032939,0.15549254338136975,0.4010475438446529,98.18355458766837,200.0,0.02170582565138181,7.653599976009673e-14,1.343444093012359,6,2.8553548414578245e-15,0.0,,0.0037472618603269225,1.3797252954459045,2.1943780521174094,0.6834704859855395,3.1155633628543455e-15,0.0010063748341053724,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,367,2026391968,True,ok,0.04229628328230946,0.02438007592985307,0.02478797068823302,16.687952208432506,13.283074195014331,0.015568124956105493,0.016380610814789448,0.0013050197587634914,0.00021192954859676523,0.006568403999741893,118.81621760632771,200.0,0.02410658811454328,1.620370504440416e-13,1.990099471992918,7,0.0,6.938893903907228e-18,,0.11528055224563794,1.1668400192071384,2.6028378528015903,0.5691933360607104,5.13547537828174e-14,0.0011207489296793938,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,368,2026391969,True,ok,0.010998047081983318,0.006419606997752391,0.013548544219020572,4.387390629603761,2.644892037463127,0.2906519080311413,0.2916164054781978,0.26648268249848656,0.11084644471210706,0.2994852402077348,109.62765799206473,200.0,0.021622856170824035,1.8619827901744657e-13,1.342379901836115,6,1.5281179099879694e-14,-1.734723475976807e-18,,0.005914101594783006,1.613239475306704,1.9532569770412527,0.8014417951224115,3.5263458819656535e-14,0.0010047908872365952,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,369,2026391970,True,ok,0.006410519580854056,0.018698598754191324,0.011829937235947958,2.5596742971758024,1.2017130697953653,0.5210387047371037,0.5216381493712801,0.5483417610363768,0.2774529482102997,0.5056490969606364,106.37395704558193,200.0,0.02374318333593334,1.9398371797763048e-13,1.4571940799070424,6,1.4113710200547303e-14,-5.204170427930421e-18,,0.002266767582910001,1.7362174540445328,2.216775726965319,0.8518702269988139,6.39349684306012e-14,0.0009980839677155018,not_checked,0.001,not_checked,not_checked,,,
