cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_direct_n800,799,2026692400,True,ok,0.002663873914251491,0.5640054738569995,0.0024417690516733005,4.148753046216942,4.881361872019637,0.10960013243278072,0.11619237315438408,0.08710152070209233,0.11870674780787473,0.11870674780787453,800.0000000000005,800.0000000000005,0.00125,1.262767668208653e-11,12.92596925556142,9,-2.719179048593645e-16,-2.5673907444456745e-16,-4.1389114358025836e-13,0.05672260829272302,0.8497129897564472,1.0766186554420136,0.1888420034742796,2.4970914225264096e-11,0.0013379999436438084,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,800,2026692401,True,ok,0.002138825851949022,0.6005346128701583,0.0022223970541061944,3.359524104491584,3.7276330439860033,0.1732551852391071,0.17888187223064805,0.15507963466085833,0.18067405331134898,0.1806740533113488,800.0000000000005,800.0000000000005,0.00125,7.257505707514156e-11,13.99471024616006,9,-2.2898349882893854e-16,-3.131175874138137e-16,-5.044853423896711e-13,0.03129862931342675,0.8911998689711025,1.0618733873744501,0.18294915573900408,1.5166334854654906e-10,0.0013529588468372822,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,801,2026692402,True,ok,0.002824268921425066,0.5058219159613051,0.0026930487743244483,4.5972653017156375,4.298792270939547,0.11376391715234549,0.10955488583150941,0.11655451966709746,0.10441153332849708,0.1044115333284969,800.0000000000005,800.0000000000005,0.00125,5.700995231450179e-13,7.349128376926954,9,1.240327285323417e-16,1.222980050563649e-16,1.9628743075372768e-13,-0.03921751371776461,1.0007951921504645,1.0780124461556413,0.251859960145962,1.0293987884324451e-12,0.0013637503143399954,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,802,2026692403,True,ok,0.0012910092104008175,0.6012362300492875,0.0018033398260168304,2.043672352033598,2.075514415198302,0.3464570519497958,0.35037882690356115,0.3542482970578137,0.35600611606470145,0.35600611606470123,800.0000000000005,800.0000000000005,0.00125,1.0404133110597513e-10,13.240782598966325,8,7.62919393458572e-12,-1.201296007113939e-16,-1.9184653865522705e-13,0.01097119230385557,0.9390436023183714,1.010267723361855,0.19179969981515516,2.2487767203926978e-10,0.0012269581202417612,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,803,2026692404,True,ok,0.00020481338801014992,0.5708657361732492,0.0006839783084882903,0.33069442015941203,0.35719756656197277,0.8511672694234949,0.8499161646600699,0.8364414263677538,0.8488687396888543,0.8488687396888542,800.0000000000005,800.0000000000005,0.00125,1.7731816015498225e-11,10.083674840078077,8,-7.618011039697836e-15,1.9857162789072014e-16,3.177458296477198e-13,-0.0014964996715859935,0.9019809973951063,1.144876762554939,0.19764140951108405,3.542699467118382e-11,0.001231333240866661,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,804,2026692405,True,ok,0.00031115558271443966,0.5552794464019075,0.0008259956289131539,0.49169137503784893,0.572167626396061,0.7695799059246056,0.7720750719048162,0.7511996528630884,0.7796388602686197,0.7796388602686196,800.0000000000005,800.0000000000005,0.00125,8.141820551088585e-12,11.13094711744078,8,5.791293009385634e-14,-2.366813342535856e-16,-3.7836400679225335e-13,0.003078778652627401,0.8534459257363107,1.0568247432621163,0.18791817651656298,1.588462694712689e-11,0.0012277490459382534,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,805,2026692406,True,ok,0.0007650811370842892,0.5172767433284369,0.001314457045235699,1.2077511912113108,1.377612334997421,0.5352803684715304,0.5397664064302503,0.5021752244536015,0.5422300561990601,0.5422300561990598,800.0000000000005,800.0000000000005,0.00125,1.1701528634944225e-11,9.798409180647747,8,9.347373135931702e-13,-5.746271514173174e-17,-9.08162434143378e-14,0.008189314061776254,0.8740753097819602,1.0930418544148544,0.21352816853100864,2.2566171153926007e-11,0.0012260009534657001,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,806,2026692407,True,ok,0.00016278284568849166,0.5726760917280964,0.0006309155801337566,0.2625503973239467,0.26664557776037107,0.8776165274202742,0.876694462258206,0.8751825473156597,0.8778967609932059,0.8778967609932058,800.0000000000005,800.0000000000005,0.00125,1.9319212896107274e-11,10.237616926703831,8,-2.7821440897607408e-15,-5.914322850908427e-17,-9.50350909079134e-14,-0.001048922111179934,0.9094317061518342,1.093608469133686,0.19301159937260082,3.882028032364815e-11,0.0012242088560014963,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,807,2026692408,True,ok,0.00020688181174710607,0.5865968218165705,0.0007264963141879018,0.327523799776339,0.32815961830344825,0.8469897866843303,0.8484728402658757,0.8486742872023674,0.8474652450171953,0.8474652450171952,800.0000000000005,800.0000000000005,0.00125,3.7796210605733904e-11,12.37733761776539,8,1.2920843865324438e-14,-3.003240017784847e-17,-4.8183679268731794e-14,0.0017435495095154407,0.9790069015831548,1.0145245985172622,0.20631210060468533,7.74817987547749e-11,0.0012263332027941942,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,808,2026692409,True,ok,0.0014346699240270766,0.5489995377840868,0.0018911043089781454,2.237530455261884,2.352059043735503,0.30085690633964646,0.31011773192079695,0.3085012074000817,0.31735446641786785,0.31735446641786763,800.0000000000005,800.0000000000005,0.00125,5.902944799629495e-12,12.008043268809033,9,-1.3704315460216776e-16,-4.466912950640278e-17,-7.061018436615996e-14,0.028970711590719844,0.9455516042536993,0.9655990952251169,0.2134230877967737,1.1408429756443184e-11,0.0013513758312910795,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,809,2026692410,True,ok,0.0012520401195548203,0.5944743226451932,0.0018723275113726224,2.0541696332391424,1.7309425022266638,0.3909153024130349,0.381725860143456,0.42085317836009384,0.3672795164384839,0.3672795164384836,800.0000000000005,800.0000000000005,0.00125,5.482281295599023e-11,9.920305829845596,9,-2.0187844451680093e-16,-2.0643209364124004e-16,-3.312905505481467e-13,-0.02545272097571427,0.944790164587073,1.1958277981485264,0.2044775203307609,1.1353118445356358e-10,0.0013422078918665648,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,810,2026692411,True,ok,0.00019859538467947857,0.5640481380151234,0.0007003422280455019,0.32087929053317704,0.32116347987549576,0.8542087313712401,0.8528856545397259,0.8516482070553372,0.8531018745390829,0.8531018745390828,800.0000000000005,800.0000000000005,0.00125,1.2654766123887384e-11,9.76165728608748,8,-8.425633237982288e-15,-7.714098457234364e-17,-1.2367884494324244e-13,-0.0015633375230055813,0.9222945040991177,1.1014841139090268,0.2034038109010069,2.5028201733334754e-11,0.0012304158881306648,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,811,2026692412,True,ok,0.0015455604915737275,0.5013069831879167,0.002086114631485872,2.5237940837307677,2.1361979244697458,0.3078864021347435,0.30054407826792995,0.34366120976391235,0.2904138241741699,0.2904138241741698,800.0000000000005,800.0000000000005,0.00125,4.3920422854171193e-13,6.965065713664638,9,-2.3375398838787476e-16,-2.938187887435717e-16,-4.702904732312163e-13,-0.02544864860640117,0.9241168408881748,1.1815349082149995,0.2387311972639532,7.87592213669086e-13,0.0013480831403285265,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,812,2026692413,True,ok,0.0010473826545869258,0.5771370577718367,0.0016059413330447956,1.6448279470406963,1.735743251011821,0.4148806790271964,0.42167209303826103,0.4198441846335428,0.4326154189147051,0.432615418914705,800.0000000000005,800.0000000000005,0.00125,8.70138405772991e-11,12.70090682448954,8,8.914466820969524e-12,-5.334274688628682e-17,-8.593126210598712e-14,0.015492150149192918,0.8680158075050339,1.0412317279579644,0.18179154375506487,1.8476065122285945e-10,0.0012369167525321245,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,813,2026692414,True,ok,0.00024176526621033645,0.5661571431244539,0.0008046914800966059,0.386862928853655,0.36164323775863283,0.8201673340181797,0.8201511587377386,0.8345842194867943,0.8241421820154353,0.8241421820154352,800.0000000000005,800.0000000000005,0.00125,1.4028112005348703e-11,10.590881146933881,8,1.6937948439654793e-16,2.3093506273941244e-16,3.6970426720017713e-13,-1.9251458558217083e-05,0.8788905595735672,1.081820541309835,0.18936947862884712,2.7886359887929757e-11,0.0012360408436506987,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,814,2026692415,True,ok,0.00025963268577577914,0.558234602541068,0.0008148273003577296,0.4199184429621856,0.4024745244154247,0.815023841085073,0.8132177911614922,0.8177183948643305,0.8124457399399351,0.812445739939935,800.0000000000005,800.0000000000005,0.00125,9.455769500732458e-12,9.463794211143004,8,-2.4135966662786057e-14,-2.9544509200229996e-17,-4.75175454539567e-14,-0.002253072860469385,0.964772133353621,1.0685880202857831,0.21751565324996858,1.8533841128487438e-11,0.0012369591277092695,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,815,2026692416,True,ok,0.004451876188632298,0.6224984345214539,0.003408863019238908,7.3183040282099245,6.543795653676599,0.03396130893967032,0.030963542776964843,0.037934365859326746,0.028396171452702134,0.02839617145270207,800.0000000000005,800.0000000000005,0.00125,1.9453372246402978e-10,11.275088189971045,9,-1.0217521273503394e-15,1.9949319973733282e-17,3.2862601528904634e-14,-0.09765106319912187,0.9836382429188707,1.119154736792062,0.18868310884645395,4.2008085898714853e-10,0.0013450828846544027,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,816,2026692417,True,ok,0.001545546992929081,0.6374344167014832,0.0020284081239710437,2.4959181468485765,2.2934952480139024,0.28919560494757435,0.285882494295848,0.3176682677072367,0.29041696034551384,0.2904169603455137,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,13.407144424499558,10,3.3003114130458755e-16,3.0292608699244994e-16,4.840572387365683e-13,-0.011521479081022745,0.8960847773413526,1.1011127340105211,0.16477550357687681,2.220446049250313e-15,0.0014624581672251225,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,817,2026692418,True,ok,0.001632947887357128,0.5571299392940205,0.0020232112131658843,2.541033476658489,2.6731834470336633,0.2540661113455761,0.2637987368914392,0.2627396335893423,0.2708044487547338,0.27080444875473353,800.0000000000005,800.0000000000005,0.00125,8.941958284935936e-12,12.573268037404873,9,1.951563910473908e-17,-3.946495907847236e-17,-6.394884621840902e-14,0.035841571556458396,0.9503232180950972,0.9565486406581947,0.20869254923171396,1.7498003046512167e-11,0.0013337908312678337,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,818,2026692419,True,ok,0.0005601659217981947,0.6259999714045732,0.0012352750461208388,0.9120671184366906,0.8217702880998012,0.6512943258873871,0.6464041143226371,0.6630630839678524,0.638819883088931,0.6388198830889309,800.0000000000005,800.0000000000005,0.00125,1.9917401061775308e-11,11.99197649683988,9,-1.6537116728082557e-12,-9.128982292327947e-17,-1.474376176702208e-13,-0.007900821779789291,0.8815429174528355,1.231576668894386,0.17941721943563527,4.157962862905151e-11,0.001336792018264532,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,819,2026692420,True,ok,0.0009153275384099491,0.545471974741051,0.0014228418437904605,1.4339494696139052,1.679116434742643,0.46119263873428495,0.4686891210373286,0.43190128777403236,0.4808201291293034,0.48082012912930316,800.0000000000005,800.0000000000005,0.00125,6.340550307015747e-11,11.453557129864125,8,6.566502766883198e-12,8.359198749863239e-17,1.3322676295501878e-13,0.015287295921007082,0.8503228790341154,1.0483140550055536,0.19155556183369232,1.284288231317987e-10,0.0012267499696463346,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,820,2026692421,True,ok,0.0016483962294593368,0.526927818487551,0.002078416004671165,2.6807213766841556,2.4874905001958707,0.2738534251393687,0.2681120087175086,0.28830242871857736,0.26747826091191707,0.2674782609119168,800.0000000000005,800.0000000000005,0.00125,1.837419105754634e-12,8.017731367333473,9,4.119968255444917e-18,-3.859759734048396e-17,-6.261657858885883e-14,-0.02164370477460764,0.9189187153627665,1.1209760325210576,0.21633291145965136,3.4341418597705342e-12,0.001339541980996728,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,821,2026692422,True,ok,0.0013302292225108037,0.5151886661405749,0.0018665365500024841,2.1540850196407,1.9968253072403421,0.3524130394051828,0.3480034086465232,0.3684638569830496,0.3450094820903383,0.34500948209033805,800.0000000000005,800.0000000000005,0.00125,6.174949440662658e-11,7.9229155586327416,8,-5.158632201962554e-12,9.627715291671279e-17,1.5365486660812167e-13,-0.012859131811706392,0.9626094535801903,1.0797124891903982,0.2353301149180882,1.083597656048596e-10,0.0012206670362502337,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,822,2026692423,True,ok,0.000808639968707503,0.6111142640403366,0.0014056797978642575,1.3088659956618627,1.3243770473514997,0.5355619688002555,0.5316989663897838,0.5157214299717039,0.5236603588404465,0.5236603588404463,800.0000000000005,800.0000000000005,0.00125,1.173767749662602e-10,11.724918758270537,8,-1.919412979251023e-12,-8.521829075736065e-17,-1.3655743202889425e-13,-0.007521022864928617,0.903430734297125,1.1813309499745301,0.18946000120065165,2.49208431668535e-10,0.0012207920663058758,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,823,2026692424,True,ok,0.0001444526358849174,0.5517996652301185,0.000570993284927081,0.22947627444852137,0.25743095975645,0.8878415199070988,0.8885947372133405,0.8792240869058899,0.8908652400297885,0.8908652400297884,800.0000000000005,800.0000000000005,0.00125,6.816880393500924e-12,10.57000841979275,8,1.1337231067137798e-15,1.3742262536253769e-17,2.2426505097428162e-14,0.0008239714836733164,0.8874363733605946,1.0628372831995543,0.19799074336854663,1.323186005208754e-11,0.001225207932293415,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,824,2026692425,True,ok,0.0015248962267149224,0.581847889179183,0.002002800212540798,2.4039735656506123,2.347078097602263,0.2841409447920033,0.28943317216997155,0.30927047887546216,0.2952546775448397,0.29525467754483953,800.0000000000005,800.0000000000005,0.00125,3.0195734801452545e-11,12.643553860811194,9,-1.3834419720915037e-16,-1.8192912454306764e-16,-2.90878432451791e-13,0.01793019854663247,0.8897051448291449,1.0518183481442707,0.18433604236824533,6.135181251920585e-11,0.0013342509046196938,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,825,2026692426,True,ok,0.004904751566643162,0.5971058274967282,0.0033290807129554953,7.585024594750373,8.718105590368301,0.01556547896986082,0.01787699545895166,0.012790497134031829,0.019765816882963555,0.019765816882963506,800.0000000000005,800.0000000000005,0.00125,6.193623391936853e-11,15.548457967738617,9,2.1892210266827306e-15,-3.469446951953614e-18,-8.881784197001252e-16,0.1312889559393451,0.8670438128868724,1.0121146176821911,0.1794976628036852,1.288031903357023e-10,0.0013388341758400202,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,826,2026692427,True,ok,0.002280578496144603,0.5070284314661269,0.002337159125470073,3.5430085269775318,3.889138704413681,0.14447080476787638,0.152810474692808,0.143048813731205,0.1613042740122864,0.1613042740122862,800.0000000000005,800.0000000000005,0.00125,6.084022174945858e-13,10.701239011979304,9,8.847089727481716e-17,-5.204170427930421e-17,-8.43769498715119e-14,0.05295853342691759,0.9078498093241877,0.9782563612957634,0.22193450672159562,1.1017853296380054e-12,0.0013486668467521667,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,827,2026692428,True,ok,0.0006612907638816612,0.5399253601487173,0.0012684868479315506,1.0507006904650134,1.0907492352943946,0.5849081882364018,0.5870954583553026,0.5796246050571734,0.5891746550986168,0.5891746550986166,800.0000000000005,800.0000000000005,0.00125,3.679612170515156e-12,10.1364315178948,8,1.8852345899655898e-13,2.0252896582029223e-16,3.241851231905457e-13,0.00368226587282261,0.9617751831759055,1.0115814964797447,0.22427136960387994,7.1802563894607374e-12,0.001219375990331173,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_direct_n800,828,2026692429,True,ok,0.001754412995150778,0.5298543947113998,0.0021283383114809387,2.8202244169685424,2.7072307223901526,0.2498664662254919,0.24825137532026148,0.2583047056709673,0.2457279139247849,0.24572791392478463,800.0000000000005,800.0000000000005,0.00125,1.1242651254406155e-10,8.942396264776647,8,-4.745071956885338e-12,4.336808689942018e-17,7.016609515630989e-14,-0.006581812363647854,0.9214160392498518,1.1052200277322861,0.21992703284992593,2.0618573515207572e-10,0.0012300829403102398,not_checked,0.001,not_checked,not_checked,,,
