cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_importance_n400,359,2027291960,True,ok,0.012965566922288847,0.008664841776251618,0.009835870375897626,10.548476822340525,7.181855505229011,0.24223375038144646,0.23368935001525787,0.20746300908189055,0.06534411739229809,0.2653280464059499,248.52733599923448,400.0,0.009653512410135831,3.174274038064695e-11,3.2005864356788587,6,1.5660672411654808e-11,-3.469446951953614e-18,,-0.08801164225472391,1.1699448333151923,1.9408048083628777,0.15498450866597163,1.8345325258906087e-11,0.0013160412199795246,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,360,2027291961,True,ok,0.005759419492923214,0.013677001528876038,0.0066962995850978965,4.677258150903415,3.1101015591923624,0.6980164784864205,0.6910588953310955,0.6830159530608064,0.465625713807311,0.7029899428200332,258.7513746178464,400.0,0.010054577581193934,2.243483177011285e-12,2.9830633895266025,6,1.3726346448361681e-13,7.806255641895632e-18,,-0.034861278282421804,1.0611161931683528,2.2272947711936903,0.1401341215738,8.300998777244217e-13,0.0013234580401331186,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,361,2027291962,True,ok,0.00283555336194587,0.0077133701084486465,0.0050647124702951195,2.2912451083643317,1.2774191486357482,0.9227952395483674,0.9217577052181873,0.9372379892486181,0.8108904562084733,0.9193388852080134,254.7835467464863,400.0,0.010134096725495045,7.002037838432784e-14,2.844277569188632,6,2.0330525457579185e-14,3.469446951953614e-18,,-0.011401209403817836,1.2380076615733766,2.106472466031781,0.16387260351106897,1.9186041644303486e-14,0.0013563751708716154,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,362,2027291963,True,ok,0.022183761359049512,0.001236288916852203,0.012683722812202876,17.016762281098757,13.52373224259183,0.04748245346353372,0.05566066524259994,0.018935241974124443,0.003280769853182533,0.05050470047409618,248.9321822756618,400.0,0.010153615691063475,9.23344734005127e-12,3.335975861662888,6,2.42861286636753e-17,3.469446951953614e-18,,0.36512340307042734,1.0294812690760142,2.193326836151581,0.13711161348906759,8.960258750245753e-13,0.0013511248398572206,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,363,2027291964,True,ok,0.005870478440538255,0.0007418301044783966,0.006571269993403149,4.793274345211731,3.154315819446184,0.6941714983216356,0.6831858407079646,0.6762087086893346,0.4540453901934971,0.6969552464791111,257.1899697788271,400.0,0.01013303213834767,1.3773981955012005e-12,2.9509721236873827,5,-2.0534789146875454e-14,8.673617379884035e-19,,-0.048445796390563345,1.195247672643682,1.9105649544630652,0.1592639368276194,1.1621324562394175e-13,0.0012105000205338001,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,364,2027291965,True,ok,0.002639944258289815,0.0059338856881187285,0.004418160157506148,2.10582535601685,1.4761654808392422,0.9285321940799511,0.9287763198046994,0.9158038141866479,0.8334470816448725,0.9308718441809363,253.59677322553168,400.0,0.010368574535815292,7.669212487293464e-14,2.7926912868960208,6,-1.1308662339892805e-14,-8.673617379884035e-19,,0.003065025307500857,1.1894640321620988,2.1723453019171033,0.1578298710773057,1.6354972931509337e-14,0.001360249938443303,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,365,2027291966,True,ok,0.008042167120197837,0.010239527762900675,0.00818429265671524,6.364949297904434,4.0155232256615525,0.5137015563014953,0.5207201708880074,0.5471831561578183,0.26627143984128127,0.5423689523412479,251.7417137011284,400.0,0.010080623305736315,6.0649679722857286e-12,3.0229240494483505,6,-2.108636182329704e-12,-1.0408340855860843e-17,,0.034392199126918044,1.0985910408221335,1.8117139275459144,0.1453807444494047,2.575946400629192e-12,0.0013609160669147968,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,366,2027291967,True,ok,0.008610150378458192,0.002558765102999963,0.00801358040248342,6.7720992095271635,4.831170354770945,0.47366493744278304,0.48483368935001525,0.43683009668496364,0.22909480976627364,0.49420919860765467,255.15570971933406,400.0,0.01003189181972292,9.680702420244991e-11,3.0053633256835934,5,-2.7031536731225714e-12,-6.938893903907228e-18,,0.05801054661969518,1.1981760406682858,1.9141461606501862,0.15944245088798212,1.642236086701887e-11,0.0011723327916115522,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,367,2027291968,True,ok,0.007015311092302171,0.0019386486788378252,0.007166348257989497,5.72986768443575,3.9076650852181296,0.610924626182484,0.5998779371376258,0.5627851625462216,0.34579430388640237,0.6049385339776572,258.1851199215663,400.0,0.009977344566888344,3.926228439588009e-11,2.996266054040238,5,3.3719554926037176e-13,6.071532165918825e-18,,-0.058809405297006734,1.1564434880754957,2.0077118859900382,0.15399485178862124,5.414452740326592e-12,0.0011770827695727348,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,368,2027291969,True,ok,0.013800111741354626,0.004092702477593755,0.011132151618671027,10.716225566897894,6.58185284514655,0.21580714067744888,0.2295392126945377,0.2536410702008627,0.05059089715781303,0.20699615229318172,260.44996878672424,400.0,0.010493315814914505,1.793388562654208e-10,3.1651565316396657,6,4.6431592945483935e-11,1.214306433183765e-17,,0.16193191309290356,1.246169043987266,1.991205059118972,0.16547290183956484,7.829862452846115e-11,0.0013640408869832754,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,369,2027291970,True,ok,0.005007574372714731,0.009738717615605078,0.006650619328401228,3.987213988046324,2.393732283225941,0.7777845590479097,0.7796765334147086,0.7924071402678516,0.5485438604039345,0.7772144574659346,249.14478849301014,400.0,0.010382606604544833,6.813265229776988e-13,2.946845633429383,6,-1.672949972997273e-13,0.0,,0.009422755062730603,1.2042508644134984,2.214070139152799,0.15930878730998213,1.2563561302414428e-13,0.001389208948239684,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,370,2027291971,True,ok,0.0014427340688463863,0.006216062420320377,0.003279846232237422,1.1578569565247683,0.7979578755779803,0.9804699420201404,0.9804089105889533,0.9771634139846045,0.949196240254421,0.9812677701310816,253.07584706690085,400.0,0.010200285979254799,4.055783486833775e-15,2.7190228423993816,6,6.956241138666996e-16,1.734723475976807e-18,,-0.0018348507238296063,1.239199697748646,1.975099196459901,0.164451018884207,4.440892098500626e-16,0.0013738339766860008,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,371,2027291972,True,ok,0.007487093147436147,0.030019139906650907,0.007538884675155197,5.938259080824931,4.052306480040814,0.6155630149527006,0.6202014037229173,0.5419099625521377,0.30722492983869115,0.5707735905918125,257.3072336753121,400.0,0.010972800773219294,1.205371913393094e-11,3.2044952893278813,6,1.6459056340067946e-12,-1.6479873021779667e-17,,0.025707718561993165,1.2531378521031613,2.33386701997534,0.16276834263006223,8.457859412835944e-12,0.00132062379270792,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,372,2027291973,True,ok,0.014260258300546218,0.006149790980849029,0.010748159866380622,11.26471573062306,7.681847384963108,0.18919743667989014,0.19554470552334452,0.17466327985080007,0.043860942671110625,0.22741919502782215,242.28220605768456,400.0,0.009946487634376944,5.3599701066442407e-11,3.19070365634144,6,-3.1087403484786336e-11,0.0,,0.07174545490695738,1.1165547092391657,2.0590105543119104,0.1482488640889751,4.14840661822069e-11,0.0013396248687058687,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,373,2027291974,True,ok,0.0054488752312410495,0.005757487702816099,0.006574879501008896,4.44200679187416,2.7380343426516296,0.7426304546841623,0.7345132743362832,0.7402953899644313,0.49895366961328835,0.7385192862249756,252.31088207611515,400.0,0.010353281379698666,9.268419365326963e-13,2.9631323195141723,6,4.532312025684604e-14,4.336808689942018e-18,,-0.04145330344066034,1.270933508049146,2.072850527957329,0.16857239782541325,1.667554982986985e-13,0.0013551670126616955,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,374,2027291975,True,ok,0.020877491950616122,0.00909462192448374,0.012675599345813898,16.68322125033529,11.366924307291663,0.05517241379310345,0.05529447665547757,0.04457121480767518,0.005101065276647156,0.07529837876321364,239.43902787874435,400.0,0.009937370215152013,5.273559366969494e-16,3.3956634671860253,7,-1.734723475976807e-17,1.0408340855860843e-17,,0.009386155078804137,1.1168322102467174,2.059816722389504,0.14801848799868772,4.163336342344337e-17,0.00152787403203547,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,375,2027291976,True,ok,0.009550873647106453,0.00813784743115735,0.009976914521130507,7.818039873693176,3.726933590805888,0.40183094293561183,0.3893805309734513,0.589360994775645,0.17718079225852595,0.4608361407181846,243.12502425727112,400.0,0.009744119281102267,2.4225441097591727e-11,3.0932175538288473,6,-4.898546845932827e-13,0.0,,-0.08867047800400707,1.0086030102627155,2.2527752189941275,0.1338147923175031,4.911161755050131e-12,0.0013611249160021544,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,376,2027291977,True,ok,0.0022296107169100625,0.006615014254139243,0.004422677116999107,1.761896609310866,1.0417006649460372,0.953188892279524,0.9542874580408911,0.9591326899015719,0.8781923068935139,0.9506572537701755,255.27036961223922,400.0,0.01046367659018812,1.2722461972813903e-13,2.767573492385131,6,1.1209783101762127e-14,1.734723475976807e-18,,0.010895982108592106,1.2088558036199788,2.0695886575818716,0.160372185456997,4.263256414560601e-14,0.0013625840656459332,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,377,2027291978,True,ok,0.007011587660314328,0.0011775126136604986,0.006996604847653271,5.521547489422436,4.178657004216089,0.6176380836130607,0.6261824839792494,0.5239910730633908,0.3461127190632202,0.6173505174395015,252.4361565977062,400.0,0.01060047914348535,6.0868081408482766e-12,2.944050113547492,5,-1.0344095371928042e-12,-4.336808689942018e-18,,0.04386131941451321,1.2573632310737284,2.2889203166331242,0.16751040829849967,9.899338293539728e-13,0.0012074580881744623,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,378,2027291979,True,ok,0.011795164351592636,0.00343486895067314,0.010809325223212625,9.68740908702606,4.935936704180936,0.30436374732987487,0.29020445529447664,0.4237485447610223,0.09288264871130354,0.3286872530647732,244.82202678075652,400.0,0.010386932893570221,1.626152164313499e-11,3.1721135569096717,6,4.620475876904173e-12,-6.938893903907228e-18,,-0.12563880287597584,1.2053052792259311,2.3660253940269365,0.16023546884075215,6.6886982064140454e-12,0.0013773329555988312,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,379,2027291980,True,ok,0.01511548356833558,0.0017308261873801487,0.01068033125416482,12.437030456999194,7.863044783837951,0.16106194690265488,0.14909978638999086,0.16394677001970323,0.03354356315589109,0.16796218127678353,257.81392675071794,400.0,0.009997919517746607,5.630783339594103e-11,3.2627810853639163,5,2.617469956056606e-11,8.673617379884035e-18,,-0.17232180116536444,1.213595406434106,1.9691929648344761,0.16161800259340411,2.7079574693722464e-11,0.001184582943096757,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,380,2027291981,True,ok,0.022420598076030137,0.014179512901145875,0.013730110683892554,18.295037803416555,10.784520246159559,0.03893805309734513,0.03521513579493439,0.055823713872429674,0.0030270773376060824,0.04830517850037346,248.87012727407196,400.0,0.010067674762756882,1.7874529634198666e-10,3.4764847374966403,6,1.2743555863337086e-10,2.7755575615628914e-17,,-0.17927967129622324,1.1034060048499965,1.866680864961481,0.14539752958161806,1.4779116819241267e-10,0.001321250107139349,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,381,2027291982,True,ok,0.0036895047712773715,0.010146114358997753,0.005480536977545423,2.998772638688919,1.8254216564064774,0.8465059505645407,0.8427220018309429,0.8727352399515023,0.7074470859391746,0.865013134817285,255.2567740936845,400.0,0.009722107634380429,8.818779040353775e-13,2.867062297301682,6,-7.959605197171982e-14,0.0,,-0.023584410833510816,1.084299328363307,1.9926458439170494,0.14346896150237803,1.642436187054841e-13,0.0014684591442346573,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,382,2027291983,True,ok,0.006912838687189407,0.012577493853976676,0.007035671815794553,5.538436946280077,4.014046307838609,0.6313701556301495,0.6307598413182789,0.5473954019582251,0.3546379781373597,0.6186728415319209,255.40843028762032,400.0,0.010882830603634729,2.7726432261232503e-12,2.9964221513468363,6,-6.360450360842762e-14,-1.3877787807814457e-17,,-0.00408299826427605,1.1053630924028925,2.1007307398904973,0.14608470005126034,7.317410566365368e-13,0.001379793044179678,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,383,2027291984,True,ok,0.0034594463459506515,0.011648799181859557,0.005288826058763713,2.7322749984576618,1.7537395863676668,0.8813548977723528,0.8841623436069576,0.8820611418379848,0.7357680690830647,0.8790257178827605,256.87105932037304,400.0,0.010320053450016183,3.22592647039599e-13,2.8276899456873363,6,-3.1094918306884267e-15,-2.6020852139652106e-18,,0.01764103915142967,1.289481606329099,1.9732466206554735,0.17040537232433858,3.534325609955147e-14,0.0013784989714622498,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,384,2027291985,True,ok,0.01491804732917957,0.006564328245781119,0.010485596197670642,11.949818537287797,8.395849422843508,0.1832773878547452,0.18242294781812635,0.1357268598599959,0.03569726080254955,0.16787413391622408,261.2762671126635,400.0,0.010114199039541985,7.866615345242245e-11,3.246003848840934,6,-5.462817698198563e-12,2.0816681711721685e-17,,-0.007690336972070888,1.1598885365766545,1.9979208187618154,0.15396980525705947,1.4112738755400756e-11,0.0013728330377489328,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,385,2027291986,True,ok,0.008422065592411881,0.0013083997800217213,0.007610181265611057,6.652726784239098,5.067653413428831,0.5126640219713152,0.5200488251449497,0.40767964018783537,0.24089390051609583,0.5197409553442596,249.8764806005428,400.0,0.010559466351608867,1.2580717717591838e-11,3.0079037507042607,5,-2.964154963147614e-12,1.214306433183765e-17,,0.04246284484520357,1.1410869121605076,2.010503262841997,0.1519626630044916,2.653897934745686e-12,0.0012195841409265995,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,386,2027291987,True,ok,0.004791639655963089,0.003680889620775751,0.0063531352798975975,3.769607083814493,2.371488689823687,0.7765639304241685,0.7826060421116875,0.7957123104300049,0.5736560109196145,0.7956737207984549,247.48822312703555,400.0,0.009947528608381929,1.141149674754871e-12,2.853769804722873,6,5.544870118612266e-14,8.673617379884035e-19,,0.03185232047798903,1.1216756464793243,2.0492494641604937,0.14911637651593423,1.4415552085367267e-13,0.001361082773655653,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,387,2027291988,True,ok,0.010691803007354969,0.003127679229880066,0.008973559499148702,8.46958967170489,6.024659389988122,0.3487946292340555,0.3545926151968264,0.3038268436416354,0.1282572219543714,0.34544745668000043,262.6075296292859,400.0,0.010268888304146611,1.6610150754825526e-11,3.0938510932966072,6,-8.444892354853017e-12,5.204170427930421e-18,,0.04192636708954289,1.2309182294012357,2.0402447097635497,0.16370357986133632,8.829072889460221e-12,0.0013497089967131615,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,388,2027291989,True,ok,0.006102011350177651,0.0022763012828614032,0.006909526427778314,4.903344430451236,3.170822122150919,0.6719560573695453,0.6694537686908758,0.6736691704171623,0.430499125511525,0.6905773869864882,250.82128192355836,400.0,0.009925320844441357,6.67773059070953e-11,2.9442382530351856,5,3.1334483618916664e-13,1.734723475976807e-18,,-0.010867675154557777,1.236320974835195,1.9238755119874584,0.1645846584073772,1.0288341359410147e-11,0.0011791668366640806,not_checked,0.001,not_checked,not_checked,,,
