cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_vm8_direct_n400,10,2027191611,True,ok,0.01876335315403832,1.7638233156621306,0.009801068939448827,13.78589692479091,15.222650747013377,0.00274641440341776,0.005859017393957888,0.00945216827542931,0.010316790542681666,0.01031679054268165,400.00000000000006,400.00000000000006,0.0025,1.0247358517290195e-13,1828.2321508787775,12,7.299716386910404e-15,2.733924198139448e-15,2.183142555622908e-12,0.6123927992198741,0.4018518218710106,1.169878904705978,0.0006973131469245256,8.126832540256146e-13,0.003537833923473954,ok,0.001,ok,ok,2.1316282072803006e-12,0.0005494337434305851,
sphere_vm8_direct_n400,11,2027191612,True,ok,0.0011509038726478238,1.8175089060419403,0.0023806788284747027,0.9280683313871663,0.9672100968361914,0.9646628013426914,0.9641135184620079,0.965166910223861,0.9687032669707124,0.9687032669707124,400.00000000000006,400.00000000000006,0.0025,4.798383912429927e-13,879.7529773058093,11,-5.195496810550537e-16,-4.928783076119103e-16,-3.943512183468556e-13,-0.0036726166344535627,0.611519459551035,1.2856618715582848,0.000792217064088657,4.016342813883966e-12,0.0035475422628223896,ok,0.001,ok,ok,0.0,0.001664800213558304,
sphere_vm8_direct_n400,12,2027191613,True,ok,0.0059237817209663035,1.7205478601859072,0.00642985862111795,5.454392957666885,4.2503640024380775,0.5576441867561794,0.48349099786389993,0.5139611913677228,0.44855262253163164,0.44855262253163164,400.00000000000006,400.00000000000006,0.0025,2.5424107263916085e-14,316.6073906300977,13,8.98586760555986e-16,7.467984564080155e-16,5.95967719618784e-13,-0.35768379044692056,0.6298738256410041,3.235761498107825,0.0019717267958021412,1.9273471707492718e-13,0.00309550017118454,ok,0.001,ok,ok,7.105427357601002e-13,0.00027964458915930024,
sphere_vm8_direct_n400,13,2027191614,True,ok,0.003177954543233774,1.8563754028083794,0.004065083746950553,2.4780891464977457,2.7194131275950735,0.7514189807750992,0.761245041196216,0.7431477221382763,0.7701019456606452,0.7701019456606452,400.00000000000006,400.00000000000006,0.0025,1.3853362901272703e-12,1351.8326861711566,11,6.782248374026523e-14,-1.2533377113932431e-16,-9.947598300641403e-14,0.032137244044637026,0.5247530966745924,1.3911751130352505,0.0008433679724020647,1.20570220474292e-11,0.0032482510432600975,ok,0.001,ok,ok,0.0,7.241318732431612e-05,
sphere_vm8_direct_n400,14,2027191615,True,ok,0.0014044478176460373,1.7621413504032555,0.002932360091289148,1.1764687747043001,0.8923682579228243,0.9557522123893806,0.9508086664632286,0.9707716906540224,0.9519973045168453,0.9519973045168453,400.00000000000006,400.00000000000006,0.0025,9.559020242022598e-14,666.7644898243161,11,-1.9574402862487794e-14,3.5344990823027445e-17,2.842170943040401e-14,-0.026455260293735017,0.7336047279591152,1.5648951875196389,0.0015680548138595901,7.576161920042068e-13,0.004861874971538782,ok,0.001,ok,ok,0.0,0.0007191776151309615,
sphere_vm8_direct_n400,15,2027191616,True,ok,0.007139730568213487,1.7621940338418947,0.0053526138030509035,6.107909644020079,6.755081728514782,0.3085749160817821,0.2723222459566677,0.23950164861668868,0.3352811238470928,0.3352811238470931,400.00000000000006,400.00000000000006,0.0025,3.319566843629218e-13,546.7971220915186,12,-3.238338416866604e-13,2.47198095326695e-16,1.971756091734278e-13,-0.19806259472464438,0.5560349698006806,1.4081718965959058,0.0009306265171372451,2.3163693185779266e-12,0.0031169999856501818,ok,0.001,ok,ok,3.552713678800501e-13,0.0010059313784311907,
sphere_vm8_direct_n400,16,2027191617,True,ok,0.0037833718613979883,1.7782544625325958,0.004793338249936977,3.1636184910555576,2.4017076672140067,0.6830637778455905,0.6609703997558742,0.7912197881099796,0.6958696893355527,0.6958696893355527,400.00000000000006,400.00000000000006,0.0025,1.5520917884259688e-13,747.4114179613898,12,5.399326818977812e-16,5.39499001028787e-16,4.3165471197426086e-13,-0.06846050096858325,0.6498095679531416,1.4256254569119573,0.0011454456302761767,1.248778858098376e-12,0.0031947921961545944,ok,0.001,ok,ok,0.0,0.0007316601105705756,
sphere_vm8_direct_n400,17,2027191618,True,ok,0.003249614181992655,1.7820596951278889,0.0036354015968939634,2.4710510135195403,3.5544097179914536,0.6773268233140067,0.7024107415318889,0.6151712130858101,0.7614121635781896,0.7614121635781895,400.00000000000006,400.00000000000006,0.0025,2.1305179842556754e-13,1059.421094483454,11,9.588337068766606e-14,-1.93421667571414e-16,-1.545430450278218e-13,0.06432016603729207,0.4427005650244164,1.2353891238962846,0.0006602357684278836,1.4015455462867976e-12,0.003974498948082328,ok,0.001,ok,ok,3.552713678800501e-13,0.0004420101550278721,
sphere_vm8_direct_n400,18,2027191619,True,ok,0.007430012392868335,1.8018242254472296,0.007593517126286869,7.599552948363385,2.9165810614254006,0.4530363137015563,0.3143118706133659,0.7128448745231165,0.31170518503576183,0.31170518503576183,400.00000000000006,400.00000000000006,0.0025,3.078648447285559e-13,388.45789780640814,14,-1.0622058788101185e-13,-1.474514954580286e-16,-1.1901590823981678e-13,-0.8277715170343583,0.7561336297516765,2.8752369977745578,0.0015412077960894656,2.5357493882438575e-12,0.0039961670991033316,ok,0.001,ok,ok,7.105427357601002e-13,0.0011236536774477668,
sphere_vm8_direct_n400,19,2027191620,True,ok,0.004344896578412971,1.8237529649540152,0.004200306686455019,3.098007843819121,4.861428374660939,0.5152273420811718,0.5799206591394568,0.4330248424411536,0.6270347457167322,0.6270347457167322,400.00000000000006,400.00000000000006,0.0025,3.085232069821586e-11,1594.162344891592,11,2.0683446275149286e-11,-1.6219664500383146e-16,-1.2967404927621828e-13,0.1889547094556281,0.4236685625200709,1.1382722992842205,0.000610821603521546,1.9767121273162047e-10,0.004095833282917738,ok,0.001,ok,ok,1.7763568394002505e-12,0.0001290006862345594,
sphere_vm8_direct_n400,20,2027191621,True,ok,0.004314060415329557,1.7868705888918424,0.005560626655450856,3.2322512614779004,2.74178090697074,0.5682636557827281,0.6012206286237413,0.7397211909352179,0.6307768743930583,0.6307768743930582,400.00000000000006,400.00000000000006,0.0025,4.7916337564402056e-11,1147.9752425460922,11,1.3940150249414085e-11,5.360295540768334e-16,4.298783551348606e-13,0.1094985353928728,0.5261784659371773,1.2748986402786633,0.0008679187751972462,3.0973268394518527e-10,0.0034684170968830585,ok,0.001,ok,ok,7.105427357601002e-13,0.0001480810987282144,
sphere_vm8_direct_n400,21,2027191622,True,ok,0.006050838082654941,1.7275222337006575,0.00531838332006926,4.805801493710369,5.313736493249998,0.3846811107720476,0.3891364052487031,0.378802678349737,0.4356329995170918,0.4356329995170918,400.00000000000006,400.00000000000006,0.0025,5.332401187274627e-13,680.0027059662187,11,-4.4278816724308e-14,1.5699247457590104e-16,1.2612133559741778e-13,0.017434486206792332,0.48026240650711116,1.1887662713535572,0.0010914990319060183,3.5154101851730957e-12,0.00439754081889987,ok,0.001,ok,ok,3.552713678800501e-13,0.002108031239335284,
sphere_vm8_direct_n400,22,2027191623,True,ok,0.001228874979474881,1.8400199994149888,0.00282822667279485,1.0341557993382222,0.7878226084322542,0.9647238327738785,0.9599633811412878,0.9778035449828195,0.9639173257833138,0.9639173257833137,400.00000000000006,400.00000000000006,0.0025,9.692247004977617e-13,759.6603564387755,11,-5.667001156534068e-13,-7.487500203184894e-16,-5.986322548778844e-13,-0.02552790787915865,0.5359136430064553,1.9989242657380302,0.0008055464670252344,7.624123554705875e-12,0.0032822489738464355,ok,0.001,ok,ok,0.0,0.0011307479515644259,
sphere_vm8_direct_n400,23,2027191624,True,ok,0.004915388969329193,1.8081149224344273,0.004423511448514311,3.510858674527536,5.5994729992458545,0.4332010985657614,0.49948123283490997,0.3471615469052725,0.5592021490439597,0.5592021490439596,400.00000000000006,400.00000000000006,0.0025,1.0239231684749939e-10,1576.9512283177269,11,6.564705549993999e-11,-1.343543332144037e-15,-1.0746958878371515e-12,0.2107262504679095,0.465100334682866,1.1259208876722782,0.0006089969148092147,6.550795461635062e-10,0.0027723340317606926,ok,0.001,ok,ok,1.7763568394002505e-12,0.0005599950669744613,
sphere_vm8_direct_n400,24,2027191625,True,ok,0.003029618435494541,1.775365641999783,0.004325226939717881,2.365503042859147,2.3385999763692262,0.7768690875801038,0.7853524565151053,0.8005812907669101,0.7879403595968935,0.7879403595968935,400.00000000000006,400.00000000000006,0.0025,1.4310774787418268e-13,966.8961920526606,11,1.3029074347192804e-14,1.8587562045091488e-15,1.4868106745780096e-12,0.029095852768243224,0.6268244883718633,1.4470134361045432,0.001299747603442862,1.148414696672262e-12,0.0028356248512864113,ok,0.001,ok,ok,3.552713678800501e-13,0.0016428794839138394,
sphere_vm8_direct_n400,25,2027191626,True,ok,0.002564506399577837,1.8195380215632717,0.003216539491140104,1.8569298875926803,2.8317247430634405,0.7738175160207507,0.8098260604211168,0.7259095861425935,0.8419594034618859,0.8419594034618858,400.00000000000006,400.00000000000006,0.0025,2.4055202274553267e-12,1478.6673345918762,11,1.3715443711315167e-12,-3.008877869081772e-15,-2.4069635173873394e-12,0.09733761603479496,0.4809305286252584,1.1092501960573726,0.0006583863172343263,1.5477397141694382e-11,0.0027254577726125717,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,26,2027191627,True,ok,0.006168593843949743,1.7397542205023937,0.005062626679221573,5.237863766186122,6.169074490610349,0.5028989929813854,0.4688434543790052,0.2901132028340357,0.4238797756688861,0.4238797756688861,400.00000000000006,400.00000000000006,0.0025,4.8960835385969403e-14,600.475004321742,12,1.9081958235744878e-16,1.8735013540549517e-16,1.5276668818842154e-13,-0.151494345513163,0.6854877875653915,2.3242050201198827,0.0022257097666091635,3.801403636316536e-13,0.0025229158345609903,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,27,2027191628,True,ok,0.0015780492497059484,1.6523260434581308,0.002494107027069867,1.137087680959795,1.762902982840617,0.9235886481537992,0.9392126945376869,0.8808816974311007,0.9387487619015319,0.9387487619015319,400.00000000000006,400.00000000000006,0.0025,2.4513724383723456e-13,712.7781255466534,11,1.2459607998116518e-13,3.885780586188048e-16,3.1086244689504383e-13,0.06267585940248199,0.6260782074353157,1.4016339264102455,0.0017545271017068882,1.5409895581797173e-12,0.002353625139221549,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,28,2027191629,True,ok,0.0011140734215411285,1.816830989127209,0.0023372265504782806,0.8925877706435065,0.9305865045370817,0.9677754043332316,0.9676533414708575,0.9679679322565875,0.9708512480256338,0.9708512480256338,400.00000000000006,400.00000000000006,0.0025,4.714006962558415e-13,955.3610284804755,11,-1.3123183095764546e-15,-1.4497951450476165e-15,-1.1599610161283636e-12,-0.0006645167053017653,0.6398491409310393,1.2694846059585578,0.0009344498707215352,3.942624005048856e-12,0.002398333977907896,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,29,2027191630,True,ok,0.006477711695739963,1.77988716457741,0.006467038153024057,5.976209352523748,4.303659855812435,0.5190723222459567,0.4425999389685688,0.5065745244726393,0.3940551398640013,0.3940551398640009,400.00000000000006,400.00000000000006,0.0025,2.2215562722749382e-13,436.39513296287885,13,-3.244175761363266e-13,8.94249951866044e-16,7.158718062783009e-13,-0.3970199979658884,0.6297725311339452,3.0116916833723786,0.0016297621334068607,1.453948073049105e-12,0.0027547921054065228,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,30,2027191631,True,ok,0.0037326116355389516,1.7090920351309826,0.004481050433891144,3.2922870286372534,3.303295911382465,0.8012816600549283,0.7674702471772963,0.6533371178698573,0.7021305793372673,0.7021305793372672,400.00000000000006,400.00000000000006,0.0025,1.8762769116165146e-14,367.1961832539272,12,-1.208842054234438e-14,-1.7520707107365752e-16,-1.412203687323199e-13,-0.15309886010304585,0.735117497350392,3.924832775822305,0.0032793111461649886,1.4033219031261979e-13,0.003628332866355777,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,31,2027191632,True,ok,0.00806130102137903,1.8147285279001482,0.0052043314727810595,4.959996474958936,10.372945038686971,0.17686908758010375,0.3072932560268538,0.06533190649046779,0.2649427545785619,0.2649427545785619,400.00000000000006,400.00000000000006,0.0025,4.434230760352875e-13,1852.6221173073693,12,-1.3530843112619095e-16,-1.5612511283791264e-17,-1.2434497875801753e-14,0.7445221710721448,0.43127963677791853,1.3344682663422047,0.0006381069425178613,3.700151296470722e-12,0.0028327079489827156,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,32,2027191633,True,ok,0.009739581485074034,1.7328708346100878,0.007264425992909651,7.393412998405372,8.453948900885504,0.1932255111382362,0.215929203539823,0.1329287192054873,0.1680972986247625,0.16809729862476247,400.00000000000006,400.00000000000006,0.0025,1.7552626019323725e-13,875.9905713427553,12,-6.088185511288202e-14,1.9081958235744878e-16,1.5365486660812167e-13,0.19912609482692778,0.5397504674606414,2.239453937191218,0.001280240513134152,1.0942358130705543e-12,0.0029430000577121973,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,33,2027191634,True,ok,0.0026574282778550895,1.729179366208263,0.0034117759288636988,2.14054894135797,2.3958566887705435,0.8155630149527007,0.81391516631065,0.7920909812481802,0.8314583513915885,0.8314583513915885,400.00000000000006,400.00000000000006,0.0025,3.5416114485542494e-14,725.8336531597747,11,-8.76902717106276e-16,6.696032617270475e-16,5.346834086594754e-13,-0.007303159536949044,0.6003379162226197,1.330789875787585,0.0012834394536909571,2.708944180085382e-13,0.002445708028972149,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,34,2027191635,True,ok,0.006296419303390088,1.736351684783581,0.005107615626448557,4.545134900731529,6.304612453082594,0.30430271589868785,0.3630759841318279,0.27769687297201534,0.4113649714310943,0.41136497143109435,400.00000000000006,400.00000000000006,0.0025,1.9933044104192277e-10,1233.5860019623492,11,1.2880456076724833e-10,1.4510961876545991e-15,1.1617373729677638e-12,0.2460002709902711,0.526864446563363,1.2549054464128875,0.0009268995397237621,1.2446168540236613e-09,0.0024364579003304243,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,35,2027191636,True,ok,0.008791200318704284,1.6720104145416599,0.007014590819566493,6.643864214848919,7.057297940745256,0.18693927372596889,0.21446444919133353,0.21641374879815697,0.21820053149499793,0.21820053149499802,400.00000000000006,400.00000000000006,0.0025,6.217248937900877e-15,548.5945292098313,12,-8.673617379884035e-18,-1.3877787807814457e-16,-1.1457501614131615e-13,0.1945480200572547,0.5830383179904542,1.3215878516005943,0.0013374485668921352,4.529709940470639e-14,0.002621124964207411,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,36,2027191637,True,ok,0.0010641622195013412,1.8169650647851743,0.002133030683214875,0.8034199946203482,1.12305709055989,0.9686908758010375,0.9722917302410742,0.9520425518740134,0.9736445057523105,0.9736445057523104,400.00000000000006,400.00000000000006,0.0025,4.71511718558304e-13,1025.3398758158455,11,-5.516420653606247e-16,-1.2936700322097039e-15,-1.0338396805309458e-12,0.023954890490362424,0.5339161930980554,1.2604197915946527,0.000801708318098288,3.943512183468556e-12,0.0024735420010983944,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,37,2027191638,True,ok,0.003081922926755354,1.6708060686791901,0.003764895469712741,2.4354531411672986,2.86078391941311,0.7367714372902044,0.7415929203539823,0.721438391511428,0.7816758854851636,0.7816758854851635,400.00000000000006,400.00000000000006,0.0025,5.440092820663267e-15,668.5398589703087,11,9.141992718397773e-16,1.700029006457271e-16,1.3677947663381929e-13,0.015042600118492455,0.6141458547230579,1.2414558239431586,0.0015620015611451348,3.9968028886505635e-14,0.0023245830088853836,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,38,2027191639,True,ok,0.015054223907076114,1.81892019282743,0.00832374201130227,11.36917760646577,12.572439865613989,0.015624046383887702,0.019896246566981995,0.02773249157353547,0.034198196641741306,0.034198196641741285,400.00000000000006,400.00000000000006,0.0025,4.986011603591578e-13,1783.4923427345561,12,1.0130785099704553e-15,5.172945405362839e-15,4.1389114358025836e-12,0.33710075959756125,0.4116949280831357,1.1493133636562396,0.000517032604362904,4.1806558215284895e-12,0.003405167255550623,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,39,2027191640,True,ok,0.011455908505128676,1.7856803152459966,0.006976430322110814,10.251821986309018,9.574694088334157,0.17229173024107416,0.12718950259383582,0.08822301174079922,0.10267141320715115,0.10267141320715116,400.00000000000006,400.00000000000006,0.0025,1.1474154959500993e-12,287.5276959188511,14,-2.265243548293938e-12,-1.7867651802561113e-16,-1.4566126083082054e-13,-0.5435475911030379,0.7286860937454481,1.5826123858794108,0.001342273384739879,6.9970695903975866e-12,0.003213499905541539,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,40,2027191641,True,ok,0.008794127020039788,1.7811944719673631,0.006961202985894772,7.0146135867300945,6.853440452505129,0.31101617332926457,0.31187061336588345,0.23177031101417309,0.2180280943768636,0.21802809437686327,400.00000000000006,400.00000000000006,0.0025,5.516620493750679e-11,633.4015700154557,11,-3.0238696963058587e-11,-1.1830814106161824e-15,-9.485745522397337e-13,0.010344014650868427,0.5063135868287768,2.93971372359343,0.001530986052425344,4.0952485846901254e-10,0.003447209019213915,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,41,2027191642,True,ok,0.002561509824595909,1.8048328832608718,0.003586050635379885,1.9516594646304106,2.2533356370885973,0.7718645102227647,0.7898687824229478,0.8130956182671644,0.8422951594411235,0.8422951594411235,400.00000000000006,400.00000000000006,0.0025,3.356204203441848e-13,1126.170717726876,11,3.350705130023002e-14,4.948298715223842e-16,3.943512183468556e-13,0.04877419752315848,0.486289441791594,1.2232390033227827,0.0006863103730203067,2.773781204723491e-12,0.0024007500614970922,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,42,2027191643,True,ok,0.002842756384985101,1.7255673210218587,0.004313918315610674,2.4255798771204304,1.6858307582291874,0.7879157766249618,0.7635032041501373,0.8906799850582141,0.8100478971916627,0.8100478971916625,400.00000000000006,400.00000000000006,0.0025,6.230760352110565e-11,562.0416731810035,11,-3.597817226433375e-11,-4.501607420159814e-16,-3.6060043839825084e-13,-0.07568738456617452,0.5121500022998858,1.666161343503208,0.0011413850555567978,4.317390889241324e-10,0.0023408751003444195,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,43,2027191644,True,ok,0.00547990108618901,1.7861410355720775,0.004496076314900997,3.84302530380652,6.456136893853709,0.41776014647543486,0.4950259383582545,0.26432864443451554,0.49556298185564096,0.49556298185564074,400.00000000000006,400.00000000000006,0.0025,1.9517720772910252e-13,1450.6695452074032,12,3.729655473350135e-17,4.3368086899420177e-16,3.4638958368304884e-13,0.27044778257234436,0.4572923469955713,1.4088400954319047,0.0007968463845016603,1.5836221223253233e-12,0.002478540875017643,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,44,2027191645,True,ok,0.008134837527416394,1.7796392923406943,0.005412644448224812,5.66482582303985,9.993565040263544,0.16960634726884347,0.23161428135489778,0.075417783331635,0.259886690648899,0.25988669064889897,400.00000000000006,400.00000000000006,0.0025,1.6209256159527285e-13,1204.2254362994095,12,8.291978215169138e-16,1.85268467234323e-15,1.4832579608992091e-12,0.4215220994466331,0.37788239492025555,1.2472263157236518,0.000597116034319069,1.3065104553788842e-12,0.0025182091630995274,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,45,2027191646,True,ok,0.010114693076223702,1.8078666608635405,0.006203902379903439,7.172898507244058,11.01284396519835,0.10314311870613366,0.14678059200488253,0.051125919348047624,0.1512508302081741,0.1512508302081742,400.00000000000006,400.00000000000006,0.0025,3.644862189844389e-13,1328.5699223678428,12,1.3461454173580023e-15,9.731798700229888e-16,7.762679388179095e-13,0.4594279768674525,0.4703589601981414,1.4486691730501935,0.0006861760236210439,3.0242475190789264e-12,0.004060915904119611,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,46,2027191647,True,ok,0.004926974936957151,1.8387145536112977,0.004891212862119472,4.023183057448034,4.11761680183597,0.4739090631675313,0.4609703997558743,0.5326094071996078,0.5578573628921183,0.5578573628921182,400.00000000000006,400.00000000000006,0.0025,4.8554937848166446e-11,1176.4403963352088,11,-1.2385782503787635e-11,6.574601973952099e-16,5.258016244624741e-13,-0.040801553941156365,0.42051398140542445,1.287001178480848,0.0005232056596891467,3.115232516393007e-10,0.0024870838969945908,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,47,2027191648,True,ok,0.0032587418023100057,1.7736760549387052,0.004285521615595501,2.8950768717481585,2.1687205445589357,0.765212084223375,0.7215135794934391,0.8253410402521155,0.7603024153139117,0.7603024153139117,400.00000000000006,400.00000000000006,0.0025,1.3566925360919413e-13,606.4685009054614,12,-1.1345091532888318e-15,-7.741203511546502e-16,-6.181721801112872e-13,-0.14404171495007678,0.6243069459306029,1.7222465599571815,0.0011518047960244375,1.0862422072932532e-12,0.0032720828894525766,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,48,2027191649,True,ok,0.01109405246270434,1.8709105943472393,0.008553136818530246,10.295487654891915,8.33503254151572,0.3250534025022887,0.258712236801953,0.13871237471467895,0.11414500671966585,0.11414500671966589,400.00000000000006,400.00000000000006,0.0025,2.0334844919034367e-12,425.9327740986744,12,-1.607568245187707e-14,1.214306433183765e-17,8.881784197001252e-15,-0.7101228423642203,0.6536576383518635,4.626413246987524,0.001513649271226599,1.795452675423803e-11,0.0036667920649051666,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,49,2027191650,True,ok,0.004848697862272822,1.8252512203800224,0.00442558134314861,3.419566020969378,5.323967091432931,0.4769606347268843,0.5476960634726884,0.37763467881398105,0.5669714506622143,0.5669714506622142,400.00000000000006,400.00000000000006,0.0025,8.280198748877865e-11,1769.123115924071,11,5.999847407095471e-11,1.7034984534092246e-15,1.3642420526593924e-12,0.22969613442443992,0.5562620787745111,1.2321859879051498,0.0007536178327848242,5.333227193204948e-10,0.0033823749981820583,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,50,2027191651,True,ok,0.0018090377882762354,1.730102701990595,0.0027797100570203384,1.4090880751958506,1.7839896339742352,0.9102227647238328,0.9162038449801648,0.8781532119768555,0.91907791743082,0.91907791743082,400.00000000000006,400.00000000000006,0.0025,3.5860203695392556e-14,796.5132597949117,11,6.810958047553939e-16,6.223320470066795e-16,4.973799150320701e-13,0.019071077712568996,0.5849670270676895,1.559697960751114,0.0015403204688390325,2.753353101070388e-13,0.002539707813411951,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,51,2027191652,True,ok,0.010551968768726994,1.6907839191962726,0.006789974336155603,8.555379344380611,9.860372728638492,0.17363442172718951,0.1685688129386634,0.07928958625711825,0.13352028008828395,0.13352028008828382,400.00000000000006,400.00000000000006,0.0025,1.7194567991651866e-10,530.7516044541559,11,-9.244082235793094e-11,-9.992007221626409e-16,-7.975842208907125e-13,-0.056902164699507374,0.7288500827274583,1.8381478163384875,0.0021512289076328164,1.1421255052823653e-09,0.0026367080863565207,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,52,2027191653,True,ok,0.0038453105429869794,1.8059397542187607,0.004045546478334255,3.427471171788306,3.5118592077603967,0.7152273420811718,0.663655782728105,0.621593943319997,0.6882317016220241,0.688231701622024,400.00000000000006,400.00000000000006,0.0025,3.452793606584237e-13,590.0918891904586,12,-1.704972968363805e-14,-4.0766001685454967e-17,-3.375077994860476e-14,-0.175611368699361,0.6725464072611546,1.5861216343939075,0.0011743615036279018,2.858158154595003e-12,0.0025786671321839094,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,53,2027191654,True,ok,0.004775122787135544,1.7990262256640586,0.00414050221109997,3.459220258927286,5.6906099550735165,0.4980775099176076,0.5529447665547758,0.33749703272696124,0.575597277934203,0.5755972779342027,400.00000000000006,400.00000000000006,0.0025,8.274547713682523e-11,1408.6354929990955,11,4.514837635694047e-11,3.9898639947466563e-16,3.197442310920451e-13,0.1804389853905748,0.488673491235535,1.3692131274542612,0.0007670571278707962,5.280451631506367e-10,0.0024468740448355675,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,54,2027191655,True,ok,0.0047133085299675415,1.7834962831062562,0.004753197494938521,3.504326849623206,4.423430614915494,0.44723832773878547,0.48831248092767776,0.49019305286532266,0.582886652587039,0.5828866525870388,400.00000000000006,400.00000000000006,0.0025,1.707267660577827e-11,1341.8552904140786,11,9.507766102201387e-12,3.260412773098409e-15,2.6076918402395677e-12,0.13315998717541389,0.42664863032776584,1.139450356460911,0.0006260041258548792,1.0760459190350957e-10,0.0030860828701406717,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,55,2027191656,True,ok,0.007746173284881586,1.7486471685530462,0.005331680782190996,4.899751333670914,9.324190831081319,0.16191638693927374,0.274641440341776,0.09681125340236547,0.28752492115784256,0.28752492115784256,400.00000000000006,400.00000000000006,0.0025,6.372680161348399e-14,1766.588267281597,12,3.707104068162437e-15,-2.706168622523819e-16,-2.149391775674303e-13,0.6485936471171776,0.45188877281265316,1.1704220999062291,0.0007690079027575698,4.973799150320701e-13,0.003474458120763302,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,56,2027191657,True,ok,0.003793310794769411,1.7627199820179058,0.004853916650248567,3.3856384046617594,2.3622361371253966,0.7141898077509917,0.6640830027464144,0.7970843033428631,0.6946438749039769,0.6946438749039769,400.00000000000006,400.00000000000006,0.0025,1.9040324872321435e-13,460.2370101342967,12,-2.0082243160080004e-13,-7.901665433074356e-16,-6.323830348264892e-13,-0.175494884423115,0.5986504464859641,1.7934412492110663,0.0014090603351880325,1.3002932064409833e-12,0.0025087918620556593,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,57,2027191658,True,ok,0.00014799930599274091,1.7800654955432886,0.0009455018681196694,0.1214945731855038,0.11235792149520452,1.0,1.0,0.999783747109703,0.9997540237251836,0.9997540237251836,400.00000000000006,400.00000000000006,0.0025,1.8704038318162475e-11,660.3622402142222,10,-4.268335901738696e-12,6.841315708383533e-16,5.471179065352771e-13,-0.0015475641956555278,0.6754056772743251,2.062809517826142,0.0016786790505428,1.3514345198473166e-10,0.002588708186522126,not_checked,0.001,not_checked,not_checked,,,
sphere_vm8_direct_n400,58,2027191659,True,ok,0.01111640163353389,1.7771298904162283,0.0068534493564662334,7.491134039132131,12.077749216087119,0.06267927982911199,0.11272505340250229,0.033737828265644414,0.11340388191218535,0.11340388191218521,400.00000000000006,400.00000000000006,0.0025,1.5087930904655877e-13,1342.513277456946,12,1.025221574302293e-15,-1.9567680809018384e-15,-1.566746732351021e-12,0.7009936338474914,0.4525972562695452,1.1321266053996502,0.000695366089793599,1.213251721310371e-12,0.0025737499818205833,not_checked,0.001,not_checked,not_checked,,,
